Frequency Spectrum for Input Signal

Data Shown:    DELTA-X10 (Wharfedale Pro)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63.5
23	61.8
23.6	59.8
24	62
25	54.6
25.8	55.5
26.5	67.5
27.2	76.1
28	68.3
29	73.1
30	61.1
30.7	48.7
31.5	55.2
32.5	57.7
33.5	60.2
34.5	64.9
35.5	63.5
36.5	71
37.5	70.5
38.7	71.6
40	74
41.2	74.1
42.5	77
43.7	79.6
45	80.4
46.2	82.8
47.5	84.7
48.7	84.6
50	85.8
51.5	83.5
53	83.7
54.5	84.2
56	85.1
58	86.2
60	87.1
61.5	87.7
63	87.2
65	86.1
67	85.4
69	84.9
71	84.6
73	83.8
75	83.6
77.5	83.8
80	84.7
82.5	85.6
85	86.6
87.5	87.8
90	88.7
92.5	89.4
95	89.9
97.5	90.6
100	91.5
103	92.4
106	93.7
109	94.7
112	95.2
115	95
118	95.1
122	95.2
125	95.3
128	95.6
132	95.8
136	95.7
140	95.5
145	95.3
150	95
155	94.8
160	94.6
165	94.4
170	94.2
175	93.9
180	93.4
185	92.8
190	92
195	91.3
200	91
206	90.8
212	90.8
218	91.3
224	91.7
230	91.8
236	91.5
240	91.1
250	91.9
258	93.5
265	93.9
272	94.8
280	96
290	97.4
300	98.5
307	98.8
315	98.6
325	97.2
335	96.3
345	97
355	97.6
365	97.4
375	97.1
387	95.9
400	95.6
412	96.6
425	96.9
437	97.3
450	96.6
462	96.2
475	96.7
487	97.9
500	98
515	97
530	94.9
545	92
560	90.3
580	89.6
600	88.7
615	87.2
630	86.8
650	89
670	89.6
690	89.4
710	91.1
730	93.4
750	94.7
775	92.7
800	92.1
825	90.4
850	88.6
875	90.8
900	93.1
925	94.2
950	95
975	94.5
1000	94.2
1030	94.3
1060	91.9
1090	91
1120	91.4
1150	90.8
1180	91
1220	92.6
1250	95.6
1280	93.7
1320	92.4
1360	94.5
1400	96.1
1450	92.6
1500	90.5
1550	92
1600	93.8
1650	94.4
1700	94.4
1750	93
1800	88.4
1850	86.8
1900	83.7
1950	80.5
2000	81.6
2060	82.3
2120	86.6
2180	89.6
2240	93.2
2300	94.4
2360	95.4
2400	96.3
2500	93.7
2580	94.4
2650	95.1
2720	93.5
2800	96.2
2900	96.4
3000	96.5
3070	99
3150	100.8
3250	100.8
3350	100.5
3450	100.3
3550	98
3650	95.2
3750	96
3870	97.6
4000	98.8
4120	98.7
4250	99.1
4370	98.7
4500	97
4620	97.4
4750	100.2
4870	99.6
5000	99.6
5150	100.1
5300	98.8
5450	99.6
5600	100.2
5800	99.9
6000	98.9
6150	98
6300	97.7
6500	96.6
6700	96.8
6900	96.9
7100	96.7
7300	96.4
7500	96.8
7750	96.8
8000	97.8
8250	96.4
8500	93.5
8750	92
9000	94.6
9250	99.1
9500	99
9750	96.5
10000	94.4
10300	91.2
10600	96.2
10900	96.4
11200	96.1
11500	95.8
11800	95.8
12200	92.2
12500	90.5
12800	89
13200	91.4
13600	92
14000	93.5
14500	95.8
15000	90.3
15500	92.4
16000	94
16500	90.3
17000	94
17500	89.5
18000	85.7
18500	85.8
19000	83.3
19500	80
20000	80
20600	76.9
21200	82.4
21800	77.3
22400	73.3
