Frequency Spectrum for Input Signal

Data Shown:    DELTA-X10 (Wharfedale Pro)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	64.8
23	64.3
23.6	60.4
24	66.2
25	60
25.8	60.1
26.5	65
27.2	69
28	63.9
29	77.6
30	64.2
30.7	44.4
31.5	59.8
32.5	64.7
33.5	55.4
34.5	61.7
35.5	64.4
36.5	68.4
37.5	73
38.7	75.2
40	73.7
41.2	76
42.5	79
43.7	81.3
45	80.7
46.2	83.7
47.5	83.6
48.7	86
50	86.1
51.5	83.5
53	83.8
54.5	83.9
56	85.1
58	86.1
60	87.1
61.5	87.8
63	87.2
65	86.2
67	85.5
69	85.1
71	84.8
73	84.1
75	83.9
77.5	84.1
80	84.9
82.5	85.8
85	86.8
87.5	88
90	88.8
92.5	89.6
95	90
97.5	90.6
100	91.6
103	92.5
106	93.8
109	94.9
112	95.6
115	95.1
118	94.7
122	95.1
125	95.2
128	95.5
132	95.7
136	95.6
140	95.4
145	95.2
150	95
155	94.8
160	94.7
165	94.5
170	94.2
175	93.9
180	93.5
185	92.8
190	92.2
195	91.3
200	91
206	90.8
212	90.8
218	91.2
224	91.7
230	91.9
236	91.6
240	91.3
250	92.2
258	93.9
265	94.2
272	95
280	96.2
290	97.6
300	98.7
307	99
315	98.9
325	97.5
335	96.6
345	97.4
355	98.1
365	98.1
375	97.7
387	95
400	94
412	95.5
425	96.5
437	97.2
450	96.7
462	96.4
475	97
487	98.4
500	98.5
515	97.5
530	95.2
545	91.9
560	89.9
580	88.9
600	87.9
615	86.5
630	86.9
650	90.2
670	91.1
690	90.5
710	91.4
730	93.5
750	96
775	94.4
800	94.1
825	92.4
850	90
875	91.4
900	93.2
925	93.5
950	94.6
975	94.3
1000	93.8
1030	94.5
1060	90.7
1090	90
1120	92.3
1150	92.4
1180	92.9
1220	92.4
1250	95.2
1280	93.2
1320	91.2
1360	91.6
1400	93.9
1450	90.4
1500	85.4
1550	86.9
1600	88.6
1650	88.5
1700	85.3
1750	87.3
1800	85.6
1850	85
1900	82.1
1950	78.7
2000	73.5
2060	69.1
2120	76.3
2180	79
2240	84
2300	84.3
2360	82.8
2400	77.3
2500	83
2580	87
2650	92.1
2720	92.1
2800	95.3
2900	95.9
3000	96
3070	96.2
3150	96.6
3250	96.9
3350	98.2
3450	99.8
3550	97.1
3650	95.8
3750	95.2
3870	96.4
4000	98.1
4120	98.2
4250	98.3
4370	98.5
4500	96.1
4620	95.5
4750	96.2
4870	96.1
5000	95.4
5150	96.4
5300	97.3
5450	96.5
5600	96.1
5800	94.7
6000	93.5
6150	92.5
6300	92.8
6500	91.5
6700	92.7
6900	93.2
7100	94.7
7300	95.1
7500	94
7750	92.6
8000	94.3
8250	92.2
8500	90.7
8750	93
9000	94.6
9250	95.4
9500	93.5
9750	92.6
10000	90.7
10300	87.4
10600	90.5
10900	93.5
11200	94.3
11500	93.4
11800	92.6
12200	91.7
12500	88.6
12800	82.8
13200	89.5
13600	91.3
14000	89.5
14500	91.3
15000	88.8
15500	88.5
16000	91.8
16500	89.8
17000	87.2
17500	86
18000	80.2
18500	86.4
19000	77.4
19500	77.5
20000	68.9
20600	74.9
21200	73.6
21800	71.9
22400	76.8
