Frequency Spectrum for Input Signal

Data Shown:    DELTA-X10 (Wharfedale Pro)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	58.1
23	57.7
23.6	60.6
24	65
25	60.6
25.8	57.7
26.5	64.8
27.2	75.9
28	68.3
29	72.9
30	64.9
30.7	54.7
31.5	64.9
32.5	67.4
33.5	53.3
34.5	55.7
35.5	56.3
36.5	61.4
37.5	68.9
38.7	67.8
40	69.2
41.2	72.9
42.5	75.2
43.7	77.5
45	78.4
46.2	81.4
47.5	82.9
48.7	85.7
50	85.4
51.5	81.4
53	80.9
54.5	81
56	82.2
58	83.5
60	84.6
61.5	85.3
63	85.1
65	84.3
67	84
69	83.9
71	84
73	83.8
75	83.9
77.5	84.4
80	85.1
82.5	85.6
85	86.3
87.5	87.2
90	87.3
92.5	87.1
95	86.9
97.5	87.2
100	88.2
103	89.5
106	91.5
109	93.6
112	95.8
115	96.2
118	89.6
122	89.8
125	91.3
128	91.4
132	90.5
136	89.8
140	90
145	90.6
150	90.9
155	91.2
160	91.4
165	91.3
170	91.2
175	90.6
180	90.1
185	89.4
190	88.6
195	87.6
200	86.7
206	85.8
212	85.5
218	85.8
224	86.3
230	86.4
236	86.6
240	87.2
250	89.6
258	91.3
265	91.3
272	91.1
280	91.2
290	92
300	92.6
307	92.6
315	93.6
325	93.9
335	94.6
345	96.2
355	96.1
365	95.7
375	96.8
387	95.8
400	92.2
412	89.1
425	85.3
437	85.2
450	83.2
462	78.4
475	71.9
487	76.2
500	80
515	81.3
530	81.2
545	79
560	77
580	72.4
600	69.1
615	75.9
630	81.4
650	86.6
670	88.2
690	88.2
710	88.5
730	89.6
750	92
775	88.4
800	86.7
825	86
850	84.2
875	85.5
900	87.4
925	85.4
950	83.6
975	83.1
1000	79.9
1030	81.3
1060	80
1090	76.4
1120	77.9
1150	79.6
1180	83
1220	82.2
1250	82.6
1280	79.1
1320	74.2
1360	76.2
1400	78.3
1450	80.5
1500	77.5
1550	79.8
1600	83.4
1650	82.9
1700	82.7
1750	80.7
1800	82
1850	79.2
1900	75.6
1950	70.2
2000	67.9
2060	67.7
2120	73.2
2180	72.9
2240	74
2300	71.3
2360	76.1
2400	75
2500	69.5
2580	74.6
2650	73
2720	73
2800	78.8
2900	73.6
3000	68.6
3070	70.6
3150	74
3250	73.9
3350	77.9
3450	79.9
3550	80.3
3650	75.5
3750	73.6
3870	73.7
4000	75.1
4120	74.6
4250	73.7
4370	74.3
4500	75.2
4620	77.1
4750	76.2
4870	72.4
5000	76.8
5150	76.5
5300	71.2
5450	74.3
5600	71.4
5800	73.4
6000	71.8
6150	73.9
6300	71.8
6500	68.2
6700	64.9
6900	64.7
7100	68.8
7300	69.5
7500	70.9
7750	66.6
8000	66
8250	64.6
8500	62
8750	62.9
9000	66.9
9250	66.1
9500	63.6
9750	60.3
10000	62.5
10300	61
10600	63
10900	65.3
11200	64.7
11500	62.5
11800	65.6
12200	61.9
12500	55.9
12800	59.6
13200	56.6
13600	57.8
14000	60.8
14500	60.1
15000	55.7
15500	56.7
16000	55.6
16500	53.7
17000	56.9
17500	58
18000	53.5
18500	51.1
19000	47.3
19500	45
20000	43.4
20600	46.2
21200	44.2
21800	42.3
22400	43.6
