Frequency Spectrum for Input Signal

Data Shown:    DELTA-X10 (Wharfedale Pro)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	63.6
23	62.1
23.6	68.1
24	70.7
25	64.9
25.8	63.4
26.5	63.2
27.2	68.3
28	65.9
29	67.2
30	64.4
30.7	67.4
31.5	64.4
32.5	62.7
33.5	64.6
34.5	64.2
35.5	64.2
36.5	70.6
37.5	70.1
38.7	70.1
40	75.5
41.2	74.9
42.5	77.7
43.7	79.7
45	80.5
46.2	82.3
47.5	84.4
48.7	83.1
50	85.1
51.5	83.6
53	83.3
54.5	83.5
56	84.6
58	85.8
60	86.5
61.5	87.2
63	86.7
65	85.7
67	85
69	84.5
71	84.1
73	83.4
75	83.1
77.5	83.3
80	84.2
82.5	85.1
85	86.1
87.5	87.3
90	88.1
92.5	88.8
95	89.2
97.5	90
100	90.8
103	91.9
106	93.1
109	94.2
112	94.9
115	95.1
118	94.6
122	94.6
125	94.8
128	94.9
132	95
136	95
140	94.7
145	94.5
150	94.2
155	93.9
160	93.7
165	93.4
170	93.2
175	92.8
180	92.3
185	91.6
190	90.9
195	90.1
200	89.7
206	89.5
212	89.6
218	90
224	90.4
230	90.5
236	90.3
240	89.8
250	90.6
258	92
265	92.3
272	93.2
280	94.3
290	95.8
300	96.9
307	97.2
315	97.2
325	96
335	95.4
345	96.1
355	96.6
365	96.3
375	96
387	94.5
400	92.4
412	92.6
425	93.2
437	93.8
450	93.1
462	93.2
475	94.8
487	96.6
500	96.9
515	95.6
530	92.9
545	89.2
560	87.1
580	85.6
600	83.6
615	82.2
630	82.6
650	85.8
670	87.5
690	87
710	86
730	84.1
750	87.8
775	89.8
800	90.9
825	91
850	89.9
875	89.4
900	90.5
925	91.4
950	90.4
975	88.9
1000	88.4
1030	89.4
1060	91
1090	92.2
1120	91.3
1150	89.7
1180	90.5
1220	91.3
1250	91.6
1280	91.7
1320	91.3
1360	90.2
1400	90.9
1450	88.4
1500	91.8
1550	93.1
1600	90.9
1650	91.6
1700	91.3
1750	91.4
1800	90.7
1850	87.9
1900	83.8
1950	79.7
2000	79.3
2060	81.9
2120	84.6
2180	86.3
2240	90.7
2300	88
2360	86.6
2400	84.5
2500	85.9
2580	85
2650	83
2720	85.7
2800	88
2900	90.3
3000	90.6
3070	92.8
3150	91.9
3250	91
3350	91.7
3450	91.8
3550	90.8
3650	90
3750	88.1
3870	88.2
4000	90
4120	89.2
4250	89.6
4370	90.8
4500	92
4620	91.6
4750	92.1
4870	93.4
5000	94.5
5150	93.2
5300	91.7
5450	92.1
5600	91.4
5800	91.3
6000	89
6150	89.5
6300	91
6500	89.8
6700	88.6
6900	88.5
7100	90.8
7300	93.1
7500	90
7750	87
8000	86.4
8250	82.4
8500	82.4
8750	88.1
9000	92.2
9250	90.3
9500	86.2
9750	86.3
10000	85.2
10300	83.6
10600	86.3
10900	86.1
11200	85.9
11500	81.8
11800	86.1
12200	82.5
12500	78.7
12800	80.5
13200	80.7
13600	81.9
14000	84.3
14500	80.2
15000	81.6
15500	80.4
16000	77.2
16500	74.6
17000	75.8
17500	73.9
18000	76.1
18500	77.2
19000	77.5
19500	75
20000	72.6
20600	74.4
21200	76.4
21800	73.2
22400	70.3
