Frequency Spectrum for Input Signal

Data Shown:    DELTA-X10 (Wharfedale Pro)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	64.7
23	59.5
23.6	57.6
24	70.6
25	61.3
25.8	58.6
26.5	64.7
27.2	72.9
28	70.2
29	80.3
30	65
30.7	53.5
31.5	64.7
32.5	66.5
33.5	57.4
34.5	62.7
35.5	64.6
36.5	65
37.5	72.8
38.7	71
40	68.8
41.2	73.5
42.5	76.9
43.7	80.4
45	79.3
46.2	83.1
47.5	85.1
48.7	86.4
50	87.6
51.5	83.3
53	82.9
54.5	83.4
56	84.5
58	85.7
60	86.8
61.5	87.5
63	87.2
65	86.3
67	85.7
69	85.5
71	85.4
73	85
75	84.9
77.5	85.3
80	85.9
82.5	86.5
85	87.4
87.5	88.4
90	88.9
92.5	89.2
95	89.6
97.5	90.2
100	91
103	92.2
106	93.9
109	95.4
112	96.8
115	96.2
118	93
122	94
125	94.7
128	94.8
132	94.6
136	94.4
140	94.5
145	94.5
150	94.4
155	94.4
160	94.3
165	94.2
170	94
175	93.5
180	93.1
185	92.5
190	91.8
195	90.7
200	90
206	89.5
212	89.3
218	89.8
224	90.3
230	90.7
236	90.8
240	91
250	92.4
258	93.6
265	93.5
272	93.4
280	93.8
290	95.2
300	96.5
307	97.4
315	97.8
325	96.7
335	96.2
345	95.9
355	95.3
365	95.5
375	96
387	93.2
400	87.7
412	88.7
425	91.7
437	92.6
450	91.7
462	90.2
475	90.1
487	92.1
500	94.2
515	94.3
530	91.8
545	87.7
560	84.6
580	82.5
600	79.4
615	73.3
630	77.5
650	85.8
670	91
690	93.2
710	94.9
730	96.2
750	98.4
775	95.1
800	93.8
825	90.9
850	89.7
875	92.5
900	94
925	93.3
950	92.3
975	90
1000	87.8
1030	84.4
1060	78.8
1090	86.3
1120	88.2
1150	87.6
1180	86.9
1220	88.5
1250	92
1280	93.3
1320	93.6
1360	92
1400	92
1450	90.9
1500	89.4
1550	92.6
1600	94.4
1650	94.4
1700	93.9
1750	93.9
1800	92.2
1850	89.1
1900	82.8
1950	72.6
2000	71.2
2060	81.1
2120	85.9
2180	88
2240	90.3
2300	88
2360	86.8
2400	80.5
2500	79.6
2580	85.3
2650	86.7
2720	82.9
2800	76.4
2900	77.7
3000	78.8
3070	78.9
3150	83.8
3250	82.2
3350	83.7
3450	88.2
3550	86.3
3650	82.6
3750	78.4
3870	82.8
4000	82.2
4120	81.4
4250	81.5
4370	83.6
4500	84.1
4620	86.1
4750	86
4870	86.8
5000	84.5
5150	88.2
5300	83.4
5450	87.5
5600	86
5800	86.4
6000	84.4
6150	82.9
6300	84.1
6500	82.1
6700	79.8
6900	79.2
7100	78.2
7300	83.4
7500	76.8
7750	75.6
8000	77.1
8250	74.4
8500	76.6
8750	80
9000	81.8
9250	82.3
9500	79.5
9750	81.8
10000	81.6
10300	77
10600	75.5
10900	74.4
11200	75.8
11500	77.1
11800	78.9
12200	67.4
12500	68.9
12800	74.1
13200	73.4
13600	71.8
14000	68.8
14500	68.8
15000	71
15500	75.8
16000	73.1
16500	67.2
17000	68.6
17500	69.5
18000	73.3
18500	70.9
19000	67.2
19500	66.1
20000	61.2
20600	64.5
21200	62.3
21800	62.4
22400	60.5
