Frequency Spectrum for Input Signal

Data Shown:    DELTA-X10 (Wharfedale Pro)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.8
23	56.9
23.6	56.6
24	68
25	61.1
25.8	58.1
26.5	64.2
27.2	73.3
28	67
29	74.3
30	64.8
30.7	51.2
31.5	63
32.5	66.8
33.5	57.6
34.5	63.6
35.5	65.4
36.5	63.3
37.5	73.2
38.7	69.4
40	64.7
41.2	72.6
42.5	75
43.7	78.2
45	78
46.2	81.6
47.5	82.8
48.7	84.3
50	85.4
51.5	81.6
53	81.4
54.5	81.6
56	82.8
58	84
60	85.1
61.5	85.8
63	85.5
65	84.6
67	84.1
69	83.9
71	83.8
73	83.4
75	83.3
77.5	83.7
80	84.3
82.5	84.9
85	85.8
87.5	86.8
90	87.2
92.5	87.5
95	87.9
97.5	88.4
100	89.3
103	90.4
106	92.2
109	93.8
112	95.2
115	94.7
118	91.1
122	92.3
125	92.9
128	93
132	92.7
136	92.6
140	92.6
145	92.7
150	92.6
155	92.6
160	92.6
165	92.5
170	92.3
175	91.8
180	91.4
185	90.8
190	90.1
195	89
200	88.2
206	87.7
212	87.5
218	87.9
224	88.5
230	88.8
236	89
240	89.2
250	90.7
258	92
265	91.8
272	91.6
280	91.9
290	93.1
300	94.4
307	95.4
315	95.9
325	94.9
335	94.4
345	94.2
355	93.2
365	93.1
375	93.4
387	90.2
400	84.6
412	86.9
425	90.1
437	91
450	90.3
462	88.9
475	88.4
487	89.9
500	91.9
515	92
530	89.5
545	85.2
560	81.7
580	79.3
600	76.4
615	72.2
630	76.7
650	83.8
670	88.6
690	90.8
710	92.7
730	94
750	96.1
775	92.8
800	91.7
825	88.8
850	87.6
875	90.4
900	91.7
925	91.1
950	90.2
975	87.9
1000	85.6
1030	81.5
1060	76.9
1090	84
1120	86.1
1150	85.8
1180	85.2
1220	86.1
1250	89.8
1280	91.9
1320	91.8
1360	90.4
1400	90.3
1450	88.3
1500	86.2
1550	90.3
1600	92.2
1650	91.9
1700	91.2
1750	91.1
1800	88.7
1850	84.8
1900	76.9
1950	68.6
2000	72.7
2060	81
2120	84.8
2180	85.6
2240	86.8
2300	82.2
2360	81.2
2400	78.8
2500	80.6
2580	81.8
2650	83.3
2720	78.7
2800	73
2900	76.7
3000	77
3070	77.7
3150	81
3250	79
3350	81.5
3450	87.9
3550	82
3650	78
3750	78.7
3870	82.1
4000	80.9
4120	80
4250	80.5
4370	80.9
4500	83.4
4620	83.3
4750	84.3
4870	85.1
5000	84.5
5150	84.7
5300	81
5450	86
5600	83.9
5800	86.4
6000	80.6
6150	81.4
6300	81.2
6500	78.9
6700	77.9
6900	77.9
7100	79.1
7300	81.8
7500	77.9
7750	76.3
8000	76.1
8250	71
8500	74.2
8750	74.9
9000	79
9250	79.3
9500	79.5
9750	79.9
10000	80.6
10300	75.8
10600	71.2
10900	73
11200	75.2
11500	76
11800	77.1
12200	68.7
12500	67.2
12800	73.4
13200	74
13600	70.2
14000	68
14500	66.2
15000	68.4
15500	71.3
16000	69.2
16500	66.1
17000	68.6
17500	71.3
18000	72.1
18500	70.8
19000	65.6
19500	61.4
20000	59.1
20600	63.5
21200	59.5
21800	59.5
22400	58.9
