"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	41.3747	20.5078	40.961	20.5078	41.7208	20.5078	40.49	20.5078	41.9896	20.5078	39.9713	20.5078	42.1731	20.5078	39.4143	20.5078	42.2659	20.5078	38.8286	20.5078	42.2661	20.5078	38.226	20.5078	42.1755	20.5078	37.6236	20.5078	41.9998	20.5078	37.0476	20.5078	41.7491	20.5078	36.5369	20.5078	41.438	20.5078	36.1424	20.5078	41.0855	20.5078	35.9169	20.5078	40.713	20.5078	35.8951	20.5078	40.3409	20.5078	36.0762	20.5078	39.9841	20.5078	36.4206	20.5078	39.6477	20.5078	36.8664	20.5078	39.325	20.5078	37.3509	20.5078	38.9995	20.5078	37.8256	20.5078	38.6509	20.5078	38.2619
21.9727	38.9923	21.9727	38.4367	21.9727	39.3939	21.9727	37.7368	21.9727	39.6453	21.9727	36.9297	21.9727	39.7604	21.9727	36.1121	21.9727	39.7652	21.9727	35.4843	21.9727	39.7053	21.9727	35.3377	21.9727	39.6523	21.9727	35.8692	21.9727	39.7035	21.9727	36.9748	21.9727	39.9574	21.9727	38.3626	21.9727	40.467	21.9727	39.7881	21.9727	41.2045	21.9727	41.1204	21.9727	42.0776	21.9727	42.3047	21.9727	42.9787	21.9727	43.3219	21.9727	43.8205	21.9727	44.1667	21.9727	44.545	21.9727	44.8373	21.9727	45.1181	21.9727	45.3327	21.9727	45.5214	21.9727	45.6507	21.9727	45.7461	21.9727	45.7891
23.4375	40.3175	23.4375	39.635	23.4375	40.74	23.4375	38.657	23.4375	40.9122	23.4375	37.3087	23.4375	40.823	23.4375	35.4407	23.4375	40.4398	23.4375	32.7315	23.4375	39.7015	23.4375	28.3176	23.4375	38.5009	23.4375	18.3608	23.4375	36.6403	23.4375	22.6368	23.4375	33.7164	23.4375	30.5285	23.4375	28.8701	23.4375	34.7147	23.4375	24.8585	23.4375	37.5294	23.4375	31.029	23.4375	39.5991	23.4375	35.7324	23.4375	41.1742	23.4375	38.7782	23.4375	42.3736	23.4375	40.8724	23.4375	43.2569	23.4375	42.3346	23.4375	43.8519	23.4375	43.3236	23.4375	44.1675	23.4375	43.9276	23.4375	44.1985
24.9023	42.0505	24.9023	41.9247	24.9023	42.0751	24.9023	41.7447	24.9023	41.963	24.9023	41.5764	24.9023	41.6864	24.9023	41.5079	24.9023	41.2302	24.9023	41.6358	24.9023	40.614	24.9023	42.0285	24.9023	39.9455	24.9023	42.6873	24.9023	39.5027	24.9023	43.5469	24.9023	39.7014	24.9023	44.5124	24.9023	40.7241	24.9023	45.4974	24.9023	42.2744	24.9023	46.4395	24.9023	43.9349	24.9023	47.2989	24.9023	45.4606	24.9023	48.0506	24.9023	46.7583	24.9023	48.6784	24.9023	47.8068	24.9023	49.1699	24.9023	48.612	24.9023	49.5143	24.9023	49.1881	24.9023	49.7007	24.9023	49.5513	24.9023	49.7174
26.3672	51.4887	26.3672	51.2536	26.3672	51.5643	26.3672	50.8747	26.3672	51.4773	26.3672	50.3885	26.3672	51.2357	26.3672	49.8643	26.3672	50.8612	26.3672	49.4173	26.3672	50.4011	26.3672	49.1998	26.3672	49.9459	26.3672	49.3447	26.3672	49.6433	26.3672	49.881	26.3672	49.67	26.3672	50.7145	26.3672	50.1318	26.3672	51.6998	26.3672	50.9738	26.3672	52.7124	26.3672	52.0248	26.3672	53.6709	26.3672	53.1121	26.3672	54.5281	26.3672	54.1186	26.3672	55.2564	26.3672	54.9803	26.3672	55.838	26.3672	55.6665	26.3672	56.26	26.3672	56.1642	26.3672	56.5115	26.3672	56.4694	26.3672	56.5836
27.832	54.6807	27.832	54.5922	27.832	54.7918	27.832	54.5409	27.832	54.9146	27.832	54.5432	27.832	55.044	27.832	54.6139	27.832	55.1816	27.832	54.7637	27.832	55.3355	27.832	54.9963	27.832	55.5199	27.832	55.3082	27.832	55.7517	27.832	55.6886	27.832	56.0454	27.832	56.1219	27.832	56.4073	27.832	56.5892	27.832	56.8304	27.832	57.0705	27.832	57.2943	27.832	57.5458	27.832	57.7689	27.832	57.996	27.832	58.2208	27.832	58.4033	27.832	58.6195	27.832	58.7513	27.832	58.9402	27.832	59.0252	27.832	59.166	27.832	59.2122	27.832	59.2875	27.832	59.302
29.2969	60.3197	29.2969	60.2357	29.2969	60.4035	29.2969	60.1605	29.2969	60.4816	29.2969	60.1056	29.2969	60.5527	29.2969	60.0836	29.2969	60.6198	29.2969	60.1063	29.2969	60.6898	29.2969	60.1829	29.2969	60.7731	29.2969	60.3186	29.2969	60.882	29.2969	60.5134	29.2969	61.0281	29.2969	60.7619	29.2969	61.2194	29.2969	61.054	29.2969	61.4568	29.2969	61.3759	29.2969	61.732	29.2969	61.7112	29.2969	62.0284	29.2969	62.0422	29.2969	62.324	29.2969	62.3514	29.2969	62.5947	29.2969	62.6222	29.2969	62.8186	29.2969	62.8395	29.2969	62.9785	29.2969	62.9909	29.2969	63.0632	29.2969	63.0672
30.7617	64.5308	30.7617	64.4462	30.7617	64.6251	30.7617	64.3762	30.7617	64.7255	30.7617	64.327	30.7617	64.83	30.7617	64.3051	30.7617	64.9389	30.7617	64.3167	30.7617	65.0541	30.7617	64.3667	30.7617	65.1791	30.7617	64.4586	30.7617	65.3179	30.7617	64.5933	30.7617	65.4742	30.7617	64.769	30.7617	65.6497	30.7617	64.9809	30.7617	65.8426	30.7617	65.2215	30.7617	66.0465	30.7617	65.4809	30.7617	66.2508	30.7617	65.7473	30.7617	66.4415	30.7617	66.0078	30.7617	66.6037	30.7617	66.2494	30.7617	66.7234	30.7617	66.4594	30.7617	66.7897	30.7617	66.6263	30.7617	66.7961	30.7617	66.7407
32.2266	67.2761	32.2266	67.2022	32.2266	67.3656	32.2266	67.1483	32.2266	67.4668	32.2266	67.1183	32.2266	67.5763	32.2266	67.1158	32.2266	67.692	32.2266	67.1432	32.2266	67.8129	32.2266	67.2025	32.2266	67.9394	32.2266	67.294	32.2266	68.0726	32.2266	67.4172	32.2266	68.2138	32.2266	67.5699	32.2266	68.3633	32.2266	67.7484	32.2266	68.5197	32.2266	67.9471	32.2266	68.679	32.2266	68.159	32.2266	68.8345	32.2266	68.3755	32.2266	68.9774	32.2266	68.5868	32.2266	69.0974	32.2266	68.7829	32.2266	69.1848	32.2266	68.9536	32.2266	69.2315	32.2266	69.0898	32.2266	69.2319	32.2266	69.1841
