"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	41.3747	20.5078	41.1269	20.5078	41.5617	20.5078	40.8142	20.5078	41.6897	20.5078	40.4298	20.5078	41.7582	20.5078	39.9675	20.5078	41.7642	20.5078	39.4257	20.5078	41.7016	20.5078	38.8141	20.5078	41.5613	20.5078	38.1612	20.5078	41.3338	20.5078	37.5194	20.5078	41.0161	20.5078	36.9621	20.5078	40.6197	20.5078	36.5656	20.5078	40.1754	20.5078	36.3812	20.5078	39.7312	20.5078	36.4136	20.5078	39.3383	20.5078	36.6241	20.5078	39.0329	20.5078	36.9502	20.5078	38.8214	20.5078	37.3257	20.5078	38.6803	20.5078	37.6936	20.5078	38.5682	20.5078	38.0128	20.5078	38.4405	20.5078	38.2619
21.9727	38.9923	21.9727	38.7363	21.9727	39.1211	21.9727	38.3434	21.9727	39.1414	21.9727	37.813	21.9727	39.0843	21.9727	37.1637	21.9727	38.9992	21.9727	36.4606	21.9727	38.9567	21.9727	35.8673	21.9727	39.043	21.9727	35.6711	21.9727	39.3379	21.9727	36.1343	21.9727	39.88	21.9727	37.221	21.9727	40.6436	21.9727	38.6332	21.9727	41.5503	21.9727	40.0912	21.9727	42.5032	21.9727	41.4448	21.9727	43.4167	21.9727	42.6347	21.9727	44.2281	21.9727	43.6424	21.9727	44.8966	21.9727	44.4631	21.9727	45.3976	21.9727	45.0952	21.9727	45.7174	21.9727	45.5376	21.9727	45.8489	21.9727	45.7891
23.4375	40.3175	23.4375	40.1649	23.4375	40.2195	23.4375	39.7451	23.4375	39.8702	23.4375	39.02	23.4375	39.2494	23.4375	37.9201	23.4375	38.3077	23.4375	36.3198	23.4375	36.9453	23.4375	33.9878	23.4375	34.9595	23.4375	30.5199	23.4375	31.901	23.4375	26.2394	23.4375	26.6031	23.4375	27.8731	23.4375	21.2193	23.4375	32.6727	23.4375	29.1247	23.4375	36.1966	23.4375	34.2503	23.4375	38.7232	23.4375	37.5249	23.4375	40.5929	23.4375	39.8233	23.4375	41.9883	23.4375	41.4925	23.4375	43.0068	23.4375	42.6958	23.4375	43.7001	23.4375	43.5194	23.4375	44.094	23.4375	44.0113	23.4375	44.1985
24.9023	42.0505	24.9023	41.8254	24.9023	42.1231	24.9023	41.4709	24.9023	42.0401	24.9023	41.0443	24.9023	41.8176	24.9023	40.6618	24.9023	41.5	24.9023	40.5105	24.9023	41.1774	24.9023	40.7875	24.9023	40.9948	24.9023	41.5551	24.9023	41.1217	24.9023	42.6807	24.9023	41.6578	24.9023	43.9534	24.9023	42.557	24.9023	45.2085	24.9023	43.6682	24.9023	46.354	24.9023	44.8369	24.9023	47.3482	24.9023	45.9568	24.9023	48.1753	24.9023	46.9685	24.9023	48.8306	24.9023	47.8417	24.9023	49.3131	24.9023	48.5608	24.9023	49.6221	24.9023	49.1166	24.9023	49.7571	24.9023	49.5033	24.9023	49.7174
26.3672	51.4887	26.3672	51.4431	26.3672	51.3935	26.3672	51.2676	26.3672	51.1564	26.3672	50.9853	26.3672	50.7873	26.3672	50.6397	26.3672	50.3163	26.3672	50.3055	26.3672	49.8099	26.3672	50.0923	26.3672	49.3886	26.3672	50.1231	26.3672	49.2232	26.3672	50.4759	26.3672	49.4653	26.3672	51.1309	26.3672	50.1364	26.3672	51.9841	26.3672	51.1084	26.3672	52.9111	26.3672	52.2023	26.3672	53.8138	26.3672	53.2768	26.3672	54.6302	26.3672	54.2467	26.3672	55.325	26.3672	55.0674	26.3672	55.8783	26.3672	55.7175	26.3672	56.2781	26.3672	56.1878	26.3672	56.5156	26.3672	56.4759	26.3672	56.5836
27.832	54.6807	27.832	54.7215	27.832	54.6554	27.832	54.7797	27.832	54.6486	27.832	54.8625	27.832	54.6689	27.832	54.9802	27.832	54.7295	27.832	55.145	27.832	54.8462	27.832	55.3679	27.832	55.0346	27.832	55.6555	27.832	55.3054	27.832	56.0076	27.832	55.6604	27.832	56.4153	27.832	56.0898	27.832	56.862	27.832	56.573	27.832	57.3255	27.832	57.0823	27.832	57.7816	27.832	57.588	27.832	58.2072	27.832	58.0622	27.832	58.5824	27.832	58.4813	27.832	58.8909	27.832	58.8265	27.832	59.1199	27.832	59.0836	27.832	59.2594	27.832	59.2435	27.832	59.302
29.2969	60.3197	29.2969	60.3193	29.2969	60.318	29.2969	60.3177	29.2969	60.3168	29.2969	60.3194	29.2969	60.3227	29.2969	60.3315	29.2969	60.345	29.2969	60.364	29.2969	60.3955	29.2969	60.4278	29.2969	60.4859	29.2969	60.5335	29.2969	60.6255	29.2969	60.689	29.2969	60.8183	29.2969	60.8973	29.2969	61.0621	29.2969	61.1548	29.2969	61.3474	29.2969	61.451	29.2969	61.6592	29.2969	61.7694	29.2969	61.9792	29.2969	62.0897	29.2969	62.2876	29.2969	62.391	29.2969	62.565	29.2969	62.6538	29.2969	62.7939	29.2969	62.8616	29.2969	62.9599	29.2969	63.0021	29.2969	63.0529	29.2969	63.0672
30.7617	64.5308	30.7617	64.5243	30.7617	64.5446	30.7617	64.5258	30.7617	64.5668	30.7617	64.5378	30.7617	64.6	30.7617	64.5644	30.7617	64.6484	30.7617	64.6109	30.7617	64.7168	30.7617	64.683	30.7617	64.81	30.7617	64.786	30.7617	64.9318	30.7617	64.9235	30.7617	65.0839	30.7617	65.0959	30.7617	65.2653	30.7617	65.2999	30.7617	65.4713	30.7617	65.5281	30.7617	65.6941	30.7617	65.7697	30.7617	65.9232	30.7617	66.0113	30.7617	66.1462	30.7617	66.2384	30.7617	66.35	30.7617	66.4364	30.7617	66.5217	30.7617	66.5923	30.7617	66.6497	30.7617	66.6959	30.7617	66.7246	30.7617	66.7407
32.2266	67.2761	32.2266	67.2733	32.2266	67.2916	32.2266	67.284	32.2266	67.3198	32.2266	67.3098	32.2266	67.3615	32.2266	67.3529	32.2266	67.4182	32.2266	67.4155	32.2266	67.4919	32.2266	67.4997	32.2266	67.5845	32.2266	67.6066	32.2266	67.6977	32.2266	67.7361	32.2266	67.832	32.2266	67.8867	32.2266	67.9862	32.2266	68.0553	32.2266	68.1571	32.2266	68.2372	32.2266	68.3392	32.2266	68.4259	32.2266	68.5249	32.2266	68.6131	32.2266	68.705	32.2266	68.7891	32.2266	68.8695	32.2266	68.9433	32.2266	69.0081	32.2266	69.0658	32.2266	69.1112	32.2266	69.1481	32.2266	69.1715	32.2266	69.1841
33.6914	70.0986	33.6914	70.1139	33.6914	70.0962	33.6914	70.142	33.6914	70.1068	33.6914	70.1833	33.6914	70.1314	33.6914	70.2384	33.6914	70.1712	33.6914	70.3079	33.6914	70.2281	33.6914	70.3922	33.6914	70.3037	33.6914	70.4915	33.6914	70.3994	33.6914	70.6055	33.6914	70.5153	33.6914	70.7328	33.6914	70.6502	33.6914	70.8711	33.6914	70.8006	33.6914	71.0167	33.6914	70.9611	33.6914	71.1643	33.6914	71.1248	33.6914	71.3078	33.6914	71.2834	33.6914	71.4401	33.6914	71.4282	33.6914	71.554	33.6914	71.5507	33.6914	71.6424	33.6914	71.6434	33.6914	71.6991	33.6914	71.7007	33.6914	71.7194
35.1562	72.4443	35.1562	72.4473	35.1562	72.4496	35.1562	72.4586	35.1562	72.4634	35.1562	72.4782	35.1562	72.4859	35.1562	72.5061	35.1562	72.5172	35.1562	72.5424	35.1562	72.5574	35.1562	72.5872	35.1562	72.6065	35.1562	72.6404	35.1562	72.6644	35.1562	72.7019	35.1562	72.7307	35.1562	72.7711	35.1562	72.805	35.1562	72.847	35.1562	72.886	35.1562	72.9279	35.1562	72.9718	35.1562	73.0117	35.1562	73.0594	35.1562	73.0953	35.1562	73.1447	35.1562	73.1751	35.1562	73.2228	35.1562	73.2467	35.1562	73.2885	35.1562	73.3053	35.1562	73.3366	35.1562	73.3465	35.1562	73.3633	35.1562	73.3666
36.6211	73.4397	36.6211	73.4419	36.6211	73.4447	36.6211	73.4512	36.6211	73.4568	36.6211	73.4678	36.6211	73.4764	36.6211	73.4917	36.6211	73.5038	36.6211	73.5234	36.6211	73.5393	36.6211	73.563	36.6211	73.583	36.6211	73.6111	36.6211	73.635	36.6211	73.6676	36.6211	73.6953	36.6211	73.7322	36.6211	73.7632	36.6211	73.8042	36.6211	73.8378	36.6211	73.8818	36.6211	73.9172	36.6211	73.9626	36.6211	73.9987	36.6211	74.0433	36.6211	74.0785	36.6211	74.1198	36.6211	74.152	36.6211	74.1874	36.6211	74.2144	36.6211	74.2416	36.6211	74.2611	36.6211	74.2783	36.6211	74.2885	36.6211	74.2944
