Frequency Spectrum for Input Signal

Data Shown:    DZR12 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	39.1
23	42.7
23.6	46.4
24	50
25	53.6
25.8	57.3
26.5	60.6
27.2	63.4
28	66.6
29	70
30	72.4
30.7	74.1
31.5	75.8
32.5	77.7
33.5	79.9
34.5	81.4
35.5	82.8
36.5	84.4
37.5	85.7
38.7	87
40	88
41.2	89
42.5	89.9
43.7	90.9
45	91.8
46.2	92.6
47.5	93.6
48.7	94.7
50	95.6
51.5	96.6
53	97.6
54.5	98.4
56	98.9
58	99.6
60	100.3
61.5	100.8
63	101.1
65	101.5
67	101.9
69	102.2
71	102.4
73	102.6
75	102.8
77.5	103.1
80	103.5
82.5	103.9
85	104
87.5	104
90	103.9
92.5	103.7
95	103.6
97.5	103.4
100	103.2
103	102.9
106	102.6
109	102.2
112	101.9
115	101.6
118	101.2
122	100.8
125	100.3
128	99.7
132	98.9
136	98
140	97.2
145	96.5
150	95.9
155	95.5
160	95.2
165	95.2
170	95.3
175	95.6
180	95.9
185	96.1
190	96.3
195	96.4
200	96.5
206	96.5
212	96.2
218	95.8
224	95.2
230	94.6
236	93.9
240	93
250	91.9
258	90.5
265	89.4
272	88.9
280	88.9
290	89.5
300	90.3
307	91
315	91.4
325	91.7
335	91.7
345	91.4
355	90.7
365	90
375	89.4
387	89.1
400	89
412	88.8
425	88.2
437	87.6
450	87
462	87
475	87.6
487	88.4
500	88.9
515	88.7
530	88
545	87
560	86.4
580	86.4
600	87
615	88
630	89.1
650	90.2
670	91
690	91.4
710	91.5
730	91.1
750	90.1
775	88.5
800	86.5
825	84.1
850	82.3
875	81.4
900	81.6
925	82.7
950	84.2
975	85.4
1000	86.3
1030	86.8
1060	86.9
1090	86.9
1120	86.6
1150	86.2
1180	85.6
1220	85.6
1250	85.9
1280	86
1320	85.7
1360	84.6
1400	82.4
1450	80
1500	77.2
1550	74.4
1600	72.4
1650	71.3
1700	71.3
1750	71.9
1800	72.1
1850	72
1900	71.7
1950	71.7
2000	72.7
2060	73.7
2120	74.6
2180	74.9
2240	74.7
2300	74.7
2360	75.3
2400	76.5
2500	77.8
2580	78.9
2650	79.3
2720	78.9
2800	78.4
2900	77.7
3000	77
3070	76.7
3150	76.5
3250	76.7
3350	77.3
3450	77.9
3550	78.4
3650	78.9
3750	78.9
3870	78.4
4000	77.8
4120	76.8
4250	76
4370	75.8
4500	75.9
4620	76
4750	76.2
4870	75.9
5000	75.4
5150	74.6
5300	74
5450	73.5
5600	73.2
5800	73.6
6000	74
6150	74.5
6300	75
6500	74.8
6700	74.4
6900	73.4
7100	72.5
7300	72
7500	71.4
7750	70.8
8000	69.9
8250	68.6
8500	67.9
8750	68.3
9000	69.3
9250	70.5
9500	71.4
9750	71.4
10000	71
10300	70.6
10600	69.9
10900	69.1
11200	67.5
11500	64.9
11800	61.8
12200	59.5
12500	58.3
12800	58.6
13200	59.8
13600	60.2
14000	60.2
14500	59.8
15000	59.2
15500	59.6
16000	60.4
16500	60.7
17000	60.2
17500	58.4
18000	55.7
18500	53.2
19000	51.2
19500	50.2
20000	50
20600	50.2
21200	50.6
21800	50.9
22400	51.2
