Frequency Spectrum for Input Signal

Data Shown:    DZR12 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44
23	47.1
23.6	50.1
24	53.2
25	56.2
25.8	59.2
26.5	62
27.2	64.5
28	67.5
29	70.7
30	72.9
30.7	74.6
31.5	76.2
32.5	78.2
33.5	80.3
34.5	81.7
35.5	83.2
36.5	84.8
37.5	86.1
38.7	87.4
40	88.5
41.2	89.5
42.5	90.4
43.7	91.4
45	92.4
46.2	93.2
47.5	94.2
48.7	95.3
50	96.2
51.5	97.2
53	98.1
54.5	98.9
56	99.4
58	100.1
60	100.7
61.5	101.2
63	101.5
65	101.9
67	102.2
69	102.5
71	102.8
73	102.9
75	103.2
77.5	103.5
80	103.9
82.5	104.1
85	104.2
87.5	104.2
90	104
92.5	103.8
95	103.7
97.5	103.5
100	103.1
103	102.7
106	102.3
109	101.9
112	101.4
115	101
118	100.6
122	100
125	99.4
128	98.7
132	97.9
136	97.2
140	96.6
145	96.4
150	96.3
155	96.4
160	96.6
165	96.8
170	97.1
175	97.3
180	97.4
185	97.5
190	97.6
195	97.6
200	97.6
206	97.5
212	97.1
218	96.4
224	95.5
230	94.6
236	93.8
240	93.5
250	93.6
258	94.2
265	94.9
272	95.7
280	96.5
290	97.2
300	97.7
307	98.2
315	98.5
325	98.7
335	98.7
345	98.5
355	98.1
365	97.5
375	96.9
387	96.2
400	95.4
412	94.5
425	93.6
437	92.9
450	92.6
462	92.5
475	92.5
487	92.4
500	91.7
515	90.7
530	89.6
545	88.8
560	88.9
580	89.9
600	91.2
615	92.3
630	93.2
650	93.4
670	93.3
690	92.9
710	92.2
730	91
750	89.2
775	87.2
800	85.4
825	84.8
850	85.4
875	86.8
900	88.7
925	90.2
950	91
975	91.4
1000	91.3
1030	90.7
1060	89.8
1090	88.8
1120	88
1150	87.9
1180	88.7
1220	90
1250	91.3
1280	91.5
1320	90.4
1360	88.2
1400	85.5
1450	83
1500	81.5
1550	80.8
1600	80.2
1650	79.6
1700	78.6
1750	77.4
1800	76.5
1850	76.3
1900	76.6
1950	77.9
2000	79.4
2060	80.3
2120	80.6
2180	80
2240	79.1
2300	78.8
2360	79.2
2400	80.2
2500	81.3
2580	82.2
2650	82.5
2720	82.5
2800	82.2
2900	82
3000	81.7
3070	81.3
3150	81.1
3250	80.9
3350	80.8
3450	81.1
3550	81.7
3650	82.4
3750	83
3870	83.1
4000	82.6
4120	81.8
4250	80.9
4370	80.2
4500	80
4620	80.4
4750	80.9
4870	81
5000	80.6
5150	79.6
5300	78.8
5450	78.6
5600	78.8
5800	79.5
6000	80
6150	80.4
6300	80.1
6500	78.5
6700	76.4
6900	74.2
7100	73.1
7300	74
7500	75.5
7750	77
8000	77.3
8250	76.3
8500	75.1
8750	74.1
9000	73.6
9250	74
9500	74.7
9750	74.4
10000	73.8
10300	72.6
10600	70.9
10900	70.3
11200	70
11500	68.4
11800	66
12200	63.5
12500	61.2
12800	60.9
13200	61.8
13600	61.4
14000	60.4
14500	59
15000	58.5
15500	59.8
16000	61.5
16500	62.4
17000	61.8
17500	59.2
18000	55.9
18500	53
19000	50.5
19500	49.4
20000	49.3
20600	49.3
21200	49.5
21800	49.8
22400	50.1
