Frequency Spectrum for Input Signal

Data Shown:    DZR12 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	53
23	54.9
23.6	56.9
24	58.8
25	60.7
25.8	62.6
26.5	64.4
27.2	66.2
28	68.6
29	71.3
30	73.2
30.7	74.7
31.5	76.2
32.5	78
33.5	80
34.5	81.4
35.5	82.8
36.5	84.4
37.5	85.7
38.7	86.9
40	87.9
41.2	88.9
42.5	89.8
43.7	90.8
45	91.7
46.2	92.5
47.5	93.5
48.7	94.6
50	95.5
51.5	96.5
53	97.5
54.5	98.3
56	98.9
58	99.5
60	100.2
61.5	100.7
63	101
65	101.4
67	101.8
69	102.1
71	102.4
73	102.6
75	102.9
77.5	103.2
80	103.6
82.5	103.9
85	104
87.5	104
90	103.9
92.5	103.8
95	103.6
97.5	103.5
100	103.3
103	103
106	102.7
109	102.4
112	102.1
115	101.8
118	101.5
122	101.1
125	100.6
128	100
132	99.3
136	98.6
140	97.8
145	97
150	96.4
155	96
160	95.7
165	95.6
170	95.7
175	96
180	96.3
185	96.5
190	96.8
195	97
200	97.1
206	97.2
212	97
218	96.6
224	96.2
230	95.8
236	95.4
240	94.8
250	94
258	92.8
265	91.7
272	90.9
280	90.6
290	90.7
300	91.1
307	91.4
315	91.7
325	92
335	92.2
345	92.1
355	91.6
365	90.7
375	89.4
387	88.2
400	87.3
412	86.5
425	85.3
437	83.2
450	80.8
462	78.7
475	78.5
487	80.2
500	82.3
515	84.2
530	85
545	84.9
560	84.6
580	84.2
600	84.2
615	84.4
630	85.4
650	86.9
670	88.5
690	89.8
710	90.5
730	90.5
750	89.8
775	88.6
800	87.3
825	85.9
850	85
875	84.7
900	84.6
925	84.9
950	85.1
975	85.1
1000	85.1
1030	85
1060	84.9
1090	85.1
1120	85.2
1150	85
1180	84.6
1220	84.2
1250	84.3
1280	84.4
1320	84.3
1360	83.8
1400	82.2
1450	80.2
1500	78
1550	75.3
1600	73.1
1650	71.4
1700	70.3
1750	70.1
1800	69.8
1850	69.3
1900	68.9
1950	68.7
2000	69.5
2060	71.1
2120	72.9
2180	74.2
2240	74.8
2300	74.8
2360	74.8
2400	75.3
2500	76
2580	76.5
2650	76.5
2720	75.8
2800	74.8
2900	74.7
3000	75.1
3070	76
3150	77.1
3250	77.4
3350	77.3
3450	76.9
3550	76.6
3650	76.6
3750	76.6
3870	76.9
4000	77
4120	77.2
4250	77.4
4370	77.3
4500	77.2
4620	77
4750	76.5
4870	76
5000	75.2
5150	74.3
5300	73.6
5450	73.2
5600	73
5800	72.7
6000	72.4
6150	71.8
6300	70.9
6500	70
6700	69.3
6900	69.1
7100	69.4
7300	70.1
7500	70.2
7750	69.9
8000	69
8250	67.7
8500	67.4
8750	67.5
9000	68.1
9250	69.1
9500	69.2
9750	68.8
10000	67.9
10300	67.2
10600	66.9
10900	66.5
11200	66
11500	64.5
11800	62.2
12200	60.7
12500	59.8
12800	60.2
13200	61.1
13600	61.6
14000	61.8
14500	61.7
15000	61.5
15500	61.6
16000	61.4
16500	60.4
17000	58.7
17500	56
18000	53.2
18500	51.2
19000	49.9
19500	50.2
20000	50.9
20600	51.4
21200	52
21800	52.5
22400	52.9
