Frequency Spectrum for Input Signal

Data Shown:    DZR12 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.9
23	63
23.6	64.2
24	65.4
25	66.5
25.8	67.6
26.5	68.8
27.2	70.1
28	71.8
29	73.9
30	75.5
30.7	76.8
31.5	78
32.5	79.5
33.5	81.3
34.5	82.5
35.5	83.8
36.5	85.2
37.5	86.6
38.7	87.8
40	88.9
41.2	90
42.5	91
43.7	92.2
45	93.2
46.2	94.1
47.5	95.1
48.7	96.2
50	97.1
51.5	98
53	99
54.5	99.8
56	100.3
58	101
60	101.7
61.5	102.2
63	102.6
65	103
67	103.4
69	103.7
71	104
73	104.2
75	104.4
77.5	104.6
80	105
82.5	105.3
85	105.4
87.5	105.4
90	105.2
92.5	105.1
95	104.8
97.5	104.6
100	104.3
103	103.9
106	103.6
109	103.3
112	103
115	102.7
118	102.4
122	102.1
125	101.8
128	101.4
132	101.2
136	101
140	101
145	101
150	101.1
155	101.2
160	101.3
165	101.4
170	101.6
175	101.7
180	101.8
185	101.7
190	101.5
195	101.2
200	100.9
206	100.6
212	100.1
218	99.5
224	98.7
230	98.2
236	98.2
240	98.9
250	99.8
258	100.7
265	101.4
272	101.8
280	102.1
290	102.4
300	102.8
307	103.2
315	103.5
325	103.8
335	104
345	104.1
355	104
365	103.8
375	103.3
387	102.7
400	102.2
412	101.7
425	101.3
437	100.9
450	100.6
462	100.5
475	100.7
487	100.9
500	101.2
515	101.4
530	101.4
545	101.3
560	101.3
580	101.4
600	101.6
615	101.7
630	101.7
650	101.5
670	101.2
690	101.2
710	101.5
730	102.1
750	102.8
775	103.4
800	103.7
825	103.7
850	103.4
875	102.8
900	102
925	101
950	100.1
975	99.7
1000	100
1030	100.9
1060	102
1090	102.8
1120	103.1
1150	102.6
1180	101.7
1220	100.6
1250	99.5
1280	99.2
1320	99.5
1360	100.4
1400	101.4
1450	102
1500	102.1
1550	101.8
1600	101.4
1650	101.1
1700	100.9
1750	100.8
1800	101
1850	101.2
1900	101.4
1950	101.6
2000	101.6
2060	101.8
2120	102
2180	102.3
2240	102.4
2300	102.2
2360	101.8
2400	101.4
2500	101.2
2580	101.2
2650	101.2
2720	101.2
2800	101
2900	100.8
3000	100.6
3070	100.6
3150	100.6
3250	100.7
3350	101.1
3450	101.5
3550	101.8
3650	102
3750	102
3870	101.9
4000	101.7
4120	101.5
4250	101.3
4370	101.2
4500	101.4
4620	101.6
4750	101.9
4870	102.2
5000	102.3
5150	102.5
5300	102.6
5450	102.4
5600	102.3
5800	102
6000	101.8
6150	101.7
6300	101.9
6500	102.2
6700	102.4
6900	102.5
7100	102.4
7300	102.2
7500	101.9
7750	101.8
8000	101.8
8250	102.3
8500	102.8
8750	103
9000	102.8
9250	102.1
9500	101.2
9750	100.7
10000	100.5
10300	100.2
10600	99.7
10900	99
11200	98.1
11500	96.8
11800	94.9
12200	92.9
12500	91.4
12800	91
13200	92
13600	93.4
14000	94.8
14500	96.2
15000	97.3
15500	98.1
16000	98.3
16500	97.5
17000	95.9
17500	93.7
18000	91.8
18500	90.6
19000	89.9
19500	90
20000	90.2
20600	90.3
21200	90.3
21800	90.4
22400	90.4
