Frequency Spectrum for Input Signal

Data Shown:    DZR12 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	92.7
23	92.9
23.6	93.2
24	93.4
25	93.6
25.8	93.7
26.5	93.9
27.2	94.1
28	94.3
29	94.5
30	94.6
30.7	94.7
31.5	94.8
32.5	94.9
33.5	94.8
34.5	94.7
35.5	94.4
36.5	93.9
37.5	93.3
38.7	92.4
40	91.2
41.2	89.8
42.5	88
43.7	85.5
45	82.7
46.2	82.1
47.5	84.7
48.7	88.7
50	91.5
51.5	94.4
53	96.9
54.5	98.6
56	99.8
58	101.2
60	102.5
61.5	103.4
63	103.9
65	104.5
67	105.1
69	105.5
71	105.9
73	106.2
75	106.4
77.5	106.7
80	107
82.5	107.1
85	107.1
87.5	107
90	106.7
92.5	106.4
95	106
97.5	105.6
100	105
103	104.5
106	104
109	103.4
112	102.9
115	102.4
118	101.8
122	101.2
125	100.6
128	100
132	99.5
136	99.3
140	99.2
145	99.1
150	99.1
155	99
160	98.9
165	98.8
170	98.5
175	98.1
180	97.5
185	96.8
190	96
195	95
200	93.5
206	91.7
212	90
218	89
224	89.3
230	91.2
236	93.5
240	95.7
250	97
258	97.4
265	97.2
272	96.8
280	96.4
290	96.1
300	95.8
307	95.4
315	94.9
325	94.2
335	93.2
345	92
355	90.8
365	89.8
375	89.4
387	89.5
400	89.7
412	89.8
425	89.5
437	89.3
450	89.3
462	89.6
475	89.9
487	89.8
500	89.1
515	87.9
530	86.8
545	86.3
560	86.4
580	87.4
600	88.6
615	89.6
630	90.5
650	91
670	91.4
690	91.5
710	90.7
730	89.1
750	87.2
775	85.4
800	84.6
825	84.5
850	84.7
875	85.3
900	85.6
925	86.6
950	88.1
975	89.7
1000	91.3
1030	92.1
1060	92.1
1090	91.1
1120	89.4
1150	87.2
1180	85
1220	84
1250	84.2
1280	86.2
1320	89.3
1360	91.6
1400	92.9
1450	92.6
1500	91.2
1550	89.4
1600	87.5
1650	85.7
1700	83.8
1750	82.3
1800	81.2
1850	80.4
1900	80.3
1950	80.3
2000	80.3
2060	80.9
2120	81.3
2180	82.1
2240	82.9
2300	83.1
2360	83.3
2400	83.3
2500	83.5
2580	84.4
2650	85.4
2720	86
2800	86.2
2900	86
3000	85.9
3070	85.9
3150	85.9
3250	85.7
3350	85
3450	84.2
3550	83.6
3650	83.1
3750	82.9
3870	83
4000	83.4
4120	84.1
4250	84.8
4370	85.4
4500	85.9
4620	86.4
4750	86.6
4870	86.4
5000	85.7
5150	84.3
5300	82.3
5450	80.6
5600	79.5
5800	79.7
6000	81.2
6150	83.4
6300	85.4
6500	86.5
6700	86.2
6900	84.8
7100	83.1
7300	81.9
7500	81.7
7750	82.8
8000	84.4
8250	85.8
8500	86.5
8750	86.2
9000	85
9250	83.7
9500	82.8
9750	83
10000	84
10300	84.6
10600	84.6
10900	83.6
11200	82
11500	80.2
11800	78.7
12200	77.5
12500	76.8
12800	77.1
13200	77.9
13600	78.7
14000	79.6
14500	80.1
15000	80.4
15500	81
16000	81.1
16500	80.8
17000	79.9
17500	77.9
18000	75.5
18500	73.5
19000	71.8
19500	71.8
20000	72.5
20600	73.3
21200	74.2
21800	75.1
22400	76
