Frequency Spectrum for Input Signal

Data Shown:    DZR12 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.3
23	55.4
23.6	57.5
24	59.5
25	61.5
25.8	63.5
26.5	65.5
27.2	67.4
28	69.8
29	72.4
30	74.3
30.7	75.8
31.5	77.3
32.5	79
33.5	81
34.5	82.4
35.5	83.7
36.5	85.3
37.5	86.6
38.7	87.9
40	89.1
41.2	90.2
42.5	91.1
43.7	92.3
45	93.3
46.2	94.1
47.5	95.1
48.7	96.2
50	97.1
51.5	98.1
53	99
54.5	99.8
56	100.3
58	101
60	101.7
61.5	102.2
63	102.5
65	102.9
67	103.3
69	103.6
71	103.8
73	104
75	104.3
77.5	104.5
80	104.9
82.5	105.1
85	105.2
87.5	105.2
90	105
92.5	104.8
95	104.6
97.5	104.3
100	104
103	103.6
106	103.2
109	102.8
112	102.5
115	102.2
118	101.9
122	101.6
125	101.2
128	100.8
132	100.6
136	100.5
140	100.5
145	100.6
150	100.8
155	101
160	101.1
165	101.3
170	101.4
175	101.5
180	101.4
185	101.3
190	101.1
195	100.8
200	100.6
206	100.3
212	99.7
218	98.9
224	98.1
230	97.7
236	97.9
240	98.9
250	100.1
258	101.2
265	102
272	102.4
280	102.6
290	102.7
300	102.9
307	103.1
315	103.2
325	103.3
335	103.2
345	103
355	102.8
365	102.4
375	102
387	101.6
400	101.2
412	100.6
425	100
437	99.3
450	98.8
462	98.6
475	98.7
487	98.8
500	98.9
515	98.8
530	98.6
545	98.6
560	98.8
580	99.4
600	99.9
615	100.3
630	100.6
650	100.7
670	100.7
690	100.8
710	100.8
730	100.7
750	100.5
775	100.1
800	99.8
825	99.4
850	99.1
875	99.2
900	99.4
925	100
950	100.6
975	101.2
1000	101.4
1030	101.3
1060	100.9
1090	100.4
1120	100
1150	100
1180	100.4
1220	101
1250	101.6
1280	102
1320	102
1360	101.6
1400	101
1450	100.4
1500	99.9
1550	99.5
1600	99.1
1650	98.6
1700	98.2
1750	97.7
1800	97.2
1850	96.9
1900	96.6
1950	96.5
2000	96.8
2060	97.2
2120	97.5
2180	97.7
2240	97.5
2300	97.3
2360	97.3
2400	97.4
2500	97.8
2580	98.3
2650	98.6
2720	98.8
2800	98.8
2900	98.8
3000	98.7
3070	98.7
3150	98.7
3250	98.7
3350	98.8
3450	99.1
3550	99.3
3650	99.4
3750	99.3
3870	99.1
4000	98.9
4120	98.6
4250	98.4
4370	98.5
4500	98.7
4620	99
4750	99.3
4870	99.4
5000	99.5
5150	99.7
5300	99.8
5450	100
5600	100.3
5800	100.6
6000	101
6150	101.1
6300	100.9
6500	100.5
6700	100
6900	99.6
7100	99.6
7300	99.8
7500	100.2
7750	100.6
8000	100.6
8250	100.3
8500	99.9
8750	99.7
9000	99.7
9250	99.8
9500	100
9750	100.1
10000	99.8
10300	99.4
10600	98.6
10900	97.5
11200	96.3
11500	94.6
11800	92.9
12200	91.4
12500	90.3
12800	89.5
13200	89.1
13600	88.5
14000	87.7
14500	86.7
15000	85.9
15500	85.9
16000	86.5
16500	87.2
17000	87.2
17500	85.8
18000	83.7
18500	81.5
19000	79.7
19500	78.6
20000	77.7
20600	77
21200	76.3
21800	75.5
22400	74.7
