Frequency Spectrum for Input Signal

Data Shown:    DZR12 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	23.7
23	29.5
23.6	35.2
24	41
25	46.7
25.8	52.4
26.5	57.2
27.2	60.8
28	64.7
29	68.6
30	71.1
30.7	73.1
31.5	74.9
32.5	77
33.5	79.4
34.5	81
35.5	82.5
36.5	84.2
37.5	85.6
38.7	86.9
40	88
41.2	89
42.5	89.8
43.7	90.8
45	91.7
46.2	92.5
47.5	93.5
48.7	94.6
50	95.6
51.5	96.6
53	97.7
54.5	98.5
56	99.1
58	99.8
60	100.5
61.5	101
63	101.3
65	101.7
67	102.1
69	102.4
71	102.7
73	102.9
75	103.1
77.5	103.5
80	103.9
82.5	104.2
85	104.3
87.5	104.3
90	104.2
92.5	104
95	103.9
97.5	103.7
100	103.3
103	102.9
106	102.5
109	102.2
112	101.8
115	101.4
118	101
122	100.5
125	99.9
128	99.2
132	98.5
136	97.9
140	97.4
145	97.2
150	97.1
155	97.1
160	97.2
165	97.4
170	97.6
175	97.7
180	97.8
185	97.8
190	97.6
195	97.4
200	97.1
206	96.4
212	95.3
218	93.9
224	92.5
230	91.6
236	91.5
240	92.2
250	93.2
258	94.4
265	95.3
272	96
280	96.5
290	97
300	97.3
307	97.5
315	97.6
325	97.5
335	97.1
345	96.6
355	95.9
365	95.1
375	94.2
387	93.2
400	92.1
412	91.1
425	90.4
437	90.2
450	90.6
462	91.5
475	92.6
487	93.5
500	94.2
515	94.4
530	94.2
545	93.8
560	93.3
580	93
600	93.2
615	93.3
630	93.5
650	93.5
670	93.3
690	93
710	92.8
730	92.5
750	92.2
775	91.8
800	90.9
825	89.8
850	88.4
875	87.2
900	86.6
925	86.5
950	87.1
975	88
1000	89
1030	89.8
1060	90
1090	89.6
1120	88.4
1150	86.9
1180	86.1
1220	85.9
1250	86.7
1280	88.1
1320	88.8
1360	88.2
1400	86.3
1450	83.1
1500	79.7
1550	77.3
1600	76.5
1650	76.6
1700	77.3
1750	77.7
1800	77.4
1850	77.1
1900	76.9
1950	77.4
2000	78
2060	78.4
2120	78.5
2180	78.1
2240	78.2
2300	78.5
2360	79.1
2400	80.1
2500	80.4
2580	80.5
2650	80.3
2720	79.8
2800	79.3
2900	78.5
3000	77.6
3070	76.8
3150	76
3250	75.7
3350	75.6
3450	75
3550	74.7
3650	73.9
3750	72.9
3870	72.6
4000	72.3
4120	72.8
4250	73.6
4370	74.5
4500	75.5
4620	75.6
4750	75.8
4870	75
5000	73.4
5150	72.2
5300	70.6
5450	69.8
5600	70.2
5800	70.9
6000	71.8
6150	72.3
6300	72
6500	71.4
6700	70.7
6900	70.2
7100	70
7300	69.9
7500	70
7750	69.6
8000	69.1
8250	68.4
8500	67.7
8750	67.5
9000	67.7
9250	68.7
9500	69.7
9750	70.3
10000	70.5
10300	70.1
10600	69.5
10900	68.7
11200	67.4
11500	65.6
11800	63.4
12200	61.4
12500	59.6
12800	58.9
13200	58.8
13600	58.4
14000	58.1
14500	57.9
15000	58.3
15500	59.8
16000	61.1
16500	61.6
17000	60.8
17500	58.9
18000	57.3
18500	56.1
19000	54.9
19500	53.9
20000	52.4
20600	50.9
21200	49.7
21800	48.5
22400	47.4
