Frequency Spectrum for Input Signal

Data Shown:    DZR12 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	43.8
23	46.9
23.6	50
24	53
25	56.1
25.8	59.1
26.5	62
27.2	64.6
28	67.6
29	70.9
30	73.1
30.7	74.9
31.5	76.5
32.5	78.4
33.5	80.6
34.5	82
35.5	83.5
36.5	85.2
37.5	86.6
38.7	87.9
40	89
41.2	90.1
42.5	91.1
43.7	92.2
45	93.2
46.2	94
47.5	95
48.7	96.1
50	97
51.5	97.9
53	98.9
54.5	99.6
56	100.1
58	100.8
60	101.4
61.5	102
63	102.3
65	102.6
67	103
69	103.3
71	103.5
73	103.7
75	104
77.5	104.3
80	104.6
82.5	104.9
85	104.9
87.5	104.9
90	104.7
92.5	104.5
95	104.3
97.5	104.1
100	103.7
103	103.3
106	102.9
109	102.5
112	102.2
115	101.8
118	101.5
122	101.1
125	100.7
128	100.2
132	99.9
136	99.7
140	99.7
145	99.8
150	100
155	100.2
160	100.4
165	100.5
170	100.6
175	100.7
180	100.8
185	100.7
190	100.5
195	100.3
200	100.1
206	99.7
212	99.1
218	98.2
224	97.4
230	96.8
236	96.9
240	97.7
250	98.9
258	100
265	100.8
272	101.2
280	101.5
290	101.7
300	101.9
307	102.1
315	102.2
325	102.3
335	102.2
345	101.9
355	101.5
365	101.1
375	100.6
387	100.3
400	100
412	99.5
425	99
437	98.5
450	98
462	97.7
475	97.4
487	97.1
500	96.6
515	95.9
530	95.3
545	95.1
560	95.4
580	96
600	96.7
615	97.2
630	97.6
650	97.9
670	98.1
690	98.3
710	98.3
730	98.1
750	97.7
775	97.2
800	96.6
825	96
850	95.7
875	95.9
900	96.6
925	97.6
950	98.6
975	99.3
1000	99.7
1030	99.7
1060	99.3
1090	98.9
1120	98.5
1150	98.5
1180	98.9
1220	99.5
1250	100.2
1280	100.5
1320	100.2
1360	99.3
1400	98
1450	96.7
1500	95.5
1550	94.6
1600	93.8
1650	92.9
1700	92.1
1750	91.5
1800	90.9
1850	90.6
1900	90.6
1950	90.8
2000	91.6
2060	92.4
2120	93.2
2180	93.7
2240	93.8
2300	93.7
2360	93.6
2400	93.8
2500	94
2580	94.2
2650	94.4
2720	94.4
2800	94.6
2900	94.9
3000	95.2
3070	95.4
3150	95.6
3250	95.7
3350	95.9
3450	95.9
3550	95.8
3650	95.4
3750	94.8
3870	94.4
4000	94.1
4120	94.1
4250	94.6
4370	95.4
4500	96
4620	96.4
4750	96.4
4870	95.9
5000	95.2
5150	94.4
5300	93.7
5450	93.5
5600	94
5800	94.8
6000	96.1
6150	97.1
6300	97.6
6500	97.4
6700	96.3
6900	94.8
7100	93.6
7300	93
7500	93.2
7750	94
8000	94.9
8250	95.6
8500	96.1
8750	96.3
9000	96.3
9250	95.9
9500	95.4
9750	95.1
10000	94.8
10300	94.7
10600	94.2
10900	93.1
11200	91.5
11500	89.4
11800	87.2
12200	85.5
12500	84.5
12800	83.7
13200	83
13600	82.1
14000	81.3
14500	81.7
15000	83.1
15500	84.8
16000	85.6
16500	85.1
17000	82.9
17500	79.2
18000	76
18500	73.1
19000	71.2
19500	70.8
20000	70.3
20600	69.9
21200	69.5
21800	68.8
22400	68.2
