Frequency Spectrum for Input Signal

Data Shown:    DZR12 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.5
23	49
23.6	51.6
24	54.2
25	56.7
25.8	59.2
26.5	61.7
27.2	64
28	66.8
29	69.9
30	72
30.7	73.7
31.5	75.3
32.5	77.2
33.5	79.4
34.5	80.9
35.5	82.3
36.5	83.9
37.5	85.3
38.7	86.6
40	87.6
41.2	88.6
42.5	89.5
43.7	90.5
45	91.4
46.2	92.2
47.5	93.2
48.7	94.3
50	95.2
51.5	96.3
53	97.4
54.5	98.2
56	98.8
58	99.5
60	100.2
61.5	100.7
63	101
65	101.4
67	101.8
69	102.1
71	102.5
73	102.7
75	102.9
77.5	103.2
80	103.6
82.5	104
85	104.1
87.5	104.2
90	104.1
92.5	104
95	103.8
97.5	103.7
100	103.5
103	103.2
106	102.9
109	102.6
112	102.3
115	102
118	101.7
122	101.3
125	100.9
128	100.3
132	99.6
136	98.9
140	98.2
145	97.5
150	97
155	96.5
160	96.3
165	96.2
170	96.4
175	96.6
180	96.8
185	97
190	97.2
195	97.2
200	97.2
206	97
212	96.6
218	95.8
224	94.8
230	93.9
236	93.1
240	92.1
250	90.9
258	89.4
265	88
272	87.5
280	87.9
290	88.9
300	90.3
307	91.3
315	92.2
325	92.7
335	93
345	93
355	92.9
365	92.7
375	92.6
387	92.5
400	92.3
412	92.1
425	91.8
437	91.4
450	91.1
462	90.9
475	90.8
487	90.8
500	91
515	91.2
530	91.7
545	92.1
560	92.2
580	91.9
600	90.9
615	89.6
630	88.2
650	87.2
670	86.9
690	87
710	87.2
730	87.4
750	87.5
775	87.7
800	88.2
825	88.7
850	89.1
875	89.1
900	88.5
925	87.6
950	86.8
975	86.3
1000	85.9
1030	85.6
1060	85.6
1090	85.6
1120	86
1150	86.8
1180	87.6
1220	88.2
1250	88.3
1280	87.5
1320	85.9
1360	84
1400	82.3
1450	80.5
1500	78.7
1550	77.3
1600	75.4
1650	74.2
1700	73.7
1750	72.9
1800	72.4
1850	72
1900	71.7
1950	72
2000	72.8
2060	73.2
2120	73.3
2180	73.5
2240	73.2
2300	73.2
2360	73.6
2400	73.8
2500	74.4
2580	75.3
2650	75.8
2720	76.3
2800	76.4
2900	75.8
3000	75.1
3070	74.4
3150	73.6
3250	73.1
3350	72.8
3450	72.8
3550	73.2
3650	73.5
3750	73.9
3870	74
4000	73.8
4120	73.7
4250	73.6
4370	73.4
4500	73.4
4620	73.4
4750	73.3
4870	73
5000	72.5
5150	71.5
5300	70.2
5450	69.3
5600	69
5800	69.3
6000	69.9
6150	69.9
6300	69
6500	67.6
6700	66.4
6900	65.9
7100	66
7300	66.7
7500	67.1
7750	67.2
8000	67.5
8250	67.8
8500	68.2
8750	68.4
9000	67.8
9250	67.3
9500	66.8
9750	66.7
10000	67.2
10300	67.2
10600	67.2
10900	67.3
11200	66.9
11500	66.3
11800	64.7
12200	62.4
12500	60.5
12800	59.2
13200	58.6
13600	58.4
14000	58
14500	57.8
15000	58.2
15500	58.9
16000	59.2
16500	58.8
17000	56.6
17500	52.4
18000	48.1
18500	44.4
19000	42.9
19500	44.9
20000	47.7
20600	50.6
21200	52.8
21800	54.4
22400	56.1
