Frequency Spectrum for Input Signal

Data Shown:    DZR12 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	32.2
23	36.9
23.6	41.7
24	46.4
25	51.1
25.8	55.8
26.5	60.1
27.2	63.4
28	67.2
29	70.9
30	73.4
30.7	75.2
31.5	76.9
32.5	78.9
33.5	81.1
34.5	82.6
35.5	84.1
36.5	85.7
37.5	87.1
38.7	88.4
40	89.6
41.2	90.7
42.5	91.7
43.7	92.9
45	93.9
46.2	94.7
47.5	95.7
48.7	96.7
50	97.5
51.5	98.4
53	99.3
54.5	99.9
56	100.4
58	101
60	101.7
61.5	102.2
63	102.5
65	102.8
67	103.2
69	103.4
71	103.6
73	103.8
75	104.1
77.5	104.4
80	104.7
82.5	105
85	105
87.5	105
90	104.9
92.5	104.7
95	104.6
97.5	104.3
100	104
103	103.6
106	103.3
109	102.9
112	102.6
115	102.3
118	102
122	101.6
125	101.1
128	100.6
132	100.2
136	99.8
140	99.6
145	99.6
150	99.7
155	99.7
160	99.8
165	99.9
170	100
175	100.2
180	100.2
185	100.2
190	100.1
195	100
200	99.9
206	99.7
212	99.5
218	99.2
224	98.8
230	98.4
236	98.1
240	98.1
250	98.3
258	98.6
265	99
272	99.4
280	99.9
290	100.4
300	100.9
307	101.5
315	102
325	102.5
335	102.8
345	102.9
355	102.8
365	102.6
375	102.3
387	102
400	101.7
412	101.5
425	101.3
437	101
450	100.7
462	100.5
475	100.4
487	100.3
500	100.2
515	100.1
530	99.9
545	99.9
560	100
580	100.4
600	100.7
615	100.9
630	100.8
650	100.3
670	99.9
690	99.6
710	99.5
730	99.6
750	99.6
775	99.5
800	99.3
825	99
850	98.6
875	98.3
900	97.6
925	96.6
950	95.4
975	94.3
1000	93.8
1030	94.4
1060	95.8
1090	97.3
1120	98.7
1150	99.4
1180	99.7
1220	99.5
1250	99
1280	98.4
1320	98
1360	97.9
1400	97.9
1450	97.8
1500	97.5
1550	96.9
1600	96.2
1650	95.7
1700	95.3
1750	95.3
1800	95.6
1850	95.9
1900	95.9
1950	95.4
2000	94.6
2060	93.7
2120	93.2
2180	93
2240	92.6
2300	91.9
2360	91
2400	90.4
2500	90.8
2580	91.9
2650	93.2
2720	94.4
2800	95.1
2900	95.7
3000	95.9
3070	96.1
3150	96.2
3250	96.2
3350	96.3
3450	96.3
3550	96.3
3650	96.3
3750	96.2
3870	96.1
4000	96.1
4120	96.1
4250	96.1
4370	96.2
4500	96
4620	95.6
4750	95.2
4870	94.5
5000	93.9
5150	93.6
5300	93.6
5450	94.2
5600	95.3
5800	96.6
6000	97.7
6150	98.3
6300	98.2
6500	97.5
6700	96.5
6900	95.5
7100	94.7
7300	94.2
7500	94.2
7750	94.4
8000	94.7
8250	95
8500	95.1
8750	95.2
9000	95.4
9250	95.8
9500	96.5
9750	96.9
10000	96.9
10300	96.3
10600	95.5
10900	95
11200	94.3
11500	93.2
11800	91.6
12200	89.7
12500	88.2
12800	88.2
13200	88.8
13600	89.4
14000	90
14500	90.2
15000	90.2
15500	90.9
16000	91.2
16500	91
17000	90.6
17500	88.7
18000	86.1
18500	83.7
19000	80.7
19500	79
20000	78.2
20600	77.6
21200	77.8
21800	78.1
22400	78.4
