Frequency Spectrum for Input Signal

Data Shown:    DZR12 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	49.3
23	51.6
23.6	53.9
24	56.2
25	58.4
25.8	60.7
26.5	63
27.2	65
28	67.7
29	70.6
30	72.6
30.7	74.3
31.5	75.8
32.5	77.7
33.5	79.8
34.5	81.2
35.5	82.7
36.5	84.2
37.5	85.6
38.7	86.8
40	87.9
41.2	88.9
42.5	89.7
43.7	90.7
45	91.7
46.2	92.4
47.5	93.4
48.7	94.6
50	95.4
51.5	96.5
53	97.5
54.5	98.3
56	98.8
58	99.5
60	100.2
61.5	100.7
63	101
65	101.4
67	101.8
69	102.1
71	102.4
73	102.7
75	102.9
77.5	103.2
80	103.6
82.5	103.9
85	104
87.5	104
90	104
92.5	103.8
95	103.7
97.5	103.6
100	103.4
103	103.1
106	102.8
109	102.6
112	102.3
115	102
118	101.7
122	101.4
125	100.9
128	100.4
132	99.8
136	99
140	98.2
145	97.5
150	96.9
155	96.4
160	96.1
165	96
170	96.1
175	96.4
180	96.7
185	97
190	97.3
195	97.6
200	97.7
206	97.8
212	97.7
218	97.4
224	97.1
230	96.8
236	96.6
240	96.3
250	95.8
258	94.9
265	94
272	93.2
280	92.9
290	93
300	93.2
307	93.5
315	93.7
325	94
335	94.3
345	94.4
355	94.4
365	94
375	93.3
387	92.3
400	91.5
412	90.9
425	90.6
437	90.1
450	89
462	86.8
475	84.2
487	81.5
500	79.4
515	78.6
530	78.8
545	79.8
560	81.4
580	82.2
600	81.8
615	81
630	79.6
650	79.5
670	81
690	82.9
710	84.9
730	86
750	85.6
775	84.6
800	83.2
825	81.8
850	81
875	81.2
900	81.8
925	82.9
950	84.1
975	84.9
1000	85.2
1030	85.2
1060	84.9
1090	84.9
1120	85
1150	84.6
1180	83.8
1220	82.4
1250	81.3
1280	81.2
1320	81.4
1360	81.6
1400	81.4
1450	80.1
1500	78.4
1550	76.2
1600	73.5
1650	71.2
1700	69.7
1750	69.5
1800	69.9
1850	70.4
1900	70.6
1950	70.2
2000	70
2060	69.9
2120	69.7
2180	69.7
2240	69.2
2300	68.9
2360	69.5
2400	70.2
2500	71.1
2580	72.2
2650	72.5
2720	72.6
2800	72.8
2900	72.7
3000	72.8
3070	72.8
3150	72.4
3250	71.8
3350	71.1
3450	70.9
3550	71.4
3650	71.9
3750	72.3
3870	72.1
4000	71.5
4120	71.5
4250	71.7
4370	72.4
4500	73.1
4620	73.7
4750	74.1
4870	73.8
5000	73.5
5150	72.6
5300	71.9
5450	71.7
5600	71.5
5800	71.4
6000	71.4
6150	71.3
6300	71
6500	70.6
6700	69.7
6900	68.7
7100	68
7300	68.3
7500	69.2
7750	69.8
8000	70.2
8250	69.9
8500	69.4
8750	69.3
9000	69.4
9250	69.6
9500	69.5
9750	69.2
10000	69
10300	68.6
10600	68.6
10900	68.6
11200	68.1
11500	67
11800	65.7
12200	64.1
12500	62.6
12800	61.9
13200	61.5
13600	61
14000	60.6
14500	60.1
15000	59.7
15500	60.2
16000	61
16500	61.5
17000	61.3
17500	59.4
18000	56.2
18500	53.1
19000	50.1
19500	48.7
20000	48.7
20600	48.6
21200	48.7
21800	49.1
22400	49.4
