Frequency Spectrum for Input Signal

Data Shown:    DZR12 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	51.9
23	54
23.6	56.1
24	58.2
25	60.2
25.8	62.3
26.5	64.3
27.2	66.3
28	68.8
29	71.6
30	73.6
30.7	75.2
31.5	76.7
32.5	78.6
33.5	80.6
34.5	82
35.5	83.5
36.5	85.1
37.5	86.4
38.7	87.7
40	88.8
41.2	89.9
42.5	90.8
43.7	91.9
45	92.9
46.2	93.7
47.5	94.7
48.7	95.8
50	96.7
51.5	97.6
53	98.6
54.5	99.3
56	99.9
58	100.5
60	101.2
61.5	101.7
63	102
65	102.3
67	102.7
69	103
71	103.2
73	103.4
75	103.7
77.5	104
80	104.3
82.5	104.6
85	104.6
87.5	104.6
90	104.4
92.5	104.2
95	104
97.5	103.8
100	103.4
103	103
106	102.6
109	102.2
112	101.8
115	101.4
118	101
122	100.6
125	100
128	99.5
132	99
136	98.6
140	98.5
145	98.5
150	98.7
155	98.9
160	99.1
165	99.3
170	99.5
175	99.7
180	99.8
185	99.7
190	99.6
195	99.5
200	99.3
206	98.9
212	98.4
218	97.5
224	96.6
230	95.9
236	95.6
240	96.1
250	97
258	98
265	98.9
272	99.5
280	99.9
290	100.2
300	100.5
307	100.7
315	100.9
325	100.9
335	100.8
345	100.4
355	99.8
365	99.2
375	98.6
387	98.2
400	97.9
412	97.6
425	97.3
437	97
450	96.7
462	96.5
475	96.3
487	96
500	95.3
515	94.3
530	93.2
545	92.4
560	92.3
580	92.8
600	93.4
615	93.9
630	94.3
650	94.6
670	94.7
690	94.7
710	94.4
730	93.9
750	93.3
775	92.6
800	92.1
825	92
850	92.4
875	93.3
900	94.4
925	95.4
950	96.1
975	96.4
1000	96.5
1030	96.3
1060	96
1090	95.7
1120	95.4
1150	95.6
1180	96.1
1220	96.6
1250	97.1
1280	97
1320	96.1
1360	94.6
1400	92.8
1450	91
1500	89.6
1550	88.6
1600	87.4
1650	86.2
1700	85.3
1750	84.4
1800	83.9
1850	83.8
1900	84
1950	84.8
2000	86.2
2060	87.4
2120	88.3
2180	88.5
2240	88
2300	87.4
2360	87.2
2400	87.3
2500	87.7
2580	88.3
2650	88.8
2720	89.3
2800	89.7
2900	90
3000	90
3070	89.9
3150	89.6
3250	89.2
3350	88.8
3450	88.5
3550	88.4
3650	89
3750	89.9
3870	90.7
4000	91.2
4120	91.3
4250	90.9
4370	90.2
4500	89.6
4620	89.3
4750	89.1
4870	89.1
5000	88.9
5150	88.2
5300	87.6
5450	87.6
5600	88.1
5800	89.2
6000	90.4
6150	91
6300	91.3
6500	90.7
6700	89.4
6900	88
7100	86.8
7300	86.4
7500	87
7750	87.9
8000	88.2
8250	87.7
8500	86.7
8750	85.6
9000	85.6
9250	86.4
9500	87.2
9750	87.4
10000	86.5
10300	84.8
10600	83.1
10900	82.4
11200	82.2
11500	81.6
11800	80.4
12200	78.2
12500	76.7
12800	76.6
13200	77.6
13600	78.6
14000	78.5
14500	78.2
15000	78
15500	79.2
16000	80.8
16500	81.4
17000	80.6
17500	77.6
18000	73.8
18500	70.7
19000	68.4
19500	68.2
20000	68.6
20600	69.1
21200	69.7
21800	70.1
22400	70.6
