Frequency Spectrum for Input Signal

Data Shown:    DZR12 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	54
23	55.7
23.6	57.5
24	59.2
25	61
25.8	62.7
26.5	64.4
27.2	66.2
28	68.4
29	71
30	72.9
30.7	74.4
31.5	75.8
32.5	77.6
33.5	79.6
34.5	81
35.5	82.4
36.5	84
37.5	85.3
38.7	86.5
40	87.6
41.2	88.6
42.5	89.5
43.7	90.5
45	91.4
46.2	92.2
47.5	93.1
48.7	94.3
50	95.2
51.5	96.3
53	97.4
54.5	98.2
56	98.8
58	99.4
60	100.1
61.5	100.6
63	101
65	101.4
67	101.8
69	102.1
71	102.4
73	102.7
75	102.9
77.5	103.2
80	103.6
82.5	104
85	104.1
87.5	104.2
90	104.1
92.5	104
95	103.9
97.5	103.8
100	103.6
103	103.3
106	103
109	102.8
112	102.5
115	102.2
118	102
122	101.6
125	101.2
128	100.7
132	100
136	99.4
140	98.6
145	98
150	97.3
155	96.9
160	96.6
165	96.4
170	96.5
175	96.7
180	97
185	97.2
190	97.4
195	97.6
200	97.7
206	97.6
212	97.4
218	96.8
224	96.2
230	95.6
236	95.3
240	94.9
250	94.1
258	92.8
265	91.1
272	89.6
280	88.8
290	88.7
300	89.3
307	90
315	90.8
325	91.5
335	91.9
345	92
355	92
365	91.7
375	91.4
387	91.3
400	91.2
412	91.1
425	90.6
437	89.8
450	88.7
462	87.7
475	87
487	86.9
500	87.1
515	87.6
530	88.6
545	89.7
560	90.8
580	91.7
600	92
615	91.7
630	91
650	90.2
670	89.6
690	89.2
710	89
730	88.5
750	87.8
775	87
800	86.5
825	86.6
850	87
875	87.3
900	87.3
925	86.5
950	85.4
975	84.5
1000	84
1030	84.2
1060	84.7
1090	85.2
1120	85.7
1150	86
1180	86.6
1220	87.1
1250	87.4
1280	87.3
1320	86.1
1360	84.1
1400	81.9
1450	79.8
1500	78
1550	77.1
1600	76.4
1650	75.6
1700	75.3
1750	75.3
1800	75.6
1850	76.2
1900	77.2
1950	77.8
2000	77.9
2060	78.1
2120	77.8
2180	77.8
2240	78.4
2300	78.4
2360	78.3
2400	78
2500	77.2
2580	76.9
2650	77
2720	76.6
2800	76.1
2900	75.2
3000	73.8
3070	72.6
3150	71.7
3250	70.8
3350	69.7
3450	68.7
3550	68
3650	67.5
3750	67.8
3870	68.1
4000	68.2
4120	68.7
4250	69
4370	69.4
4500	69.9
4620	69.4
4750	68.9
4870	68.2
5000	67.1
5150	66.7
5300	66.4
5450	66.3
5600	66.8
5800	67.6
6000	68.6
6150	69.6
6300	70.6
6500	70.9
6700	70.8
6900	70.6
7100	70.1
7300	70.2
7500	70.2
7750	69.9
8000	69.2
8250	68.1
8500	66.9
8750	66.3
9000	66.4
9250	67.1
9500	68.2
9750	69.1
10000	69.4
10300	69.2
10600	68.7
10900	68
11200	67
11500	65.7
11800	63.6
12200	61.2
12500	59.5
12800	58.6
13200	58.3
13600	58.4
14000	58.7
14500	58.8
15000	59.4
15500	59.9
16000	59.6
16500	58.4
17000	56.2
17500	53.4
18000	51.2
18500	49.6
19000	49.1
19500	50
20000	51.2
20600	52.4
21200	53.3
21800	54
22400	54.6
