Frequency Spectrum for Input Signal

Data Shown:    DZR12 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.7
23	62.1
23.6	63.5
24	64.8
25	66.1
25.8	67.4
26.5	68.8
27.2	70.1
28	71.9
29	74
30	75.5
30.7	76.8
31.5	78
32.5	79.4
33.5	81.1
34.5	82.3
35.5	83.5
36.5	84.9
37.5	86.1
38.7	87.3
40	88.3
41.2	89.3
42.5	90.2
43.7	91.3
45	92.3
46.2	93.1
47.5	94.1
48.7	95.2
50	96
51.5	97
53	98
54.5	98.7
56	99.2
58	99.9
60	100.5
61.5	101
63	101.3
65	101.7
67	102
69	102.3
71	102.6
73	102.8
75	103
77.5	103.2
80	103.6
82.5	104
85	104.1
87.5	104.1
90	104
92.5	103.8
95	103.7
97.5	103.6
100	103.4
103	103.1
106	102.8
109	102.4
112	102.2
115	101.9
118	101.6
122	101.3
125	100.8
128	100.3
132	99.6
136	98.7
140	97.8
145	97
150	96.2
155	95.5
160	95
165	94.7
170	94.4
175	94.4
180	94.3
185	94.4
190	94.6
195	95
200	95.3
206	95.6
212	95.8
218	96
224	96.1
230	96.2
236	96.2
240	96
250	95.4
258	94.5
265	93.4
272	92.4
280	91.8
290	91.4
300	91.4
307	91.8
315	92.4
325	93.1
335	93.8
345	94.2
355	94.4
365	94.5
375	94.3
387	94.1
400	93.8
412	93.7
425	93.7
437	93.8
450	93.7
462	93.4
475	93
487	92.8
500	92.8
515	93.2
530	93.6
545	93.8
560	93.7
580	93.3
600	92.8
615	92.3
630	91.7
650	90.9
670	90.1
690	89.3
710	88.9
730	88.8
750	88.8
775	89
800	89.1
825	89.2
850	89.4
875	89.3
900	89.2
925	88.8
950	88
975	87.1
1000	86
1030	85.2
1060	85.3
1090	85.8
1120	86.8
1150	88.2
1180	89.4
1220	90.9
1250	92
1280	92.3
1320	91.7
1360	90
1400	87.9
1450	85.6
1500	83.1
1550	80.6
1600	77.8
1650	75.2
1700	73.4
1750	72.9
1800	73.3
1850	74.2
1900	74.9
1950	75.2
2000	75.1
2060	75.1
2120	75.3
2180	75.5
2240	76
2300	76.5
2360	76.3
2400	76.4
2500	76.2
2580	76.1
2650	76.5
2720	76.7
2800	76.9
2900	76.7
3000	75.9
3070	74.6
3150	73.4
3250	72.6
3350	72.4
3450	73.2
3550	74.1
3650	75.2
3750	76.2
3870	76.9
4000	77.5
4120	77.8
4250	78
4370	77.8
4500	77.7
4620	77.5
4750	76.9
4870	76.2
5000	75.2
5150	74.1
5300	73.4
5450	72.7
5600	72.5
5800	73
6000	73.7
6150	74.9
6300	75.5
6500	74.5
6700	72.6
6900	70.3
7100	68.5
7300	68.8
7500	70
7750	71.6
8000	72.9
8250	73.3
8500	73.2
8750	73
9000	72.5
9250	72.3
9500	72.3
9750	72
10000	72
10300	71.7
10600	70.6
10900	69.6
11200	67.7
11500	65.1
11800	62.6
12200	60.5
12500	59.6
12800	60.4
13200	61.8
13600	63
14000	64.2
14500	64.5
15000	64.5
15500	64.8
16000	64.3
16500	63.3
17000	62.1
17500	60.2
18000	57.9
18500	55.8
19000	53.8
19500	52.7
20000	52.8
20600	53.1
21200	53.5
21800	54
22400	54.4
