Frequency Spectrum for Input Signal

Data Shown:    DZR12 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	54.9
23	56.9
23.6	58.8
24	60.8
25	62.7
25.8	64.6
26.5	66.6
27.2	68.4
28	70.6
29	73.2
30	75
30.7	76.5
31.5	77.9
32.5	79.6
33.5	81.5
34.5	82.8
35.5	84.1
36.5	85.7
37.5	87
38.7	88.3
40	89.4
41.2	90.5
42.5	91.5
43.7	92.7
45	93.7
46.2	94.5
47.5	95.5
48.7	96.5
50	97.3
51.5	98.2
53	99.1
54.5	99.8
56	100.3
58	100.9
60	101.5
61.5	102
63	102.3
65	102.6
67	103
69	103.2
71	103.4
73	103.6
75	103.8
77.5	104.1
80	104.4
82.5	104.7
85	104.7
87.5	104.7
90	104.5
92.5	104.4
95	104.2
97.5	104
100	103.6
103	103.2
106	102.9
109	102.5
112	102.2
115	101.8
118	101.4
122	101
125	100.4
128	99.8
132	99.2
136	98.7
140	98.3
145	98.2
150	98.1
155	98.1
160	98.2
165	98.3
170	98.4
175	98.6
180	98.7
185	98.7
190	98.7
195	98.7
200	98.6
206	98.5
212	98.4
218	98.3
224	98.1
230	97.8
236	97.5
240	97.2
250	97
258	97
265	97.1
272	97.4
280	97.8
290	98.2
300	98.8
307	99.5
315	100
325	100.5
335	100.8
345	100.9
355	100.7
365	100.4
375	100
387	99.7
400	99.4
412	99.3
425	99.2
437	99.1
450	99
462	98.9
475	98.8
487	98.7
500	98.5
515	98
530	97.6
545	97.1
560	96.8
580	96.8
600	97
615	97.1
630	97
650	96.8
670	96.6
690	96.7
710	97
730	97.4
750	97.5
775	97.4
800	97
825	96.4
850	95.7
875	95
900	94.1
925	93.2
950	92.5
975	92.2
1000	92.5
1030	93.5
1060	94.8
1090	96.1
1120	97.3
1150	98.1
1180	98.7
1220	99
1250	98.8
1280	98.3
1320	97.5
1360	96.8
1400	96.1
1450	95.4
1500	94.7
1550	93.5
1600	91.9
1650	90.1
1700	88.4
1750	87.2
1800	86.6
1850	86.3
1900	86.1
1950	85.9
2000	85.2
2060	84.2
2120	82.8
2180	81.6
2240	81.7
2300	82.8
2360	85
2400	87.4
2500	89.3
2580	91
2650	92.4
2720	93.2
2800	93.5
2900	93.2
3000	92.6
3070	92
3150	91.4
3250	90.6
3350	90
3450	89.3
3550	88.8
3650	88.4
3750	87.9
3870	87.5
4000	87.3
4120	87.3
4250	88
4370	88.8
4500	89.7
4620	90.8
4750	91.4
4870	91.9
5000	92
5150	91.4
5300	90.6
5450	89.1
5600	87.6
5800	86.4
6000	85.8
6150	86.3
6300	87.4
6500	88.6
6700	89.6
6900	89.8
7100	89.3
7300	88.5
7500	87.4
7750	86.4
8000	86
8250	86.1
8500	86.8
8750	88
9000	89
9250	89.1
9500	88.7
9750	88
10000	87.4
10300	87.8
10600	88.4
10900	88.2
11200	86.9
11500	84.1
11800	80.8
12200	78.8
12500	78.4
12800	79.6
13200	80.8
13600	81.2
14000	81.2
14500	81.3
15000	81.9
15500	83
16000	83.6
16500	82.9
17000	81.8
17500	79.8
18000	77.8
18500	76.6
19000	75.6
19500	75.6
20000	76.1
20600	76.4
21200	76.7
21800	77.1
22400	77.5
