Frequency Spectrum for Input Signal

Data Shown:    DZR12 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	81.4
23	81.7
23.6	82
24	82.3
25	82.6
25.8	82.8
26.5	83.1
27.2	83.4
28	83.8
29	84.2
30	84.5
30.7	84.7
31.5	84.9
32.5	85
33.5	85.1
34.5	85
35.5	84.8
36.5	84.4
37.5	84
38.7	83.6
40	83.7
41.2	84.2
42.5	85.1
43.7	86.6
45	88.2
46.2	89.6
47.5	91.2
48.7	93.1
50	94.4
51.5	96
53	97.5
54.5	98.6
56	99.4
58	100.3
60	101.3
61.5	101.9
63	102.4
65	102.8
67	103.3
69	103.6
71	104
73	104.2
75	104.4
77.5	104.7
80	105.1
82.5	105.3
85	105.3
87.5	105.2
90	105
92.5	104.8
95	104.5
97.5	104.1
100	103.7
103	103.2
106	102.7
109	102.3
112	101.8
115	101.4
118	100.9
122	100.3
125	99.7
128	99
132	98.5
136	98.1
140	98
145	98
150	98.1
155	98.2
160	98.4
165	98.4
170	98.5
175	98.4
180	98.2
185	97.9
190	97.5
195	97.1
200	96.5
206	95.5
212	93.9
218	92.1
224	90.5
230	89.8
236	90.7
240	92.5
250	94.4
258	96
265	96.8
272	97
280	97.1
290	97.2
300	97.2
307	97.2
315	97.1
325	96.9
335	96.5
345	95.8
355	95.1
365	94.3
375	93.8
387	93.6
400	93.7
412	94
425	94.2
437	94.5
450	94.8
462	95.2
475	95.6
487	95.8
500	95.7
515	95.3
530	94.6
545	94.1
560	93.6
580	93.5
600	93.7
615	93.9
630	94.2
650	94.4
670	94.5
690	94.5
710	94.1
730	93.6
750	92.9
775	92.3
800	92.1
825	92
850	92.2
875	92.6
900	92.9
925	93.3
950	93.7
975	94.2
1000	94.7
1030	94.9
1060	94.7
1090	94
1120	93.1
1150	92.4
1180	92
1220	92.2
1250	92.7
1280	93.2
1320	93.6
1360	93
1400	91.4
1450	89.2
1500	86.3
1550	84.1
1600	82.8
1650	82.1
1700	82.2
1750	82.2
1800	82.1
1850	82.2
1900	82.4
1950	82.9
2000	83.5
2060	84
2120	84.3
2180	85
2240	85.7
2300	85.7
2360	85.3
2400	84.3
2500	83.3
2580	83.4
2650	84.1
2720	84.7
2800	85
2900	84.7
3000	84
3070	83.4
3150	82.7
3250	81.6
3350	79.7
3450	77.6
3550	75.7
3650	74.8
3750	75.9
3870	78.2
4000	81
4120	83.7
4250	85.3
4370	86
4500	86.1
4620	85.8
4750	85.1
4870	84
5000	82.7
5150	81.2
5300	79.8
5450	78.4
5600	77.6
5800	77.5
6000	77.9
6150	79.4
6300	80.4
6500	80.5
6700	79.8
6900	78.2
7100	76.7
7300	76.4
7500	77.3
7750	78.8
8000	80.6
8250	81.9
8500	82.4
8750	82
9000	81
9250	80
9500	79.5
9750	79.8
10000	80.3
10300	80.2
10600	79.2
10900	77.8
11200	76.3
11500	75.3
11800	74.8
12200	74.2
12500	73.8
12800	73.8
13200	74.5
13600	75.3
14000	75.9
14500	76.1
15000	76
15500	75.9
16000	75.5
16500	74.6
17000	72.8
17500	70.4
18000	68.2
18500	66.7
19000	66
19500	66.1
20000	66.3
20600	66.4
21200	66.5
21800	66.4
22400	66.4
