Frequency Spectrum for Input Signal

Data Shown:    DZR12 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	78.3
23	78.7
23.6	79
24	79.4
25	79.7
25.8	80.1
26.5	80.4
27.2	80.8
28	81.2
29	81.8
30	82.2
30.7	82.5
31.5	82.8
32.5	83.2
33.5	83.5
34.5	83.7
35.5	83.9
36.5	84.1
37.5	84.4
38.7	85
40	85.6
41.2	86.5
42.5	87.5
43.7	88.8
45	90.1
46.2	91.2
47.5	92.6
48.7	94.1
50	95.3
51.5	96.6
53	98
54.5	99
56	99.7
58	100.5
60	101.4
61.5	102
63	102.4
65	102.9
67	103.3
69	103.7
71	104
73	104.2
75	104.5
77.5	104.8
80	105.1
82.5	105.4
85	105.4
87.5	105.3
90	105.1
92.5	104.9
95	104.6
97.5	104.3
100	103.9
103	103.5
106	103.1
109	102.7
112	102.3
115	101.9
118	101.5
122	101.1
125	100.6
128	100.1
132	99.7
136	99.5
140	99.4
145	99.5
150	99.6
155	99.7
160	99.8
165	99.9
170	99.9
175	99.8
180	99.7
185	99.4
190	99
195	98.6
200	98
206	97.1
212	95.8
218	94.2
224	92.9
230	92.4
236	93.4
240	95.1
250	97
258	98.4
265	99.1
272	99.3
280	99.4
290	99.4
300	99.5
307	99.6
315	99.6
325	99.6
335	99.3
345	99
355	98.4
365	97.9
375	97.4
387	97.2
400	97
412	96.9
425	96.6
437	96.3
450	96
462	96.1
475	96.4
487	96.7
500	96.9
515	96.8
530	96.5
545	96.4
560	96.5
580	97
600	97.6
615	98.3
630	98.9
650	99.4
670	99.7
690	99.9
710	99.6
730	98.9
750	97.8
775	96.5
800	95.4
825	94.7
850	94.5
875	94.9
900	95.4
925	96.2
950	97.1
975	98
1000	98.8
1030	99.2
1060	99.1
1090	98.3
1120	97.1
1150	95.8
1180	94.8
1220	94.6
1250	95.2
1280	96.1
1320	97
1360	97.1
1400	96.4
1450	95
1500	92.9
1550	90.3
1600	87
1650	83.2
1700	79.7
1750	76.5
1800	75
1850	75.1
1900	75.7
1950	77
2000	78
2060	78.3
2120	79
2180	80.2
2240	81.7
2300	83.1
2360	84
2400	84.3
2500	84.5
2580	85
2650	85.4
2720	85.9
2800	86.1
2900	86.5
3000	87.5
3070	88.5
3150	89.1
3250	89.3
3350	88.7
3450	87.9
3550	87.1
3650	85.9
3750	84.4
3870	83.4
4000	82.4
4120	82.3
4250	83.6
4370	84.9
4500	86.6
4620	87.9
4750	88.3
4870	88.2
5000	87.6
5150	86.5
5300	85.3
5450	84.4
5600	83.7
5800	83.6
6000	84.2
6150	85.2
6300	87.2
6500	88.8
6700	89.8
6900	89.4
7100	86.8
7300	83.3
7500	80
7750	78.2
8000	79.6
8250	82.4
8500	85.6
8750	88
9000	88.4
9250	87.5
9500	86.2
9750	84.9
10000	84.7
10300	85.4
10600	85.9
10900	85.6
11200	84.1
11500	81.6
11800	79.2
12200	78.1
12500	77.3
12800	77.2
13200	77.4
13600	77.1
14000	78
14500	79.3
15000	80
15500	81.1
16000	80.9
16500	80
17000	79.4
17500	77.7
18000	75.6
18500	73.7
19000	71.2
19500	69.1
20000	67.5
20600	65.8
21200	64.7
21800	63.9
22400	63
