"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"
20.5078	50.3978	20.5078	50.3745	20.5078	50.4292	20.5078	50.3578	20.5078	50.4689	20.5078	50.346	20.5078	50.5162	20.5078	50.3364	20.5078	50.569	20.5078	50.326	20.5078	50.6239	20.5078	50.311	20.5078	50.6765	20.5078	50.2872	20.5078	50.722	20.5078	50.2503	20.5078	50.7555	20.5078	50.1969	20.5078	50.7729	20.5078	50.1263	20.5078	50.7711	20.5078	50.0421	20.5078	50.7482	20.5078	49.9533	20.5078	50.7034	20.5078	49.874	20.5078	50.6363	20.5078	49.8207	20.5078	50.5472	20.5078	49.8079	20.5078	50.4375	20.5078	49.8431	20.5078	50.3105	20.5078	49.924	20.5078	50.1738	20.5078	50.0397
21.2402	39.0763	21.2402	38.8943	21.2402	39.2683	21.2402	38.7228	21.2402	39.4663	21.2402	38.5586	21.2402	39.6632	21.2402	38.3949	21.2402	39.849	21.2402	38.2212	21.2402	40.012	21.2402	38.023	21.2402	40.139	21.2402	37.7825	21.2402	40.2168	21.2402	37.4797	21.2402	40.2316	21.2402	37.0964	21.2402	40.17	21.2402	36.6228	21.2402	40.0189	21.2402	36.067	21.2402	39.7663	21.2402	35.4674	21.2402	39.4031	21.2402	34.9012	21.2402	38.9259	21.2402	34.4778	21.2402	38.3398	21.2402	34.3035	21.2402	37.6614	21.2402	34.4303	21.2402	36.9202	21.2402	34.834	21.2402	36.1599	21.2402	35.4393
21.9727	47.0934	21.9727	46.9792	21.9727	47.207	21.9727	46.8659	21.9727	47.3173	21.9727	46.7545	21.9727	47.4211	21.9727	46.645	21.9727	47.5142	21.9727	46.5373	21.9727	47.5921	21.9727	46.431	21.9727	47.6503	21.9727	46.3257	21.9727	47.6847	21.9727	46.2218	21.9727	47.6922	21.9727	46.1209	21.9727	47.6707	21.9727	46.0263	21.9727	47.6197	21.9727	45.9437	21.9727	47.5394	21.9727	45.8813	21.9727	47.4308	21.9727	45.8493	21.9727	47.2956	21.9727	45.8573	21.9727	47.1357	21.9727	45.9125	21.9727	46.9541	21.9727	46.017	21.9727	46.756	21.9727	46.1659	21.9727	46.55	21.9727	46.3484
22.7051	49.0993	22.7051	49.0982	22.7051	49.097	22.7051	49.0932	22.7051	49.0913	22.7051	49.0836	22.7051	49.0819	22.7051	49.0683	22.7051	49.068	22.7051	49.0457	22.7051	49.0485	22.7051	49.0139	22.7051	49.0218	22.7051	48.9706	22.7051	48.986	22.7051	48.9137	22.7051	48.9392	22.7051	48.8414	22.7051	48.8796	22.7051	48.7533	22.7051	48.8064	22.7051	48.651	22.7051	48.7198	22.7051	48.5386	22.7051	48.6217	22.7051	48.423	22.7051	48.516	22.7051	48.3135	22.7051	48.4086	22.7051	48.2202	22.7051	48.3069	22.7051	48.1528	22.7051	48.2193	22.7051	48.1179	22.7051	48.1542	22.7051	48.1188
23.4375	46.1536	23.4375	46.0832	23.4375	46.2179	23.4375	46.0065	23.4375	46.2759	23.4375	45.9226	23.4375	46.3266	23.4375	45.8299	23.4375	46.3683	23.4375	45.7264	23.4375	46.3983	23.4375	45.6095	23.4375	46.4134	23.4375	45.4764	23.4375	46.4097	23.4375	45.3252	23.4375	46.3829	23.4375	45.1557	23.4375	46.3288	23.4375	44.9716	23.4375	46.2435	23.4375	44.7817	23.4375	46.124	23.4375	44.6007	23.4375	45.9693	23.4375	44.448	23.4375	45.7804	23.4375	44.3442	23.4375	45.5621	23.4375	44.306	23.4375	45.3229	23.4375	44.342	23.4375	45.0751	23.4375	44.4503	23.4375	44.8347	23.4375	44.6201
24.1699	50.593	24.1699	50.551	24.1699	50.6402	24.1699	50.5152	24.1699	50.6914	24.1699	50.4864	24.1699	50.745	24.1699	50.4649	24.1699	50.7989	24.1699	50.4507	24.1699	50.8512	24.1699	50.4436	24.1699	50.8996	24.1699	50.4427	24.1699	50.942	24.1699	50.4472	24.1699	50.9767	24.1699	50.456	24.1699	51.0024	24.1699	50.4687	24.1699	51.0182	24.1699	50.4852	24.1699	51.0237	24.1699	50.5065	24.1699	51.0185	24.1699	50.5339	24.1699	51.0025	24.1699	50.5688	24.1699	50.9757	24.1699	50.6119	24.1699	50.9384	24.1699	50.6626	24.1699	50.8916	24.1699	50.7193	24.1699	50.8374	24.1699	50.7787
25.6348	50.9077	25.6348	50.9288	25.6348	50.901	25.6348	50.9645	25.6348	50.9082	25.6348	51.0146	25.6348	50.9282	25.6348	51.078	25.6348	50.9599	25.6348	51.1531	25.6348	51.0019	25.6348	51.2374	25.6348	51.0531	25.6348	51.3277	25.6348	51.1125	25.6348	51.4204	25.6348	51.1793	25.6348	51.5114	25.6348	51.2528	25.6348	51.5968	25.6348	51.3323	25.6348	51.6735	25.6348	51.4164	25.6348	51.7393	25.6348	51.5032	25.6348	51.7932	25.6348	51.5895	25.6348	51.8349	25.6348	51.6713	25.6348	51.8646	25.6348	51.7441	25.6348	51.882	25.6348	51.8039	25.6348	51.8861	25.6348	51.848	25.6348	51.8752
26.3672	53.1238	26.3672	53.1278	26.3672	53.1248	26.3672	53.1362	26.3672	53.1305	26.3672	53.1483	26.3672	53.1405	26.3672	53.1629	26.3672	53.1536	26.3672	53.1784	26.3672	53.1682	26.3672	53.1931	26.3672	53.1823	26.3672	53.2048	26.3672	53.1941	26.3672	53.2115	26.3672	53.2018	26.3672	53.2112	26.3672	53.2039	26.3672	53.2026	26.3672	53.1999	26.3672	53.1854	26.3672	53.1896	26.3672	53.1607	26.3672	53.1736	26.3672	53.1314	26.3672	53.1531	26.3672	53.1013	26.3672	53.1295	26.3672	53.075	26.3672	53.105	26.3672	53.0565	26.3672	53.0817	26.3672	53.0482	26.3672	53.0627	26.3672	53.0506
27.0996	53.0633	27.0996	53.0567	27.0996	53.0719	27.0996	53.0518	27.0996	53.0824	27.0996	53.0484	27.0996	53.0943	27.0996	53.0457	27.0996	53.1069	27.0996	53.0426	27.0996	53.1192	27.0996	53.038	27.0996	53.1297	27.0996	53.0302	27.0996	53.1371	27.0996	53.0176	27.0996	53.14	27.0996	52.9989	27.0996	53.1372	27.0996	52.9734	27.0996	53.1279	27.0996	52.9416	27.0996	53.1114	27.0996	52.9059	27.0996	53.0874	27.0996	52.8703	27.0996	53.0562	27.0996	52.8398	27.0996	53.0183	27.0996	52.8197	27.0996	52.9754	27.0996	52.814	27.0996	52.9301	27.0996	52.8244	27.0996	52.8867	27.0996	52.8498
