Frequency Spectrum for Input Signal

Data Shown:    QRP20 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	0
23	3.8
23.6	6.4
24	8
25	9.4
25.8	10.9
26.5	12.8
27.2	12.5
28	12
29	11.3
30	10.6
30.7	14.5
31.5	17.7
32.5	20.7
33.5	22.9
34.5	25.3
35.5	27.9
36.5	32.3
37.5	36
38.7	39
40	39.9
41.2	39
42.5	39.4
43.7	43.5
45	45.3
46.2	44.8
47.5	44.4
48.7	47.1
50	51.2
51.5	53.6
53	55.5
54.5	55.5
56	56.2
58	58
60	60
61.5	62.6
63	64.6
65	66.5
67	68.8
69	70.7
71	72.5
73	74.2
75	76.2
77.5	78.2
80	80.3
82.5	82.2
85	84.1
87.5	85.9
90	87.5
92.5	88.8
95	90
97.5	91.1
100	91.7
103	92.3
106	92.7
109	92.8
112	92.9
115	92.8
118	92.7
122	92.5
125	92.3
128	92.1
132	92
136	91.8
140	91.7
145	91.6
150	91.8
155	91.5
160	91.2
165	91
170	90.7
175	90.2
180	89.9
185	89.6
190	89.3
195	89
200	88.8
206	88.4
212	88.3
218	88.1
224	88.1
230	88
236	88
240	88
250	88
258	88
265	88
272	87.9
280	87.7
290	87.5
300	87.4
307	87.3
315	87.3
325	87.5
335	87.6
345	87.7
355	87.7
365	87.8
375	87.8
387	87.8
400	87.9
412	87.9
425	88
437	88.1
450	88.2
462	88
475	87.9
487	87.7
500	87.4
515	87
530	86.7
545	86.5
560	86.5
580	86.9
600	87.3
615	87.6
630	87.7
650	87.5
670	87.2
690	86.9
710	86.8
730	86.9
750	87.1
775	87.2
800	87.2
825	87
850	87.2
875	87.4
900	87.8
925	88
950	88.3
975	88.4
1000	88.4
1030	88.3
1060	87.9
1090	87.9
1120	88.1
1150	88.3
1180	88.6
1220	88.9
1250	89.1
1280	88.8
1320	88.8
1360	88.8
1400	88.3
1450	88.3
1500	88.1
1550	88
1600	88.3
1650	88.3
1700	88.3
1750	88.4
1800	88.4
1850	88.5
1900	88.5
1950	89.3
2000	90.4
2060	90.4
2120	90.3
2180	90.2
2240	89.7
2300	89.2
2360	88.7
2400	88.3
2500	88.9
2580	88.8
2650	89.2
2720	89.6
2800	89.6
2900	89.8
3000	90.1
3070	90.4
3150	90.1
3250	89.9
3350	89.5
3450	89
3550	89
3650	88.4
3750	88.3
3870	88.1
4000	87.8
4120	87.8
4250	87.5
4370	87.4
4500	87.5
4620	87.9
4750	87.9
4870	87.5
5000	86.7
5150	86.2
5300	86.3
5450	86.6
5600	86.4
5800	85.9
6000	84.8
6150	84.3
6300	84.4
6500	83.6
6700	82.9
6900	82.2
7100	81.8
7300	82.2
7500	83.1
7750	83
8000	82.2
8250	82.5
8500	82.1
8750	81.3
9000	81.4
9250	81.6
9500	80.9
9750	80.4
10000	79.4
10300	79.4
10600	79.4
10900	79.5
11200	79.2
11500	78.5
11800	78.8
12200	79.7
12500	79.9
12800	78.5
13200	77.4
13600	78.5
14000	79.1
14500	79.9
15000	79.7
15500	79.4
16000	79.4
16500	80.1
17000	80.7
17500	80.2
18000	79.6
18500	78.4
19000	77.3
19500	76.5
20000	74.1
20600	71.4
21200	71
21800	69.3
22400	65.7
