Frequency Spectrum for Input Signal

Data Shown:    QRP20 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	-4.8
23	1.8
23.6	10.6
24	11.9
25	10.6
25.8	9.7
26.5	8.4
27.2	8.7
28	9.8
29	11
30	12.4
30.7	14.9
31.5	17.2
32.5	19.7
33.5	23.2
34.5	26.7
35.5	32.5
36.5	30.8
37.5	29
38.7	30.9
40	37.4
41.2	44
42.5	45.1
43.7	42.3
45	40.1
46.2	41.4
47.5	42
48.7	39.6
50	39.1
51.5	43.7
53	50.9
54.5	55.8
56	57.2
58	57.2
60	58.4
61.5	60.5
63	63
65	65.5
67	67.4
69	69.7
71	72.5
73	74.6
75	76.6
77.5	78.6
80	80.8
82.5	82.8
85	84.6
87.5	86.4
90	88.2
92.5	89.7
95	91
97.5	91.9
100	92.6
103	92.8
106	92.9
109	93
112	92.9
115	92.7
118	92.5
122	92.3
125	92.1
128	92
132	91.9
136	91.9
140	91.9
145	91.7
150	91.4
155	91.1
160	90.9
165	90.3
170	89.6
175	88.9
180	89.2
185	89.4
190	89.3
195	89.2
200	88.8
206	88.4
212	87.5
218	86.7
224	86
230	85.7
236	85.7
240	85.7
250	85.5
258	85.3
265	85.3
272	85.4
280	85.6
290	85.6
300	85.6
307	85.4
315	85.2
325	85.2
335	85
345	84.8
355	84.6
365	84.6
375	84.6
387	84.4
400	83.7
412	83.2
425	83.1
437	82.9
450	82.7
462	82.8
475	82.9
487	82.8
500	82.4
515	81.8
530	80.8
545	80.5
560	80.7
580	80.6
600	80.1
615	79.8
630	80.2
650	80.7
670	80.7
690	80.6
710	80.8
730	79.8
750	77.9
775	76.7
800	77.3
825	77.5
850	77.2
875	78.6
900	78
925	76.2
950	76.1
975	76
1000	74.4
1030	74.4
1060	73.8
1090	74.9
1120	74.2
1150	74.8
1180	73.5
1220	75.5
1250	75.7
1280	75.9
1320	75.7
1360	74.8
1400	75.8
1450	77.4
1500	75
1550	75.9
1600	74.8
1650	74.8
1700	76.7
1750	76.2
1800	75.8
1850	75.8
1900	77.6
1950	76.6
2000	76.4
2060	75.9
2120	73.9
2180	73.9
2240	74
2300	75.1
2360	74
2400	72.7
2500	73.8
2580	72.1
2650	73.7
2720	72.5
2800	72.4
2900	71.3
3000	71.1
3070	71.3
3150	70.7
3250	70
3350	70.4
3450	69.9
3550	71.1
3650	70
3750	69.1
3870	69.8
4000	68.7
4120	68.3
4250	67.8
4370	67.1
4500	67.3
4620	67.2
4750	67.6
4870	67.8
5000	67.5
5150	65.7
5300	65.4
5450	65.4
5600	65.2
5800	64.9
6000	62.6
6150	62.9
6300	62.8
6500	61.6
6700	61
6900	59.6
7100	59.5
7300	60.9
7500	59
7750	60.4
8000	60.2
8250	59.1
8500	58.5
8750	58.4
9000	56.4
9250	58.3
9500	56.5
9750	57.9
10000	54.1
10300	54.6
10600	57.8
10900	56
11200	54.8
11500	52.4
11800	53.5
12200	53.6
12500	52.2
12800	52.7
13200	53.1
13600	54.4
14000	54.6
14500	55.8
15000	54.6
15500	55.1
16000	54.2
16500	54.5
17000	55.5
17500	57
18000	56.4
18500	56.1
19000	52.7
19500	52.2
20000	52.3
20600	50
21200	48.3
21800	47.1
22400	45.8
