Frequency Spectrum for Input Signal

Data Shown:    QRP20 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	-9.4
23	-7.3
23.6	-8.2
24	-4.7
25	-1.3
25.8	1.5
26.5	4.4
27.2	9.2
28	13.1
29	16.5
30	19.8
30.7	22.6
31.5	24.7
32.5	26.4
33.5	28.3
34.5	28.8
35.5	27.3
36.5	29
37.5	32.3
38.7	34.8
40	34.9
41.2	33.4
42.5	38.9
43.7	43.6
45	46.4
46.2	47.2
47.5	46.6
48.7	45.4
50	46.6
51.5	48.2
53	50.1
54.5	52.1
56	54.7
58	57.9
60	59.8
61.5	60.9
63	63.3
65	65.9
67	66.9
69	69.2
71	72.4
73	74.6
75	76.7
77.5	78.9
80	80.9
82.5	83.1
85	85
87.5	86.6
90	88.2
92.5	89.8
95	91.1
97.5	92
100	92.6
103	93
106	93
109	93
112	92.9
115	92.8
118	92.6
122	92.3
125	92
128	91.9
132	92
136	91.9
140	91.9
145	91.8
150	91.6
155	91.3
160	91
165	90.4
170	89.6
175	88.9
180	89.2
185	89.4
190	89.3
195	89.2
200	89
206	88.6
212	87.9
218	87
224	86.2
230	85.9
236	85.9
240	85.9
250	85.6
258	85.5
265	85.4
272	85.5
280	85.8
290	85.8
300	85.8
307	85.5
315	85.4
325	85.4
335	85.2
345	85
355	84.7
365	84.7
375	84.9
387	84.7
400	84.1
412	83.7
425	83.6
437	83.3
450	83.1
462	83.2
475	83.2
487	83.1
500	82.7
515	82
530	81.1
545	80.7
560	80.9
580	81
600	80.6
615	80.3
630	80.4
650	80.8
670	80.8
690	80.5
710	80.9
730	80.4
750	78.7
775	76.8
800	77.7
825	78.1
850	77.2
875	78.7
900	78.8
925	76.9
950	75.8
975	76
1000	74.6
1030	74
1060	73
1090	73.8
1120	72.6
1150	73.3
1180	71.6
1220	71.5
1250	72.2
1280	72.5
1320	72.9
1360	70.7
1400	71.5
1450	74.6
1500	72
1550	72.4
1600	71.2
1650	69.1
1700	71.4
1750	70.6
1800	70.7
1850	70.8
1900	73.7
1950	73.4
2000	71.9
2060	72.9
2120	70.1
2180	70.4
2240	70.4
2300	72
2360	72.2
2400	71.9
2500	73.3
2580	72.6
2650	73.9
2720	73.7
2800	73
2900	72.7
3000	72.4
3070	72.3
3150	71.3
3250	71.3
3350	70.5
3450	69
3550	68.9
3650	68.7
3750	66.1
3870	66.8
4000	66
4120	66.7
4250	66.5
4370	65.7
4500	65.7
4620	65.9
4750	66.2
4870	66.4
5000	65.3
5150	64.4
5300	64.7
5450	63.6
5600	65.2
5800	63.2
6000	61.3
6150	62.1
6300	62.2
6500	60.7
6700	59
6900	58.9
7100	60.6
7300	60.3
7500	58.6
7750	58.5
8000	58
8250	58.4
8500	57.5
8750	57.3
9000	57.7
9250	58.7
9500	56.9
9750	58.9
10000	55.9
10300	55.5
10600	58.5
10900	57.1
11200	55.6
11500	52.7
11800	51.5
12200	53.5
12500	53.5
12800	55
13200	56.1
13600	55.4
14000	53.6
14500	54
15000	55
15500	55.2
16000	55
16500	55.1
17000	57.2
17500	57
18000	54.7
18500	55.5
19000	54.4
19500	54
20000	52.3
20600	51.4
21200	48.8
21800	47.1
22400	45.9
