Frequency Spectrum for Input Signal

Data Shown:    QRP20 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	-2.7
23	-1.2
23.6	-1.8
24	-1.4
25	0.3
25.8	2.5
26.5	5.6
27.2	7.7
28	9.2
29	10.7
30	12.4
30.7	14.6
31.5	16.2
32.5	18.6
33.5	23
34.5	24.7
35.5	25.7
36.5	28.3
37.5	29.9
38.7	30.4
40	33.2
41.2	36
42.5	37.8
43.7	39.5
45	41.4
46.2	43.7
47.5	46.7
48.7	50.6
50	53.7
51.5	53.7
53	52.4
54.5	53
56	54.9
58	56.6
60	58.8
61.5	61.1
63	63.3
65	65.4
67	67.4
69	69.5
71	71.9
73	74.5
75	76.8
77.5	78.8
80	80.9
82.5	82.9
85	84.9
87.5	86.7
90	88.4
92.5	90
95	91.3
97.5	92
100	92.8
103	93
106	93.1
109	93.1
112	92.9
115	92.8
118	92.5
122	92.3
125	92.1
128	92
132	92
136	91.9
140	91.9
145	91.8
150	91.7
155	91.4
160	91
165	90.5
170	89.6
175	88.9
180	89.1
185	89.4
190	89.4
195	89.4
200	89.2
206	88.8
212	88.1
218	87.2
224	86.4
230	86.1
236	86
240	86.1
250	86
258	85.8
265	85.6
272	85.7
280	85.9
290	85.9
300	85.9
307	85.6
315	85.5
325	85.6
335	85.5
345	85.3
355	85
365	85
375	85.1
387	85
400	84.5
412	84.2
425	84.1
437	84
450	83.9
462	83.8
475	83.6
487	83.4
500	83
515	82.3
530	81.6
545	81.1
560	81.4
580	81.7
600	81.5
615	81.3
630	81.3
650	81.6
670	81.4
690	80.8
710	81.2
730	81
750	79.6
775	78
800	78.7
825	79.3
850	78.3
875	79
900	79.6
925	78.6
950	77
975	76.9
1000	76.1
1030	75.2
1060	73.9
1090	74.1
1120	73.1
1150	73.8
1180	73.8
1220	71.8
1250	72.3
1280	69.5
1320	72.5
1360	70.6
1400	68.7
1450	72.2
1500	71.9
1550	69.6
1600	70.5
1650	67.7
1700	68.9
1750	65.2
1800	66.5
1850	66.7
1900	68
1950	70.6
2000	68.5
2060	69.9
2120	64.9
2180	63.4
2240	63.3
2300	64.4
2360	65.4
2400	66.3
2500	67.9
2580	67.2
2650	68.7
2720	69.9
2800	67.4
2900	67.4
3000	67.7
3070	67.6
3150	67.1
3250	69.2
3350	68.7
3450	67.9
3550	67.5
3650	67.5
3750	66.9
3870	66.4
4000	65.8
4120	66.5
4250	66.1
4370	65.3
4500	65.3
4620	66.3
4750	64.7
4870	64.7
5000	63
5150	64.1
5300	63.5
5450	63
5600	63.2
5800	62
6000	59.3
6150	61.2
6300	60
6500	58.3
6700	57.5
6900	58.7
7100	57.8
7300	56.9
7500	56.2
7750	57.5
8000	54.6
8250	57.9
8500	57.9
8750	55.3
9000	59.2
9250	57.9
9500	55.7
9750	59.9
10000	58.2
10300	56.6
10600	59
10900	57.7
11200	56.2
11500	56.9
11800	56.9
12200	57.3
12500	57.2
12800	56.1
13200	57.6
13600	57.1
14000	55
14500	55.7
15000	54.3
15500	54.6
16000	56.4
16500	57
17000	58.8
17500	55.3
18000	56.8
18500	57.8
19000	53.3
19500	58.3
20000	54.4
20600	53.5
21200	48.8
21800	47.8
22400	46.1
