Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.8944814e+01 1.5844858e+02 
2.1972656e+01 5.9153063e+01 1.5399309e+02 
2.3437500e+01 6.1615344e+01 1.6447927e+02 
2.4902344e+01 5.9704605e+01 1.5051065e+02 
2.6367188e+01 6.0839935e+01 1.6581357e+02 
2.7832031e+01 6.1678057e+01 1.6662042e+02 
2.9296875e+01 6.2638607e+01 1.7091391e+02 
3.0761719e+01 6.3189337e+01 1.6983924e+02 
3.2226563e+01 6.4204741e+01 1.7467739e+02 
3.3691406e+01 6.5705387e+01 1.7746239e+02 
3.5156250e+01 6.6956510e+01 1.7839571e+02 
3.6621094e+01 6.8232139e+01 1.7835333e+02 
3.8085938e+01 6.9402336e+01 1.7727932e+02 
3.9550781e+01 7.0539252e+01 1.7646870e+02 
4.1015625e+01 7.1655402e+01 1.7455470e+02 
4.2480469e+01 7.2668580e+01 1.7279540e+02 
4.3945313e+01 7.3664473e+01 1.7049942e+02 
4.5410156e+01 7.4617238e+01 1.6784614e+02 
4.6875000e+01 7.5429670e+01 1.6504123e+02 
4.8339844e+01 7.6230686e+01 1.6227674e+02 
5.1269531e+01 7.7727676e+01 1.5643393e+02 
5.2734375e+01 7.8413126e+01 1.5341230e+02 
5.4199219e+01 7.9057792e+01 1.5032499e+02 
5.5664063e+01 7.9623341e+01 1.4754239e+02 
5.8593750e+01 8.0724090e+01 1.4129346e+02 
6.0058594e+01 8.1222319e+01 1.3805769e+02 
6.2988281e+01 8.2128453e+01 1.3151080e+02 
6.4453125e+01 8.2556646e+01 1.2847059e+02 
6.7382813e+01 8.3328684e+01 1.2214380e+02 
6.8847656e+01 8.3643573e+01 1.1915566e+02 
7.1777344e+01 8.4206765e+01 1.1298508e+02 
7.4707031e+01 8.4716755e+01 1.0697351e+02 
7.7636719e+01 8.5177708e+01 1.0155004e+02 
7.9101563e+01 8.5347871e+01 9.8863602e+01 
8.2031250e+01 8.5637676e+01 9.3460222e+01 
8.4960938e+01 8.5916295e+01 8.8279817e+01 
8.7890625e+01 8.6112394e+01 8.3751858e+01 
9.0820313e+01 8.6260475e+01 7.9527731e+01 
9.5214844e+01 8.6461718e+01 7.3323421e+01 
9.8144531e+01 8.6545398e+01 6.9779273e+01 
1.0107422e+02 8.6625568e+01 6.6410073e+01 
1.0546875e+02 8.6745419e+01 6.1490361e+01 
1.0839844e+02 8.6822813e+01 5.8630602e+01 
1.1279297e+02 8.6916920e+01 5.3984576e+01 
1.1718750e+02 8.6934476e+01 4.9359349e+01 
1.2011719e+02 8.6853733e+01 4.6819011e+01 
1.2451172e+02 8.6864448e+01 4.3837144e+01 
1.2890625e+02 8.6811535e+01 4.0277719e+01 
1.3330078e+02 8.6819755e+01 3.7664955e+01 
1.3916016e+02 8.6814281e+01 3.3111734e+01 
1.4355469e+02 8.6661333e+01 3.0301466e+01 
1.4794922e+02 8.6526511e+01 2.8279709e+01 
1.5380859e+02 8.6491334e+01 2.6171839e+01 
1.5966797e+02 8.6532251e+01 2.3306893e+01 
1.6552734e+02 8.6456994e+01 2.0161656e+01 
1.7138672e+02 8.6363460e+01 1.6991136e+01 
1.7724609e+02 8.5982795e+01 1.3811131e+01 
1.8310547e+02 8.5393424e+01 1.4911618e+01 
1.8896484e+02 8.5752471e+01 1.7307233e+01 
1.9628906e+02 8.6321090e+01 1.4635394e+01 
2.0361328e+02 8.6397416e+01 1.0123397e+01 
2.1093750e+02 8.6187498e+01 7.2624023e+00 
2.1826172e+02 8.6057580e+01 5.9979841e+00 
2.2558594e+02 8.6051562e+01 5.7530826e+00 
2.3291016e+02 8.6461712e+01 3.2711792e+00 
2.4169922e+02 8.6176044e+01 -4.7862226e-01 
2.5048828e+02 8.6169904e+01 -1.3302010e+00 
2.5927734e+02 8.6344038e+01 -3.6307137e+00 
2.6806641e+02 8.6236841e+01 -7.6756739e+00 
2.7685547e+02 8.5877635e+01 -8.4675016e+00 
2.8710938e+02 8.5958528e+01 -8.4683690e+00 
2.9736328e+02 8.6252753e+01 -1.0951597e+01 
3.0761719e+02 8.6111857e+01 -1.2716739e+01 
3.1933594e+02 8.6213420e+01 -1.7050021e+01 
3.2958984e+02 8.6051115e+01 -1.6939178e+01 
3.4130859e+02 8.6181287e+01 -2.0270462e+01 
3.5302734e+02 8.5947237e+01 -2.1127857e+01 
3.6621094e+02 8.5986517e+01 -2.1754020e+01 
3.7939453e+02 8.6429620e+01 -2.2936053e+01 
3.9257813e+02 8.6772373e+01 -2.5981389e+01 
4.0576172e+02 8.6586422e+01 -3.2023992e+01 
4.2041016e+02 8.6055398e+01 -3.1700134e+01 
4.3505859e+02 8.6418785e+01 -3.2351143e+01 
4.5117188e+02 8.6233869e+01 -3.5569946e+01 
4.6582031e+02 8.6780771e+01 -3.4008603e+01 
4.8339844e+02 8.6919627e+01 -4.2064262e+01 
4.9951172e+02 8.6887988e+01 -4.5535049e+01 
5.1708984e+02 8.6663419e+01 -4.9499596e+01 
5.3613281e+02 8.6024573e+01 -5.1061485e+01 
5.5517578e+02 8.6467363e+01 -5.0729907e+01 
5.7421875e+02 8.6872393e+01 -5.5139772e+01 
5.9472656e+02 8.6348850e+01 -5.9825975e+01 
6.1523438e+02 8.6586658e+01 -6.0347065e+01 
6.3720703e+02 8.6526067e+01 -6.2825680e+01 
6.5917969e+02 8.6798863e+01 -6.5870846e+01 
6.8261719e+02 8.6792585e+01 -6.7860575e+01 
7.0751953e+02 8.7342465e+01 -7.6826221e+01 
7.3242188e+02 8.7059584e+01 -7.5667793e+01 
7.5732422e+02 8.7033734e+01 -8.7231003e+01 
7.8515625e+02 8.7072673e+01 -8.4252246e+01 
8.1152344e+02 8.6854742e+01 -9.5229028e+01 
8.4082031e+02 8.7178016e+01 -9.5977696e+01 
8.7011719e+02 8.6657762e+01 -9.9774461e+01 
9.0087891e+02 8.7188020e+01 -1.0680147e+02 
9.3310547e+02 8.7316751e+01 -1.1302697e+02 
9.6533203e+02 8.7078255e+01 -1.1706640e+02 
1.0004883e+03 8.7090924e+01 -1.2554167e+02 
