Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.2523874e+01 -5.5946870e+01 
2.1972656e+01 6.4325075e+01 -5.8393344e+01 
2.3437500e+01 6.5833717e+01 -6.4918930e+01 
2.4902344e+01 6.7137775e+01 -6.5890043e+01 
2.6367188e+01 6.8349595e+01 -7.6455604e+01 
2.7832031e+01 6.9215669e+01 -8.2478404e+01 
2.9296875e+01 7.0133398e+01 -8.7945633e+01 
3.0761719e+01 7.1214112e+01 -9.2940826e+01 
3.2226563e+01 7.2028244e+01 -9.8769015e+01 
3.3691406e+01 7.2961031e+01 -1.0553487e+02 
3.5156250e+01 7.3760495e+01 -1.1151122e+02 
3.6621094e+01 7.4556509e+01 -1.1760680e+02 
3.8085938e+01 7.5266917e+01 -1.2367042e+02 
3.9550781e+01 7.6023926e+01 -1.2945323e+02 
4.1015625e+01 7.6684155e+01 -1.3563200e+02 
4.2480469e+01 7.7340442e+01 -1.4119504e+02 
4.3945313e+01 7.7951863e+01 -1.4683500e+02 
4.5410156e+01 7.8537937e+01 -1.5242688e+02 
4.6875000e+01 7.9071248e+01 -1.5779620e+02 
4.8339844e+01 7.9583388e+01 -1.6303327e+02 
5.1269531e+01 8.0563204e+01 -1.7329225e+02 
5.2734375e+01 8.1015272e+01 -1.7825650e+02 
5.4199219e+01 8.1448914e+01 1.7684464e+02 
5.5664063e+01 8.1894207e+01 1.7272883e+02 
5.8593750e+01 8.2593424e+01 1.6333035e+02 
6.0058594e+01 8.2909119e+01 1.5876639e+02 
6.2988281e+01 8.3510516e+01 1.4964304e+02 
6.4453125e+01 8.3776856e+01 1.4549522e+02 
6.7382813e+01 8.4312235e+01 1.3716158e+02 
6.8847656e+01 8.4522823e+01 1.3308369e+02 
7.1777344e+01 8.4891911e+01 1.2474085e+02 
7.4707031e+01 8.5217444e+01 1.1673682e+02 
7.7636719e+01 8.5489811e+01 1.0936489e+02 
7.9101563e+01 8.5569598e+01 1.0574616e+02 
8.2031250e+01 8.5688340e+01 9.8612091e+01 
8.4960938e+01 8.5819520e+01 9.1868335e+01 
8.7890625e+01 8.5893021e+01 8.5737552e+01 
9.0820313e+01 8.5886680e+01 8.0182718e+01 
9.5214844e+01 8.5934438e+01 7.1961870e+01 
9.8144531e+01 8.5937978e+01 6.7057431e+01 
1.0107422e+02 8.5938905e+01 6.2055041e+01 
1.0546875e+02 8.5917292e+01 5.4895736e+01 
1.0839844e+02 8.5858642e+01 5.0561823e+01 
1.1279297e+02 8.5843191e+01 4.4343079e+01 
1.1718750e+02 8.5776107e+01 3.8083254e+01 
1.2011719e+02 8.5656143e+01 3.3760838e+01 
1.2451172e+02 8.5420825e+01 2.8908021e+01 
1.2890625e+02 8.5301470e+01 2.4084134e+01 
1.3330078e+02 8.5129950e+01 2.0047156e+01 
1.3916016e+02 8.5077492e+01 1.4844495e+01 
1.4355469e+02 8.4992903e+01 1.0241478e+01 
1.4794922e+02 8.4812145e+01 6.0558421e+00 
1.5380859e+02 8.4586829e+01 1.6390479e+00 
1.5966797e+02 8.4469193e+01 -2.6990710e+00 
1.6552734e+02 8.4284903e+01 -7.0360469e+00 
1.7138672e+02 8.4260720e+01 -1.0544502e+01 
1.7724609e+02 8.4140547e+01 -1.5849563e+01 
1.8310547e+02 8.3732170e+01 -1.9405088e+01 
1.8896484e+02 8.3744852e+01 -2.0796741e+01 
1.9628906e+02 8.3876770e+01 -2.6135894e+01 
2.0361328e+02 8.3800343e+01 -3.2751319e+01 
2.1093750e+02 8.3390382e+01 -3.7944250e+01 
2.1826172e+02 8.2986442e+01 -4.2047541e+01 
2.2558594e+02 8.2452161e+01 -4.5635729e+01 
2.3291016e+02 8.2340871e+01 -4.4372874e+01 
2.4169922e+02 8.2666026e+01 -5.0730571e+01 
2.5048828e+02 8.2266338e+01 -5.6249640e+01 
2.5927734e+02 8.1962031e+01 -5.9155673e+01 
2.6806641e+02 8.1914571e+01 -6.3577692e+01 
2.7685547e+02 8.1463490e+01 -6.8410962e+01 
2.8710938e+02 8.0865161e+01 -7.0867979e+01 
2.9736328e+02 8.0705870e+01 -7.2175335e+01 
3.0761719e+02 8.0397864e+01 -7.6106378e+01 
3.1933594e+02 8.0550339e+01 -7.6183761e+01 
3.2958984e+02 8.0319266e+01 -8.0105171e+01 
3.4130859e+02 8.0711678e+01 -8.1501693e+01 
3.5302734e+02 8.0879722e+01 -8.8666177e+01 
3.6621094e+02 8.0598135e+01 -9.4028751e+01 
3.7939453e+02 8.0072520e+01 -9.8182800e+01 
3.9257813e+02 7.9664487e+01 -9.9624349e+01 
4.0576172e+02 8.0136983e+01 -9.8343790e+01 
4.2041016e+02 8.0651055e+01 -1.0756003e+02 
4.3505859e+02 7.9681455e+01 -1.1110461e+02 
4.5117188e+02 8.0979480e+01 -1.1374957e+02 
4.6582031e+02 8.0426047e+01 -1.2707953e+02 
4.8339844e+02 7.9982958e+01 -1.2850537e+02 
4.9951172e+02 7.9248856e+01 -1.3406724e+02 
5.1708984e+02 8.0010407e+01 -1.3484115e+02 
5.3613281e+02 8.0391824e+01 -1.4852197e+02 
5.5517578e+02 7.9184862e+01 -1.5743374e+02 
5.7421875e+02 7.9005660e+01 -1.6031759e+02 
5.9472656e+02 7.7868044e+01 -1.6967979e+02 
