Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.5583971e+01 -7.1161733e+01 
2.1972656e+01 5.8204097e+01 -7.1804708e+01 
2.3437500e+01 5.9948766e+01 -7.8292500e+01 
2.4902344e+01 6.1884264e+01 -7.8592484e+01 
2.6367188e+01 6.3738286e+01 -8.9233967e+01 
2.7832031e+01 6.5065937e+01 -9.5638308e+01 
2.9296875e+01 6.6328823e+01 -1.0242672e+02 
3.0761719e+01 6.7112249e+01 -1.0820708e+02 
3.2226563e+01 6.8257202e+01 -1.1396889e+02 
3.3691406e+01 6.9608729e+01 -1.2009618e+02 
3.5156250e+01 7.0729291e+01 -1.2562368e+02 
3.6621094e+01 7.1809291e+01 -1.3127056e+02 
3.8085938e+01 7.2769698e+01 -1.3688164e+02 
3.9550781e+01 7.3781672e+01 -1.4170932e+02 
4.1015625e+01 7.4691464e+01 -1.4772461e+02 
4.2480469e+01 7.5541501e+01 -1.5266823e+02 
4.3945313e+01 7.6330752e+01 -1.5786969e+02 
4.5410156e+01 7.7061889e+01 -1.6289763e+02 
4.6875000e+01 7.7751190e+01 -1.6754065e+02 
4.8339844e+01 7.8418852e+01 -1.7235085e+02 
5.1269531e+01 7.9646147e+01 1.7847108e+02 
5.2734375e+01 8.0211503e+01 1.7402576e+02 
5.4199219e+01 8.0749846e+01 1.6963250e+02 
5.5664063e+01 8.1185946e+01 1.6518823e+02 
5.8593750e+01 8.2089491e+01 1.5672589e+02 
6.0058594e+01 8.2480626e+01 1.5258761e+02 
6.2988281e+01 8.3252366e+01 1.4446339e+02 
6.4453125e+01 8.3592429e+01 1.4061276e+02 
6.7382813e+01 8.4228984e+01 1.3309352e+02 
6.8847656e+01 8.4492127e+01 1.2949968e+02 
7.1777344e+01 8.4969824e+01 1.2208858e+02 
7.4707031e+01 8.5392406e+01 1.1492109e+02 
7.7636719e+01 8.5759230e+01 1.0837357e+02 
7.9101563e+01 8.5882826e+01 1.0515921e+02 
8.2031250e+01 8.6078504e+01 9.8797752e+01 
8.4960938e+01 8.6278911e+01 9.2838790e+01 
8.7890625e+01 8.6419553e+01 8.7489560e+01 
9.0820313e+01 8.6474765e+01 8.2336369e+01 
9.5214844e+01 8.6610337e+01 7.5047969e+01 
9.8144531e+01 8.6624342e+01 7.0827694e+01 
1.0107422e+02 8.6668797e+01 6.6808611e+01 
1.0546875e+02 8.6728236e+01 6.0710020e+01 
1.0839844e+02 8.6726105e+01 5.7067843e+01 
1.1279297e+02 8.6727049e+01 5.1801829e+01 
1.1718750e+02 8.6703780e+01 4.6702015e+01 
1.2011719e+02 8.6626133e+01 4.3262787e+01 
1.2451172e+02 8.6523042e+01 3.9143513e+01 
1.2890625e+02 8.6366774e+01 3.5065491e+01 
1.3330078e+02 8.6274210e+01 3.1926409e+01 
1.3916016e+02 8.6265737e+01 2.7503306e+01 
1.4355469e+02 8.6164131e+01 2.3516821e+01 
1.4794922e+02 8.5933287e+01 2.0384259e+01 
1.5380859e+02 8.5782283e+01 1.7930997e+01 
1.5966797e+02 8.5817940e+01 1.4256322e+01 
1.6552734e+02 8.5640119e+01 1.0392827e+01 
1.7138672e+02 8.5579444e+01 7.4959137e+00 
1.7724609e+02 8.5465764e+01 3.1203926e+00 
1.8310547e+02 8.5078737e+01 -2.2668450e-01 
1.8896484e+02 8.4603726e+01 -1.9610562e+00 
1.9628906e+02 8.4715092e+01 -1.4201416e+00 
2.0361328e+02 8.4782237e+01 -6.7971329e+00 
2.1093750e+02 8.4393819e+01 -9.9590907e+00 
2.1826172e+02 8.4041092e+01 -1.2077731e+01 
2.2558594e+02 8.3597163e+01 -1.2781739e+01 
2.3291016e+02 8.3902028e+01 -1.0867099e+01 
2.4169922e+02 8.4060164e+01 -1.7111703e+01 
2.5048828e+02 8.3659732e+01 -1.9075441e+01 
2.5927734e+02 8.3657904e+01 -2.0742183e+01 
2.6806641e+02 8.3711824e+01 -2.4564479e+01 
2.7685547e+02 8.3194132e+01 -2.8324587e+01 
2.8710938e+02 8.2627287e+01 -2.8396924e+01 
2.9736328e+02 8.2695135e+01 -2.6855768e+01 
3.0761719e+02 8.2655746e+01 -2.9212429e+01 
3.1933594e+02 8.3075187e+01 -3.1957749e+01 
3.2958984e+02 8.2565506e+01 -3.3439631e+01 
3.4130859e+02 8.3028252e+01 -3.4708023e+01 
3.5302734e+02 8.2886702e+01 -4.0310125e+01 
3.6621094e+02 8.2427742e+01 -4.1890999e+01 
3.7939453e+02 8.2324484e+01 -4.1326652e+01 
3.9257813e+02 8.2433277e+01 -4.2345777e+01 
4.0576172e+02 8.2982193e+01 -4.4698868e+01 
4.2041016e+02 8.2681464e+01 -5.1431681e+01 
4.3505859e+02 8.2160975e+01 -5.0864251e+01 
4.5117188e+02 8.3035245e+01 -5.6432720e+01 
4.6582031e+02 8.1500722e+01 -6.0562150e+01 
4.8339844e+02 8.2265273e+01 -6.1509776e+01 
4.9951172e+02 8.1240177e+01 -6.1267249e+01 
5.1708984e+02 8.2261460e+01 -6.4984451e+01 
5.3613281e+02 8.1108630e+01 -7.6261869e+01 
5.5517578e+02 8.0392566e+01 -6.5993198e+01 
5.7421875e+02 8.1249059e+01 -6.8223625e+01 
5.9472656e+02 8.1649011e+01 -7.2668696e+01 
6.1523438e+02 8.1253391e+01 -7.5391307e+01 
6.3720703e+02 8.1476639e+01 -7.9717139e+01 
6.5917969e+02 8.2280280e+01 -8.3990754e+01 
6.8261719e+02 8.0668199e+01 -9.2116785e+01 
7.0751953e+02 8.1035051e+01 -8.6988417e+01 
7.3242188e+02 8.1895946e+01 -9.1950497e+01 
7.5732422e+02 8.2672499e+01 -1.0539626e+02 
7.8515625e+02 8.0818487e+01 -1.1022388e+02 
8.1152344e+02 8.1483547e+01 -1.1656135e+02 
8.4082031e+02 8.1078777e+01 -1.2223631e+02 
8.7011719e+02 7.9556417e+01 -1.3346263e+02 
9.0087891e+02 7.9944744e+01 -1.3708894e+02 
9.3310547e+02 7.9059675e+01 -1.3908722e+02 
9.6533203e+02 7.7044542e+01 -1.5141869e+02 
1.0004883e+03 7.7413262e+01 -1.4997034e+02 
1.0356445e+03 7.6363569e+01 -1.5737415e+02 
1.0722656e+03 7.5087522e+01 -1.5564150e+02 
1.1088867e+03 7.5056059e+01 -1.5864442e+02 
1.1484375e+03 7.4024269e+01 -1.5954395e+02 
1.1894531e+03 7.4268489e+01 -1.6013760e+02 
1.2304688e+03 7.3588875e+01 -1.6423772e+02 
1.2744141e+03 7.4796845e+01 -1.6343500e+02 
1.3198242e+03 7.3429073e+01 -1.7077112e+02 
1.3666992e+03 7.4459522e+01 -1.7277966e+02 
1.4135742e+03 7.4249863e+01 -1.7544854e+02 
1.4633789e+03 7.5204599e+01 1.7186441e+02 
1.5161133e+03 7.4756266e+01 1.6255157e+02 
1.5688477e+03 7.3062992e+01 1.6716116e+02 
1.6245117e+03 7.3936079e+01 1.6439611e+02 
1.6816406e+03 7.5401642e+01 1.6404514e+02 
1.7416992e+03 7.5462097e+01 1.5282739e+02 
1.8032227e+03 7.7439755e+01 1.4031603e+02 
1.8662109e+03 7.7046550e+01 1.2706556e+02 
1.9321289e+03 7.6152366e+01 1.1820449e+02 
1.9995117e+03 7.7092770e+01 1.1107660e+02 
2.0698242e+03 7.7076905e+01 9.8958891e+01 
2.1430664e+03 7.7081743e+01 9.6423051e+01 
2.2192383e+03 7.8425771e+01 8.1090969e+01 
2.2968750e+03 7.7331562e+01 6.7150671e+01 
2.3789063e+03 7.6667978e+01 5.1541108e+01 
2.4624023e+03 7.3073119e+01 5.3826521e+01 
2.5488281e+03 7.7958990e+01 5.2740436e+01 
2.6396484e+03 7.5591859e+01 1.5704189e+01 
2.7319336e+03 7.2843441e+01 3.7041695e+01 
2.8286133e+03 7.4466756e+01 2.8195692e+01 
2.9282227e+03 7.3440384e+01 2.5818678e+01 
3.0307617e+03 7.3125869e+01 2.9108787e+01 
3.1376953e+03 7.3774613e+01 2.3052045e+01 
3.2490234e+03 7.3918300e+01 1.9690004e+01 
3.3632813e+03 7.3671343e+01 1.5430528e+01 
3.4819336e+03 7.4746309e+01 1.0207740e+01 
3.6049805e+03 7.3874592e+01 5.5236431e+00 
3.7324219e+03 7.4303752e+01 1.7578171e-01 
3.8642578e+03 7.4789012e+01 -4.1197633e+00 
4.0004883e+03 7.4734139e+01 -1.4217948e+01 
4.1411133e+03 7.3618755e+01 -1.7032374e+01 
4.2875977e+03 7.4265166e+01 -2.4374146e+01 
4.4384766e+03 7.2899501e+01 -2.4522431e+01 
4.5952148e+03 7.3334509e+01 -2.9646994e+01 
4.7563477e+03 7.3537648e+01 -3.1401855e+01 
4.9248047e+03 7.3515796e+01 -3.4281423e+01 
5.0976563e+03 7.4324115e+01 -4.6055361e+01 
5.2778320e+03 7.4220501e+01 -4.2277033e+01 
5.4638672e+03 7.4582914e+01 -5.9575041e+01 
5.6572266e+03 7.3999326e+01 -6.4145784e+01 
5.8564453e+03 7.3158818e+01 -7.2440339e+01 
6.0629883e+03 7.1333618e+01 -7.9929953e+01 
6.2768555e+03 7.0718747e+01 -8.9713431e+01 
6.4980469e+03 6.8864055e+01 -8.7188754e+01 
6.7265625e+03 6.7741146e+01 -9.4294898e+01 
6.9638672e+03 6.7201330e+01 -9.1698629e+01 
7.2099609e+03 6.5708059e+01 -9.6708889e+01 
7.4648438e+03 6.4505315e+01 -1.0068802e+02 
7.7270508e+03 6.3806377e+01 -9.3788874e+01 
7.9995117e+03 6.3881521e+01 -8.7410625e+01 
8.2822266e+03 6.4120702e+01 -9.7034844e+01 
8.5737305e+03 6.4087795e+01 -1.0290625e+02 
8.8769531e+03 6.1460064e+01 -1.0156630e+02 
9.1889648e+03 6.1100067e+01 -8.9804074e+01 
9.5141602e+03 6.2399319e+01 -9.2386057e+01 
9.8496094e+03 6.2571935e+01 -9.4074916e+01 
1.0196777e+04 6.2868238e+01 -9.6792925e+01 
