Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.1741806e+01 -9.2114823e+01 
2.1972656e+01 5.4614282e+01 -8.6344378e+01 
2.3437500e+01 5.7036994e+01 -9.5815595e+01 
2.4902344e+01 5.8888325e+01 -8.9056451e+01 
2.6367188e+01 6.1476721e+01 -9.9832294e+01 
2.7832031e+01 6.3044036e+01 -1.0559545e+02 
2.9296875e+01 6.4585787e+01 -1.1198327e+02 
3.0761719e+01 6.5441478e+01 -1.1751184e+02 
3.2226563e+01 6.6804777e+01 -1.2258387e+02 
3.3691406e+01 6.8340375e+01 -1.2808133e+02 
3.5156250e+01 6.9592060e+01 -1.3308068e+02 
3.6621094e+01 7.0786882e+01 -1.3826698e+02 
3.8085938e+01 7.1841892e+01 -1.4348891e+02 
3.9550781e+01 7.2929852e+01 -1.4785845e+02 
4.1015625e+01 7.3924565e+01 -1.5349358e+02 
4.2480469e+01 7.4837232e+01 -1.5808824e+02 
4.3945313e+01 7.5688593e+01 -1.6299464e+02 
4.5410156e+01 7.6474480e+01 -1.6777069e+02 
4.6875000e+01 7.7203317e+01 -1.7216317e+02 
4.8339844e+01 7.7914082e+01 -1.7672493e+02 
5.1269531e+01 7.9214326e+01 1.7452600e+02 
5.2734375e+01 7.9811480e+01 1.7027101e+02 
5.4199219e+01 8.0378156e+01 1.6605725e+02 
5.5664063e+01 8.0847285e+01 1.6184842e+02 
5.8593750e+01 8.1801155e+01 1.5370037e+02 
6.0058594e+01 8.2215233e+01 1.4968528e+02 
6.2988281e+01 8.3020844e+01 1.4181960e+02 
6.4453125e+01 8.3381632e+01 1.3808484e+02 
6.7382813e+01 8.4047306e+01 1.3074570e+02 
6.8847656e+01 8.4322608e+01 1.2725431e+02 
7.1777344e+01 8.4821789e+01 1.2005257e+02 
7.4707031e+01 8.5264971e+01 1.1308125e+02 
7.7636719e+01 8.5653341e+01 1.0672397e+02 
7.9101563e+01 8.5787087e+01 1.0359937e+02 
8.2031250e+01 8.6002531e+01 9.7401105e+01 
8.4960938e+01 8.6219065e+01 9.1578399e+01 
8.7890625e+01 8.6371458e+01 8.6375202e+01 
9.0820313e+01 8.6444073e+01 8.1401748e+01 
9.5214844e+01 8.6592902e+01 7.4298923e+01 
9.8144531e+01 8.6616278e+01 7.0212108e+01 
1.0107422e+02 8.6668778e+01 6.6336341e+01 
1.0546875e+02 8.6741195e+01 6.0447113e+01 
1.0839844e+02 8.6752890e+01 5.6952234e+01 
1.1279297e+02 8.6768697e+01 5.1808615e+01 
1.1718750e+02 8.6754238e+01 4.6810493e+01 
1.2011719e+02 8.6673823e+01 4.3526490e+01 
1.2451172e+02 8.6591347e+01 3.9623362e+01 
1.2890625e+02 8.6446981e+01 3.5642780e+01 
1.3330078e+02 8.6370861e+01 3.2646582e+01 
1.3916016e+02 8.6370306e+01 2.8203357e+01 
1.4355469e+02 8.6254038e+01 2.4370687e+01 
1.4794922e+02 8.6027952e+01 2.1453106e+01 
1.5380859e+02 8.5896795e+01 1.9150841e+01 
1.5966797e+02 8.5937436e+01 1.5597129e+01 
1.6552734e+02 8.5771064e+01 1.1843352e+01 
1.7138672e+02 8.5705707e+01 8.8713114e+00 
1.7724609e+02 8.5534682e+01 4.5534328e+00 
1.8310547e+02 8.5060164e+01 1.8272363e+00 
1.8896484e+02 8.4659257e+01 1.2034231e+00 
1.9628906e+02 8.4881685e+01 1.6777229e+00 
2.0361328e+02 8.4959867e+01 -3.4669901e+00 
2.1093750e+02 8.4612881e+01 -6.4607199e+00 
2.1826172e+02 8.4298072e+01 -8.2852374e+00 
2.2558594e+02 8.3936199e+01 -8.6279445e+00 
2.3291016e+02 8.4338462e+01 -7.4934957e+00 
2.4169922e+02 8.4382154e+01 -1.3663478e+01 
2.5048828e+02 8.4033086e+01 -1.5145294e+01 
2.5927734e+02 8.4077031e+01 -1.6829139e+01 
2.6806641e+02 8.4106706e+01 -2.0809657e+01 
2.7685547e+02 8.3565323e+01 -2.3872772e+01 
2.8710938e+02 8.3136039e+01 -2.3372063e+01 
2.9736328e+02 8.3347505e+01 -2.2479322e+01 
3.0761719e+02 8.3279347e+01 -2.4989376e+01 
3.1933594e+02 8.3643511e+01 -2.8288929e+01 
3.2958984e+02 8.3184420e+01 -2.9114279e+01 
3.4130859e+02 8.3648262e+01 -3.1034661e+01 
3.5302734e+02 8.3407011e+01 -3.5984211e+01 
3.6621094e+02 8.3035072e+01 -3.7082294e+01 
3.7939453e+02 8.3090668e+01 -3.6383766e+01 
3.9257813e+02 8.3276479e+01 -3.7968381e+01 
4.0576172e+02 8.3750844e+01 -4.1633509e+01 
4.2041016e+02 8.3270717e+01 -4.7585560e+01 
4.3505859e+02 8.2928389e+01 -4.6643428e+01 
4.5117188e+02 8.3448486e+01 -5.2573736e+01 
4.6582031e+02 8.2219757e+01 -5.2948147e+01 
4.8339844e+02 8.3015894e+01 -5.6541745e+01 
4.9951172e+02 8.2364125e+01 -5.5250513e+01 
5.1708984e+02 8.3180889e+01 -6.0905314e+01 
5.3613281e+02 8.1886284e+01 -6.9712771e+01 
5.5517578e+02 8.1858581e+01 -6.1335100e+01 
5.7421875e+02 8.2492733e+01 -6.5299384e+01 
5.9472656e+02 8.2743012e+01 -7.0532625e+01 
6.1523438e+02 8.2406268e+01 -7.3636370e+01 
6.3720703e+02 8.2372618e+01 -7.7690795e+01 
6.5917969e+02 8.3015219e+01 -8.3458995e+01 
6.8261719e+02 8.1466705e+01 -8.8085045e+01 
7.0751953e+02 8.2144365e+01 -8.5439952e+01 
7.3242188e+02 8.2690370e+01 -9.2588667e+01 
7.5732422e+02 8.2979594e+01 -1.0666648e+02 
7.8515625e+02 8.1089644e+01 -1.0872774e+02 
8.1152344e+02 8.1350149e+01 -1.1651603e+02 
8.4082031e+02 8.0726816e+01 -1.2041666e+02 
8.7011719e+02 7.8645140e+01 -1.2489541e+02 
9.0087891e+02 7.9175293e+01 -1.2752639e+02 
9.3310547e+02 7.8885593e+01 -1.2666826e+02 
9.6533203e+02 7.7278149e+01 -1.3077142e+02 
1.0004883e+03 7.8264125e+01 -1.3560003e+02 
1.0356445e+03 7.7171586e+01 -1.4195773e+02 
1.0722656e+03 7.6667052e+01 -1.4082664e+02 
1.1088867e+03 7.6497610e+01 -1.4388029e+02 
1.1484375e+03 7.5877976e+01 -1.4777850e+02 
1.1894531e+03 7.6027960e+01 -1.4910537e+02 
1.2304688e+03 7.5063177e+01 -1.5362761e+02 
1.2744141e+03 7.6398618e+01 -1.5400507e+02 
1.3198242e+03 7.5318464e+01 -1.5618819e+02 
1.3666992e+03 7.6460352e+01 -1.6246357e+02 
1.4135742e+03 7.6225489e+01 -1.6734793e+02 
1.4633789e+03 7.6887409e+01 -1.7626945e+02 
