Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9268463e+01 1.5783537e+02 
2.1972656e+01 5.9542889e+01 1.5283780e+02 
2.3437500e+01 6.2043550e+01 1.6407437e+02 
2.4902344e+01 6.0011660e+01 1.4754455e+02 
2.6367188e+01 6.1173998e+01 1.6452050e+02 
2.7832031e+01 6.2044225e+01 1.6424658e+02 
2.9296875e+01 6.2809267e+01 1.6836167e+02 
3.0761719e+01 6.3337228e+01 1.6738094e+02 
3.2226563e+01 6.4247067e+01 1.7271616e+02 
3.3691406e+01 6.5748152e+01 1.7573486e+02 
3.5156250e+01 6.6978131e+01 1.7674969e+02 
3.6621094e+01 6.8239896e+01 1.7686158e+02 
3.8085938e+01 6.9403113e+01 1.7592810e+02 
3.9550781e+01 7.0536280e+01 1.7505501e+02 
4.1015625e+01 7.1620695e+01 1.7337119e+02 
4.2480469e+01 7.2626783e+01 1.7171043e+02 
4.3945313e+01 7.3621090e+01 1.6959904e+02 
4.5410156e+01 7.4592137e+01 1.6706725e+02 
4.6875000e+01 7.5405121e+01 1.6420006e+02 
4.8339844e+01 7.6193457e+01 1.6152492e+02 
5.1269531e+01 7.7692391e+01 1.5580629e+02 
5.2734375e+01 7.8377885e+01 1.5283472e+02 
5.4199219e+01 7.9022252e+01 1.4979843e+02 
5.5664063e+01 7.9588722e+01 1.4706106e+02 
5.8593750e+01 8.0685413e+01 1.4091555e+02 
6.0058594e+01 8.1190832e+01 1.3774336e+02 
6.2988281e+01 8.2097648e+01 1.3118650e+02 
6.4453125e+01 8.2523909e+01 1.2821511e+02 
6.7382813e+01 8.3306529e+01 1.2194796e+02 
6.8847656e+01 8.3623256e+01 1.1896656e+02 
7.1777344e+01 8.4186517e+01 1.1282564e+02 
7.4707031e+01 8.4697743e+01 1.0684655e+02 
7.7636719e+01 8.5158622e+01 1.0146772e+02 
7.9101563e+01 8.5329781e+01 9.8804468e+01 
8.2031250e+01 8.5622863e+01 9.3446555e+01 
8.4960938e+01 8.5905168e+01 8.8291302e+01 
8.7890625e+01 8.6103196e+01 8.3785958e+01 
9.0820313e+01 8.6255362e+01 7.9579630e+01 
9.5214844e+01 8.6458832e+01 7.3429175e+01 
9.8144531e+01 8.6555956e+01 6.9865219e+01 
1.0107422e+02 8.6629706e+01 6.6437350e+01 
1.0546875e+02 8.6739375e+01 6.1592634e+01 
1.0839844e+02 8.6815656e+01 5.8794778e+01 
1.1279297e+02 8.6922111e+01 5.4185830e+01 
1.1718750e+02 8.6940494e+01 4.9532775e+01 
1.2011719e+02 8.6855610e+01 4.7041515e+01 
1.2451172e+02 8.6863986e+01 4.4182108e+01 
1.2890625e+02 8.6836097e+01 4.0617877e+01 
1.3330078e+02 8.6845708e+01 3.7972840e+01 
1.3916016e+02 8.6828739e+01 3.3382152e+01 
1.4355469e+02 8.6678720e+01 3.0745717e+01 
1.4794922e+02 8.6572685e+01 2.8713805e+01 
1.5380859e+02 8.6524304e+01 2.6379063e+01 
1.5966797e+02 8.6539435e+01 2.3733977e+01 
1.6552734e+02 8.6496722e+01 2.0710025e+01 
1.7138672e+02 8.6410558e+01 1.7422769e+01 
1.7724609e+02 8.6018977e+01 1.4283354e+01 
1.8310547e+02 8.5420600e+01 1.5522613e+01 
1.8896484e+02 8.5835929e+01 1.8102006e+01 
1.9628906e+02 8.6408151e+01 1.5017311e+01 
2.0361328e+02 8.6474439e+01 1.0594150e+01 
2.1093750e+02 8.6270021e+01 7.6880560e+00 
2.1826172e+02 8.6140732e+01 6.3938583e+00 
2.2558594e+02 8.6141475e+01 6.0661293e+00 
2.3291016e+02 8.6502358e+01 3.4597196e+00 
2.4169922e+02 8.6228989e+01 2.4802939e-01 
2.5048828e+02 8.6254747e+01 -7.8069637e-01 
2.5927734e+02 8.6439683e+01 -3.0740545e+00 
2.6806641e+02 8.6328910e+01 -7.1087458e+00 
2.7685547e+02 8.5990975e+01 -8.0219429e+00 
2.8710938e+02 8.6060897e+01 -8.0272665e+00 
2.9736328e+02 8.6340249e+01 -1.0607816e+01 
3.0761719e+02 8.6196070e+01 -1.2324255e+01 
3.1933594e+02 8.6291752e+01 -1.6545677e+01 
3.2958984e+02 8.6126381e+01 -1.6341073e+01 
3.4130859e+02 8.6248257e+01 -1.9581137e+01 
3.5302734e+02 8.6084558e+01 -2.0188327e+01 
3.6621094e+02 8.6127732e+01 -2.1171806e+01 
3.7939453e+02 8.6549157e+01 -2.2556592e+01 
3.9257813e+02 8.6911966e+01 -2.5515470e+01 
4.0576172e+02 8.6641573e+01 -3.1581552e+01 
4.2041016e+02 8.6173106e+01 -3.0537789e+01 
4.3505859e+02 8.6614843e+01 -3.1529461e+01 
4.5117188e+02 8.6412633e+01 -3.4930188e+01 
4.6582031e+02 8.6941648e+01 -3.3907988e+01 
4.8339844e+02 8.7034826e+01 -4.1250488e+01 
4.9951172e+02 8.7048395e+01 -4.4593559e+01 
5.1708984e+02 8.6835326e+01 -4.9117262e+01 
5.3613281e+02 8.6176628e+01 -5.0317850e+01 
5.5517578e+02 8.6641039e+01 -4.9712304e+01 
5.7421875e+02 8.7090184e+01 -5.4589700e+01 
5.9472656e+02 8.6439417e+01 -5.9050610e+01 
6.1523438e+02 8.6845153e+01 -5.8915399e+01 
6.3720703e+02 8.6770387e+01 -6.1944143e+01 
6.5917969e+02 8.7033607e+01 -6.4616524e+01 
6.8261719e+02 8.7162216e+01 -6.7105581e+01 
7.0751953e+02 8.7595356e+01 -7.6307897e+01 
7.3242188e+02 8.7410344e+01 -7.4709297e+01 
7.5732422e+02 8.7428474e+01 -8.6583610e+01 
7.8515625e+02 8.7427518e+01 -8.3890303e+01 
8.1152344e+02 8.7155946e+01 -9.4941536e+01 
8.4082031e+02 8.7492775e+01 -9.6126502e+01 
8.7011719e+02 8.6950307e+01 -9.8925243e+01 
9.0087891e+02 8.7450791e+01 -1.0771925e+02 
9.3310547e+02 8.7635089e+01 -1.1151892e+02 
9.6533203e+02 8.7345576e+01 -1.1695492e+02 
1.0004883e+03 8.7516687e+01 -1.2440045e+02 
1.0356445e+03 8.7172003e+01 -1.3154535e+02 
1.0722656e+03 8.7062356e+01 -1.3763007e+02 
1.1088867e+03 8.6739890e+01 -1.4138172e+02 
1.1484375e+03 8.6786491e+01 -1.4613724e+02 
1.1894531e+03 8.7062842e+01 -1.5270081e+02 
1.2304688e+03 8.6851950e+01 -1.6207424e+02 
1.2744141e+03 8.6806858e+01 -1.6864345e+02 
1.3198242e+03 8.6412374e+01 -1.7591676e+02 
1.3666992e+03 8.6255062e+01 1.7978825e+02 
1.4135742e+03 8.6041015e+01 1.7358038e+02 
1.4633789e+03 8.6397564e+01 1.6825405e+02 
1.5161133e+03 8.6306568e+01 1.6113583e+02 
1.5688477e+03 8.6288729e+01 1.5391129e+02 
1.6245117e+03 8.5988905e+01 1.4958161e+02 
1.6816406e+03 8.6363879e+01 1.4230296e+02 
1.7416992e+03 8.6670863e+01 1.3546099e+02 
1.8032227e+03 8.6718276e+01 1.2662276e+02 
1.8662109e+03 8.6871140e+01 1.1607610e+02 
1.9321289e+03 8.6708436e+01 1.0862426e+02 
1.9995117e+03 8.6623668e+01 1.0191144e+02 
2.0698242e+03 8.6697726e+01 9.2931629e+01 
2.1430664e+03 8.6332347e+01 8.2694863e+01 
2.2192383e+03 8.6433985e+01 7.9611986e+01 
2.2968750e+03 8.6631136e+01 6.9075334e+01 
2.3789063e+03 8.6067795e+01 6.4833044e+01 
2.4624023e+03 8.6509980e+01 5.7283840e+01 
2.5488281e+03 8.6011654e+01 4.9376922e+01 
2.6396484e+03 8.6046334e+01 4.1357666e+01 
2.7319336e+03 8.5708953e+01 3.8440286e+01 
2.8286133e+03 8.6354080e+01 3.4432664e+01 
2.9282227e+03 8.5945535e+01 2.2869423e+01 
3.0307617e+03 8.5286946e+01 2.1152074e+01 
3.1376953e+03 8.5993088e+01 1.3903777e+01 
3.2490234e+03 8.5700060e+01 4.2816347e+00 
3.3632813e+03 8.5291810e+01 -1.9641615e+00 
3.4819336e+03 8.5034844e+01 -6.8562539e+00 
3.6049805e+03 8.4696215e+01 -1.2774653e+01 
3.7324219e+03 8.4544678e+01 -1.5903647e+01 
3.8642578e+03 8.4191972e+01 -1.6336056e+01 
4.0004883e+03 8.5530128e+01 -2.4696897e+01 
4.1411133e+03 8.4306378e+01 -3.0556082e+01 
4.2875977e+03 8.5025806e+01 -3.5323910e+01 
4.4384766e+03 8.4479135e+01 -4.1340672e+01 
4.5952148e+03 8.4443251e+01 -4.8384740e+01 
4.7563477e+03 8.3911339e+01 -4.8947410e+01 
4.9248047e+03 8.4048364e+01 -5.6176838e+01 
5.0976563e+03 8.4677923e+01 -5.6786445e+01 
5.2778320e+03 8.4576019e+01 -6.2577665e+01 
5.4638672e+03 8.5063527e+01 -6.8138241e+01 
5.6572266e+03 8.5360748e+01 -7.2157190e+01 
5.8564453e+03 8.4470327e+01 -7.8728988e+01 
6.0629883e+03 8.4689602e+01 -8.5193784e+01 
6.2768555e+03 8.4350489e+01 -8.8462907e+01 
6.4980469e+03 8.4398858e+01 -9.5193231e+01 
6.7265625e+03 8.4540975e+01 -1.0022185e+02 
6.9638672e+03 8.4748346e+01 -1.1060849e+02 
7.2099609e+03 8.5043828e+01 -1.1748834e+02 
7.4648438e+03 8.4754095e+01 -1.2483636e+02 
7.7270508e+03 8.4773231e+01 -1.3366826e+02 
7.9995117e+03 8.4716033e+01 -1.3936999e+02 
8.2822266e+03 8.4606374e+01 -1.4474634e+02 
8.5737305e+03 8.5046607e+01 -1.5265421e+02 
8.8769531e+03 8.5651540e+01 -1.6175057e+02 
9.1889648e+03 8.6078873e+01 -1.7120120e+02 
9.5141602e+03 8.6138570e+01 1.7856062e+02 
9.8496094e+03 8.6102868e+01 1.6874898e+02 
1.0196777e+04 8.6217438e+01 1.6039418e+02 
1.0555664e+04 8.6328906e+01 1.4944746e+02 
1.0927734e+04 8.6346272e+01 1.3985073e+02 
1.1312988e+04 8.6317648e+01 1.2967184e+02 
1.1712891e+04 8.6422885e+01 1.1915499e+02 
1.2125977e+04 8.6318398e+01 1.0701282e+02 
1.2553711e+04 8.5992263e+01 9.4479673e+01 
1.2996094e+04 8.5455063e+01 8.3514848e+01 
1.3454590e+04 8.5272538e+01 7.3065185e+01 
1.3929199e+04 8.5070269e+01 5.9809628e+01 
1.4419922e+04 8.5008568e+01 4.8913641e+01 
1.4928223e+04 8.5598587e+01 3.2886978e+01 
1.5455566e+04 8.5650938e+01 1.1291045e+01 
1.6000488e+04 8.4918429e+01 -9.0325860e+00 
1.6564453e+04 8.4062046e+01 -2.5062549e+01 
1.7148926e+04 8.4087851e+01 -3.5520975e+01 
1.7752441e+04 8.4341785e+01 -5.8877379e+01 
1.8379395e+04 8.3013573e+01 -7.6648747e+01 
1.9026855e+04 8.1911186e+01 -9.1174745e+01 
1.9697754e+04 8.0983808e+01 -1.0292529e+02 
1.9999512e+04 8.0954159e+01 -1.0865772e+02 
