Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.5914542e+01 1.6815651e+02 
2.1972656e+01 5.5709813e+01 1.6433287e+02 
2.3437500e+01 5.9183056e+01 1.7651723e+02 
2.4902344e+01 5.5764404e+01 1.6542261e+02 
2.6367188e+01 5.8553563e+01 -1.7438878e+02 
2.7832031e+01 5.9769442e+01 -1.7427334e+02 
2.9296875e+01 6.1191529e+01 -1.7010503e+02 
3.0761719e+01 6.1960384e+01 -1.7010161e+02 
3.2226563e+01 6.3555678e+01 -1.6663878e+02 
3.3691406e+01 6.5379788e+01 -1.6669232e+02 
3.5156250e+01 6.6813340e+01 -1.6780345e+02 
3.6621094e+01 6.8199627e+01 -1.6970055e+02 
3.8085938e+01 6.9428442e+01 -1.7236443e+02 
3.9550781e+01 7.0614542e+01 -1.7471270e+02 
4.1015625e+01 7.1726077e+01 -1.7780178e+02 
4.2480469e+01 7.2747681e+01 1.7937182e+02 
4.3945313e+01 7.3734658e+01 1.7615488e+02 
4.5410156e+01 7.4679493e+01 1.7267608e+02 
4.6875000e+01 7.5476466e+01 1.6910579e+02 
4.8339844e+01 7.6253624e+01 1.6572174e+02 
5.1269531e+01 7.7716067e+01 1.5876183e+02 
5.2734375e+01 7.8381862e+01 1.5525581e+02 
5.4199219e+01 7.9008053e+01 1.5172961e+02 
5.5664063e+01 7.9574204e+01 1.4858303e+02 
5.8593750e+01 8.0634355e+01 1.4159503e+02 
6.0058594e+01 8.1116588e+01 1.3804041e+02 
6.2988281e+01 8.1984618e+01 1.3088909e+02 
6.4453125e+01 8.2397350e+01 1.2763033e+02 
6.7382813e+01 8.3152020e+01 1.2081857e+02 
6.8847656e+01 8.3457504e+01 1.1757492e+02 
7.1777344e+01 8.3998171e+01 1.1091810e+02 
7.4707031e+01 8.4487063e+01 1.0448109e+02 
7.7636719e+01 8.4926939e+01 9.8656277e+01 
7.9101563e+01 8.5087409e+01 9.5770288e+01 
8.2031250e+01 8.5358391e+01 8.9997485e+01 
8.4960938e+01 8.5620878e+01 8.4453409e+01 
8.7890625e+01 8.5799302e+01 7.9569785e+01 
9.0820313e+01 8.5934088e+01 7.5011918e+01 
9.5214844e+01 8.6104619e+01 6.8406259e+01 
9.8144531e+01 8.6187182e+01 6.4600758e+01 
1.0107422e+02 8.6257697e+01 6.0850413e+01 
1.0546875e+02 8.6347451e+01 5.5485481e+01 
1.0839844e+02 8.6405322e+01 5.2406616e+01 
1.1279297e+02 8.6500287e+01 4.7359608e+01 
1.1718750e+02 8.6503270e+01 4.2230627e+01 
1.2011719e+02 8.6395434e+01 3.9389197e+01 
1.2451172e+02 8.6373493e+01 3.6168008e+01 
1.2890625e+02 8.6318741e+01 3.2224789e+01 
1.3330078e+02 8.6303775e+01 2.9359789e+01 
1.3916016e+02 8.6302565e+01 2.4420255e+01 
1.4355469e+02 8.6150867e+01 2.1200002e+01 
1.4794922e+02 8.6007677e+01 1.8681150e+01 
1.5380859e+02 8.5915316e+01 1.5999456e+01 
1.5966797e+02 8.5917979e+01 1.2960650e+01 
1.6552734e+02 8.5852951e+01 9.5470235e+00 
