Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0155261e+01 1.5527615e+02 
2.1972656e+01 6.0425573e+01 1.5168631e+02 
2.3437500e+01 6.2602939e+01 1.6258249e+02 
2.4902344e+01 6.0814589e+01 1.4589937e+02 
2.6367188e+01 6.1850644e+01 1.6383984e+02 
2.7832031e+01 6.2738419e+01 1.6407910e+02 
2.9296875e+01 6.3482400e+01 1.6769541e+02 
3.0761719e+01 6.4203280e+01 1.6491918e+02 
3.2226563e+01 6.4868805e+01 1.6970689e+02 
3.3691406e+01 6.6276601e+01 1.7419283e+02 
3.5156250e+01 6.7436185e+01 1.7589788e+02 
3.6621094e+01 6.8673651e+01 1.7675597e+02 
3.8085938e+01 6.9830203e+01 1.7651336e+02 
3.9550781e+01 7.0961815e+01 1.7636111e+02 
4.1015625e+01 7.2083551e+01 1.7507358e+02 
4.2480469e+01 7.3099333e+01 1.7383608e+02 
4.3945313e+01 7.4109731e+01 1.7209792e+02 
4.5410156e+01 7.5095903e+01 1.6988435e+02 
4.6875000e+01 7.5930899e+01 1.6735582e+02 
4.8339844e+01 7.6738362e+01 1.6489262e+02 
5.1269531e+01 7.8260852e+01 1.5962735e+02 
5.2734375e+01 7.8959684e+01 1.5686857e+02 
5.4199219e+01 7.9616651e+01 1.5403558e+02 
5.5664063e+01 8.0162658e+01 1.5133923e+02 
5.8593750e+01 8.1276805e+01 1.4554876e+02 
6.0058594e+01 8.1789050e+01 1.4257226e+02 
6.2988281e+01 8.2729640e+01 1.3629239e+02 
6.4453125e+01 8.3152004e+01 1.3340543e+02 
6.7382813e+01 8.3941107e+01 1.2749985e+02 
6.8847656e+01 8.4262067e+01 1.2467804e+02 
7.1777344e+01 8.4840754e+01 1.1884498e+02 
7.4707031e+01 8.5363045e+01 1.1310969e+02 
7.7636719e+01 8.5829208e+01 1.0798042e+02 
7.9101563e+01 8.6002979e+01 1.0545162e+02 
8.2031250e+01 8.6299142e+01 1.0035290e+02 
8.4960938e+01 8.6585839e+01 9.5501745e+01 
8.7890625e+01 8.6796165e+01 9.1264248e+01 
9.0820313e+01 8.6939666e+01 8.7308588e+01 
9.5214844e+01 8.7169576e+01 8.1423573e+01 
9.8144531e+01 8.7257210e+01 7.7967712e+01 
1.0107422e+02 8.7317919e+01 7.4815869e+01 
1.0546875e+02 8.7431715e+01 7.0349532e+01 
