Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.6123084e+01 -7.0634446e+01 
2.1972656e+01 5.8325959e+01 -6.9794083e+01 
2.3437500e+01 6.0605733e+01 -8.3673104e+01 
2.4902344e+01 6.1899731e+01 -6.9902685e+01 
2.6367188e+01 6.4377635e+01 -8.9308925e+01 
2.7832031e+01 6.5245265e+01 -9.6330193e+01 
2.9296875e+01 6.6419188e+01 -1.0052300e+02 
3.0761719e+01 6.7281726e+01 -1.0643062e+02 
3.2226563e+01 6.8558166e+01 -1.1145377e+02 
3.3691406e+01 6.9918731e+01 -1.1844361e+02 
3.5156250e+01 7.0986046e+01 -1.2418583e+02 
3.6621094e+01 7.2055594e+01 -1.2999503e+02 
3.8085938e+01 7.3010973e+01 -1.3573087e+02 
3.9550781e+01 7.3963158e+01 -1.4125516e+02 
4.1015625e+01 7.4823911e+01 -1.4669478e+02 
4.2480469e+01 7.5654501e+01 -1.5170258e+02 
4.3945313e+01 7.6456085e+01 -1.5671970e+02 
4.5410156e+01 7.7243810e+01 -1.6192323e+02 
4.6875000e+01 7.7898789e+01 -1.6704956e+02 
4.8339844e+01 7.8519450e+01 -1.7170161e+02 
5.1269531e+01 7.9735073e+01 1.7904802e+02 
5.2734375e+01 8.0290444e+01 1.7457524e+02 
5.4199219e+01 8.0818853e+01 1.7018732e+02 
5.5664063e+01 8.1245220e+01 1.6567649e+02 
5.8593750e+01 8.2113561e+01 1.5732313e+02 
6.0058594e+01 8.2527839e+01 1.5327137e+02 
6.2988281e+01 8.3278348e+01 1.4483255e+02 
6.4453125e+01 8.3601063e+01 1.4115926e+02 
6.7382813e+01 8.4268577e+01 1.3368524e+02 
6.8847656e+01 8.4533626e+01 1.3001713e+02 
7.1777344e+01 8.5000965e+01 1.2252281e+02 
7.4707031e+01 8.5416229e+01 1.1530383e+02 
7.7636719e+01 8.5769717e+01 1.0877134e+02 
7.9101563e+01 8.5890807e+01 1.0557045e+02 
8.2031250e+01 8.6086355e+01 9.9254925e+01 
8.4960938e+01 8.6291404e+01 9.3282373e+01 
8.7890625e+01 8.6433959e+01 8.7905605e+01 
9.0820313e+01 8.6493441e+01 8.2704308e+01 
9.5214844e+01 8.6611752e+01 7.5501117e+01 
9.8144531e+01 8.6683221e+01 7.1178561e+01 
1.0107422e+02 8.6706906e+01 6.6725025e+01 
1.0546875e+02 8.6699900e+01 6.0704989e+01 
1.0839844e+02 8.6674615e+01 5.7170036e+01 
1.1279297e+02 8.6715331e+01 5.2004308e+01 
1.1718750e+02 8.6692055e+01 4.6713484e+01 
1.2011719e+02 8.6592789e+01 4.3196200e+01 
1.2451172e+02 8.6394524e+01 3.9460407e+01 
1.2890625e+02 8.6362948e+01 3.5671515e+01 
1.3330078e+02 8.6276572e+01 3.2268961e+01 
1.3916016e+02 8.6218531e+01 2.7431202e+01 
1.4355469e+02 8.6075997e+01 2.4177987e+01 
1.4794922e+02 8.5981433e+01 2.1314139e+01 
1.5380859e+02 8.5856761e+01 1.7357920e+01 
1.5966797e+02 8.5673550e+01 1.4118347e+01 
1.6552734e+02 8.5595221e+01 1.1178449e+01 
