Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.7246009e+01 1.6352738e+02 
2.1972656e+01 5.7266328e+01 1.5923378e+02 
2.3437500e+01 6.0406770e+01 1.7268364e+02 
2.4902344e+01 5.7039891e+01 1.5518130e+02 
2.6367188e+01 5.9532545e+01 1.7945318e+02 
2.7832031e+01 6.0699379e+01 1.7836525e+02 
2.9296875e+01 6.1681913e+01 -1.7713501e+02 
3.0761719e+01 6.2444755e+01 -1.7805952e+02 
3.2226563e+01 6.3734577e+01 -1.7284476e+02 
3.3691406e+01 6.5567840e+01 -1.7138355e+02 
3.5156250e+01 6.6964229e+01 -1.7166709e+02 
3.6621094e+01 6.8344899e+01 -1.7274702e+02 
3.8085938e+01 6.9582469e+01 -1.7471025e+02 
3.9550781e+01 7.0777540e+01 -1.7668004e+02 
4.1015625e+01 7.1874284e+01 -1.7912675e+02 
4.2480469e+01 7.2900628e+01 1.7848489e+02 
4.3945313e+01 7.3903556e+01 1.7578470e+02 
4.5410156e+01 7.4889202e+01 1.7268640e+02 
4.6875000e+01 7.5700875e+01 1.6924662e+02 
4.8339844e+01 7.6473175e+01 1.6615489e+02 
5.1269531e+01 7.7956714e+01 1.5969988e+02 
5.2734375e+01 7.8631732e+01 1.5641727e+02 
5.4199219e+01 7.9265979e+01 1.5310981e+02 
5.5664063e+01 7.9819598e+01 1.5001385e+02 
5.8593750e+01 8.0886913e+01 1.4344572e+02 
6.0058594e+01 8.1385458e+01 1.4012089e+02 
6.2988281e+01 8.2274590e+01 1.3316660e+02 
6.4453125e+01 8.2684101e+01 1.3008675e+02 
6.7382813e+01 8.3458858e+01 1.2360638e+02 
6.8847656e+01 8.3770160e+01 1.2049151e+02 
7.1777344e+01 8.4321023e+01 1.1410024e+02 
7.4707031e+01 8.4819282e+01 1.0789702e+02 
7.7636719e+01 8.5263337e+01 1.0232188e+02 
7.9101563e+01 8.5427110e+01 9.9569587e+01 
8.2031250e+01 8.5706240e+01 9.4056714e+01 
8.4960938e+01 8.5978087e+01 8.8761458e+01 
8.7890625e+01 8.6167798e+01 8.4104281e+01 
9.0820313e+01 8.6304849e+01 7.9736015e+01 
9.5214844e+01 8.6494113e+01 7.3418658e+01 
9.8144531e+01 8.6593364e+01 6.9702415e+01 
1.0107422e+02 8.6651876e+01 6.6054494e+01 
1.0546875e+02 8.6730660e+01 6.1050071e+01 
