Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.5484635e+01 -6.7870282e+01 
2.1972656e+01 5.8359865e+01 -7.0248160e+01 
2.3437500e+01 6.0235587e+01 -7.6371502e+01 
2.4902344e+01 6.2195951e+01 -7.1765540e+01 
2.6367188e+01 6.4583016e+01 -8.8582540e+01 
2.7832031e+01 6.5655599e+01 -9.6149637e+01 
2.9296875e+01 6.6772717e+01 -1.0164691e+02 
3.0761719e+01 6.6925220e+01 -1.1050361e+02 
3.2226563e+01 6.8149776e+01 -1.1512704e+02 
3.3691406e+01 6.9726601e+01 -1.2091009e+02 
3.5156250e+01 7.0893377e+01 -1.2611957e+02 
3.6621094e+01 7.2053912e+01 -1.3147550e+02 
3.8085938e+01 7.3087634e+01 -1.3675858e+02 
3.9550781e+01 7.4124345e+01 -1.4143568e+02 
4.1015625e+01 7.5084750e+01 -1.4692696e+02 
4.2480469e+01 7.5964358e+01 -1.5152199e+02 
4.3945313e+01 7.6803708e+01 -1.5626691e+02 
4.5410156e+01 7.7606138e+01 -1.6107689e+02 
4.6875000e+01 7.8316595e+01 -1.6566875e+02 
4.8339844e+01 7.8987370e+01 -1.7013891e+02 
5.1269531e+01 8.0253499e+01 -1.7877090e+02 
5.2734375e+01 8.0835966e+01 1.7705484e+02 
5.4199219e+01 8.1389967e+01 1.7295243e+02 
5.5664063e+01 8.1709660e+01 1.6762623e+02 
5.8593750e+01 8.2635964e+01 1.5980191e+02 
6.0058594e+01 8.3057984e+01 1.5603134e+02 
6.2988281e+01 8.3881784e+01 1.4818066e+02 
6.4453125e+01 8.4210795e+01 1.4459253e+02 
6.7382813e+01 8.4891314e+01 1.3769902e+02 
6.8847656e+01 8.5166949e+01 1.3431844e+02 
7.1777344e+01 8.5670806e+01 1.2736896e+02 
7.4707031e+01 8.6115587e+01 1.2057599e+02 
7.7636719e+01 8.6491987e+01 1.1446667e+02 
7.9101563e+01 8.6623975e+01 1.1147545e+02 
8.2031250e+01 8.6830445e+01 1.0557102e+02 
8.4960938e+01 8.7051144e+01 1.0010500e+02 
8.7890625e+01 8.7222832e+01 9.5179140e+01 
9.0820313e+01 8.7281678e+01 9.0005181e+01 
9.5214844e+01 8.7448865e+01 8.3291287e+01 
9.8144531e+01 8.7501586e+01 7.9222899e+01 
1.0107422e+02 8.7530393e+01 7.5371278e+01 
1.0546875e+02 8.7568566e+01 6.9905506e+01 
1.0839844e+02 8.7564674e+01 6.6592315e+01 
1.1279297e+02 8.7573569e+01 6.2064608e+01 
1.1718750e+02 8.7567222e+01 5.7628529e+01 
1.2011719e+02 8.7522923e+01 5.4508619e+01 
1.2451172e+02 8.7380005e+01 5.0861408e+01 
1.2890625e+02 8.7299975e+01 4.7668574e+01 
1.3330078e+02 8.7239877e+01 4.4597484e+01 
1.3916016e+02 8.7177154e+01 4.0626993e+01 
1.4355469e+02 8.7066283e+01 3.7614128e+01 
1.4794922e+02 8.6917533e+01 3.5215165e+01 
1.5380859e+02 8.6834601e+01 3.2708163e+01 
1.5966797e+02 8.6773890e+01 2.9641485e+01 
1.6552734e+02 8.6665667e+01 2.6973085e+01 
1.7138672e+02 8.6642239e+01 2.4567044e+01 
1.7724609e+02 8.6659388e+01 2.1033660e+01 
1.8310547e+02 8.6453809e+01 1.6175840e+01 
1.8896484e+02 8.5558007e+01 1.4080639e+01 
1.9628906e+02 8.5622878e+01 1.6420159e+01 
2.0361328e+02 8.5595351e+01 1.2656628e+01 
2.1093750e+02 8.5315007e+01 1.0866508e+01 
2.1826172e+02 8.4980099e+01 9.1746322e+00 
2.2558594e+02 8.4592189e+01 9.4709107e+00 
2.3291016e+02 8.4795725e+01 1.1111547e+01 
2.4169922e+02 8.4893293e+01 7.7783410e+00 
2.5048828e+02 8.4765089e+01 6.2547192e+00 
2.5927734e+02 8.4673423e+01 4.9115189e+00 
2.6806641e+02 8.4775102e+01 2.7189832e+00 
2.7685547e+02 8.4487778e+01 -1.1115692e+00 
2.8710938e+02 8.3766337e+01 -1.6382592e+00 
2.9736328e+02 8.3680554e+01 9.6655648e-01 
3.0761719e+02 8.3788866e+01 1.9283162e-01 
3.1933594e+02 8.4126425e+01 -3.5259569e+00 
3.2958984e+02 8.3233359e+01 -5.2004019e+00 
3.4130859e+02 8.3393194e+01 -2.1281432e+00 
3.5302734e+02 8.3481730e+01 -4.3536292e+00 
3.6621094e+02 8.3447598e+01 -5.5540338e+00 
3.7939453e+02 8.3278677e+01 -7.1467067e+00 
3.9257813e+02 8.2774459e+01 -6.3333688e+00 
4.0576172e+02 8.3668234e+01 -4.9466297e+00 
4.2041016e+02 8.3392000e+01 -1.3175645e+01 
4.3505859e+02 8.2429238e+01 -1.1744424e+01 
4.5117188e+02 8.2959054e+01 -1.4818985e+01 
4.6582031e+02 8.1663584e+01 -1.7857146e+01 
4.8339844e+02 8.1493825e+01 -1.2606969e+01 
4.9951172e+02 8.1144761e+01 -1.0775963e+01 
5.1708984e+02 8.2145577e+01 -1.1034308e+01 
5.3613281e+02 8.1601284e+01 -2.1071160e+01 
5.5517578e+02 8.0360363e+01 -1.8185018e+01 
5.7421875e+02 8.0629015e+01 -1.9238855e+01 
5.9472656e+02 7.9152582e+01 -2.0135924e+01 
6.1523438e+02 7.9008471e+01 -1.2445608e+01 
6.3720703e+02 7.8512099e+01 -1.2254286e+01 
6.5917969e+02 7.9239434e+01 -4.4989769e+00 
6.8261719e+02 8.0141834e+01 -1.1773340e+01 
7.0751953e+02 7.9536895e+01 -1.0598361e+01 
7.3242188e+02 7.8843853e+01 -1.9090413e+01 
