Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.6467330e+01 -4.8775316e+01 
2.1972656e+01 6.8192695e+01 -5.3888539e+01 
2.3437500e+01 6.9583002e+01 -5.4695840e+01 
2.4902344e+01 7.0877240e+01 -6.1138375e+01 
2.6367188e+01 7.1828638e+01 -7.0557619e+01 
2.7832031e+01 7.2565477e+01 -7.6748368e+01 
2.9296875e+01 7.3265637e+01 -8.1772306e+01 
3.0761719e+01 7.3847641e+01 -8.7396117e+01 
3.2226563e+01 7.4519409e+01 -9.2790752e+01 
3.3691406e+01 7.5398665e+01 -9.9006300e+01 
3.5156250e+01 7.6121874e+01 -1.0465678e+02 
3.6621094e+01 7.6848729e+01 -1.1045912e+02 
3.8085938e+01 7.7507566e+01 -1.1621201e+02 
3.9550781e+01 7.8204842e+01 -1.2169043e+02 
4.1015625e+01 7.8812773e+01 -1.2774444e+02 
4.2480469e+01 7.9411981e+01 -1.3305760e+02 
4.3945313e+01 7.9970545e+01 -1.3844324e+02 
4.5410156e+01 8.0506103e+01 -1.4379903e+02 
4.6875000e+01 8.1004968e+01 -1.4896855e+02 
4.8339844e+01 8.1468019e+01 -1.5403390e+02 
5.1269531e+01 8.2357435e+01 -1.6386881e+02 
5.2734375e+01 8.2770340e+01 -1.6861476e+02 
5.4199219e+01 8.3168788e+01 -1.7329635e+02 
5.5664063e+01 8.3364437e+01 -1.7862886e+02 
5.8593750e+01 8.4007657e+01 1.7240188e+02 
6.0058594e+01 8.4301248e+01 1.6812232e+02 
6.2988281e+01 8.4895090e+01 1.5924539e+02 
6.4453125e+01 8.5115575e+01 1.5524133e+02 
6.7382813e+01 8.5619829e+01 1.4747169e+02 
6.8847656e+01 8.5816829e+01 1.4360808e+02 
7.1777344e+01 8.6171796e+01 1.3563171e+02 
7.4707031e+01 8.6476412e+01 1.2790136e+02 
7.7636719e+01 8.6716233e+01 1.2084733e+02 
7.9101563e+01 8.6782845e+01 1.1739169e+02 
8.2031250e+01 8.6866139e+01 1.1063472e+02 
8.4960938e+01 8.6983898e+01 1.0438109e+02 
8.7890625e+01 8.7069525e+01 9.8624450e+01 
9.0820313e+01 8.7026600e+01 9.2502955e+01 
9.5214844e+01 8.7083118e+01 8.4735574e+01 
9.8144531e+01 8.7080877e+01 8.0006182e+01 
1.0107422e+02 8.7075434e+01 7.5299327e+01 
1.0546875e+02 8.7037968e+01 6.8526466e+01 
1.0839844e+02 8.6963356e+01 6.4332535e+01 
1.1279297e+02 8.6900778e+01 5.8856987e+01 
1.1718750e+02 8.6824763e+01 5.3557544e+01 
1.2011719e+02 8.6783419e+01 4.9573175e+01 
1.2451172e+02 8.6530851e+01 4.4619496e+01 
1.2890625e+02 8.6390802e+01 4.0775221e+01 
1.3330078e+02 8.6269271e+01 3.6735207e+01 
1.3916016e+02 8.6152416e+01 3.2408156e+01 
1.4355469e+02 8.6093853e+01 2.8558110e+01 
1.4794922e+02 8.5933973e+01 2.5073937e+01 
1.5380859e+02 8.5798899e+01 2.1516729e+01 
1.5966797e+02 8.5713659e+01 1.7405656e+01 
1.6552734e+02 8.5525400e+01 1.3967425e+01 
1.7138672e+02 8.5482885e+01 1.1724667e+01 
1.7724609e+02 8.5651004e+01 8.5409012e+00 
1.8310547e+02 8.5935378e+01 3.4809660e+00 
1.8896484e+02 8.5474638e+01 -3.2065929e+00 
1.9628906e+02 8.5237551e+01 -5.5144394e+00 
