Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.4091988e+01 1.7647391e+02 
2.1972656e+01 5.3558578e+01 1.7472868e+02 
2.3437500e+01 5.7830625e+01 -1.7393477e+02 
2.4902344e+01 5.3588022e+01 -1.7792014e+02 
2.6367188e+01 5.7808380e+01 -1.5986350e+02 
2.7832031e+01 5.9234967e+01 -1.6060630e+02 
2.9296875e+01 6.0952424e+01 -1.5781230e+02 
3.0761719e+01 6.1893882e+01 -1.5792553e+02 
3.2226563e+01 6.3685352e+01 -1.5640496e+02 
3.3691406e+01 6.5558121e+01 -1.5816666e+02 
3.5156250e+01 6.7017083e+01 -1.6040547e+02 
3.6621094e+01 6.8409849e+01 -1.6325387e+02 
3.8085938e+01 6.9632802e+01 -1.6668150e+02 
3.9550781e+01 7.0817370e+01 -1.6969924e+02 
4.1015625e+01 7.1917324e+01 -1.7338188e+02 
4.2480469e+01 7.2930156e+01 -1.7670345e+02 
4.3945313e+01 7.3901939e+01 1.7963455e+02 
4.5410156e+01 7.4829171e+01 1.7577179e+02 
4.6875000e+01 7.5613946e+01 1.7189633e+02 
4.8339844e+01 7.6379067e+01 1.6821764e+02 
5.1269531e+01 7.7817486e+01 1.6074527e+02 
5.2734375e+01 7.8471787e+01 1.5701954e+02 
5.4199219e+01 7.9087675e+01 1.5329286e+02 
5.5664063e+01 7.9649611e+01 1.4997911e+02 
5.8593750e+01 8.0689082e+01 1.4264840e+02 
6.0058594e+01 8.1160741e+01 1.3894564e+02 
6.2988281e+01 8.2011471e+01 1.3153688e+02 
6.4453125e+01 8.2415758e+01 1.2816300e+02 
6.7382813e+01 8.3157905e+01 1.2114030e+02 
6.8847656e+01 8.3458110e+01 1.1778916e+02 
7.1777344e+01 8.3988515e+01 1.1092221e+02 
7.4707031e+01 8.4467247e+01 1.0429651e+02 
7.7636719e+01 8.4896787e+01 9.8289966e+01 
7.9101563e+01 8.5052176e+01 9.5315307e+01 
8.2031250e+01 8.5313051e+01 8.9378402e+01 
8.4960938e+01 8.5566747e+01 8.3683533e+01 
8.7890625e+01 8.5737244e+01 7.8649776e+01 
9.0820313e+01 8.5863041e+01 7.3957878e+01 
9.5214844e+01 8.6021545e+01 6.7168215e+01 
9.8144531e+01 8.6098544e+01 6.3251922e+01 
1.0107422e+02 8.6164990e+01 5.9363051e+01 
1.0546875e+02 8.6244268e+01 5.3798068e+01 
1.0839844e+02 8.6292085e+01 5.0605492e+01 
1.1279297e+02 8.6381426e+01 4.5409153e+01 
1.1718750e+02 8.6379052e+01 4.0109402e+01 
1.2011719e+02 8.6263419e+01 3.7116371e+01 
1.2451172e+02 8.6223714e+01 3.3757668e+01 
1.2890625e+02 8.6161872e+01 2.9680922e+01 
1.3330078e+02 8.6133337e+01 2.6718085e+01 
1.3916016e+02 8.6134869e+01 2.1681335e+01 
1.4355469e+02 8.5985364e+01 1.8260986e+01 
1.4794922e+02 8.5832197e+01 1.5542934e+01 
1.5380859e+02 8.5718987e+01 1.2680265e+01 
1.5966797e+02 8.5708468e+01 9.5200027e+00 
1.6552734e+02 8.5635777e+01 5.9929955e+00 
1.7138672e+02 8.5573225e+01 2.1535408e+00 
1.7724609e+02 8.5152379e+01 -2.0457835e+00 
1.8310547e+02 8.4425115e+01 -1.1223014e+00 
1.8896484e+02 8.4996938e+01 1.0085045e+00 
1.9628906e+02 8.5366340e+01 -3.7964988e+00 
2.0361328e+02 8.5364301e+01 -8.2875971e+00 
2.1093750e+02 8.5146642e+01 -1.1940616e+01 
2.1826172e+02 8.4942201e+01 -1.3982320e+01 
2.2558594e+02 8.4800460e+01 -1.4818659e+01 
2.3291016e+02 8.5216053e+01 -1.7009921e+01 
2.4169922e+02 8.4933682e+01 -2.1987292e+01 
2.5048828e+02 8.4781224e+01 -2.3507998e+01 
2.5927734e+02 8.4925888e+01 -2.5727774e+01 
2.6806641e+02 8.4841280e+01 -3.0289134e+01 
2.7685547e+02 8.4461130e+01 -3.1892539e+01 
2.8710938e+02 8.4471964e+01 -3.2391402e+01 
2.9736328e+02 8.4779421e+01 -3.5151677e+01 
3.0761719e+02 8.4568167e+01 -3.7946796e+01 
3.1933594e+02 8.4844562e+01 -4.2307004e+01 
3.2958984e+02 8.4580615e+01 -4.3644187e+01 
3.4130859e+02 8.4822957e+01 -4.7757712e+01 
3.5302734e+02 8.4524449e+01 -5.0529789e+01 
3.6621094e+02 8.4426967e+01 -5.2740153e+01 
3.7939453e+02 8.4718924e+01 -5.4037220e+01 
3.9257813e+02 8.5048779e+01 -5.7386757e+01 
4.0576172e+02 8.5013764e+01 -6.4825398e+01 
4.2041016e+02 8.4215964e+01 -6.6647876e+01 
4.3505859e+02 8.4569817e+01 -6.7248054e+01 
4.5117188e+02 8.4263808e+01 -7.3076184e+01 
4.6582031e+02 8.4264029e+01 -7.0568911e+01 
4.8339844e+02 8.4792577e+01 -7.7129279e+01 
4.9951172e+02 8.4940694e+01 -8.1455131e+01 
5.1708984e+02 8.4826209e+01 -8.9286657e+01 
5.3613281e+02 8.3792502e+01 -9.2620588e+01 
5.5517578e+02 8.4030410e+01 -9.2542848e+01 
5.7421875e+02 8.4289064e+01 -9.6462982e+01 
5.9472656e+02 8.3917530e+01 -1.0004341e+02 
6.1523438e+02 8.4311568e+01 -1.0260769e+02 
6.3720703e+02 8.4132525e+01 -1.0587275e+02 
6.5917969e+02 8.4516191e+01 -1.0945692e+02 
6.8261719e+02 8.4504914e+01 -1.1288183e+02 
7.0751953e+02 8.5227112e+01 -1.2186856e+02 
7.3242188e+02 8.4653527e+01 -1.2303797e+02 
7.5732422e+02 8.5165068e+01 -1.3415099e+02 
7.8515625e+02 8.4524318e+01 -1.3484866e+02 
8.1152344e+02 8.4804978e+01 -1.4126566e+02 
8.4082031e+02 8.5323895e+01 -1.4575430e+02 
8.7011719e+02 8.4877379e+01 -1.5378568e+02 
9.0087891e+02 8.5188718e+01 -1.6047548e+02 
9.3310547e+02 8.5235915e+01 -1.6395171e+02 
9.6533203e+02 8.5607866e+01 -1.7008965e+02 
1.0004883e+03 8.5418458e+01 -1.7970855e+02 
1.0356445e+03 8.5588643e+01 1.7636734e+02 
1.0722656e+03 8.5682084e+01 1.6679027e+02 
1.1088867e+03 8.5598470e+01 1.6037140e+02 
1.1484375e+03 8.5328991e+01 1.5340164e+02 
1.1894531e+03 8.5554228e+01 1.4834859e+02 
1.2304688e+03 8.5566259e+01 1.4160824e+02 
1.2744141e+03 8.5778613e+01 1.3634144e+02 
1.3198242e+03 8.6106724e+01 1.2682222e+02 
1.3666992e+03 8.6142858e+01 1.1987946e+02 
1.4135742e+03 8.6580201e+01 1.1324023e+02 
1.4633789e+03 8.6719314e+01 1.0219430e+02 
1.5161133e+03 8.6656959e+01 9.3147832e+01 
1.5688477e+03 8.6655058e+01 8.4854836e+01 
1.6245117e+03 8.6271428e+01 7.2881641e+01 
1.6816406e+03 8.5649597e+01 6.6277414e+01 
1.7416992e+03 8.5316790e+01 5.8235368e+01 
1.8032227e+03 8.5247448e+01 4.8169629e+01 
1.8662109e+03 8.4590053e+01 3.6092099e+01 
1.9321289e+03 8.3658868e+01 2.8131904e+01 
1.9995117e+03 8.2668153e+01 1.7293880e+01 
2.0698242e+03 8.1034417e+01 9.6923930e+00 
2.1430664e+03 7.9916942e+01 4.0323636e+00 
2.2192383e+03 7.7559020e+01 -4.6018232e+00 
2.2968750e+03 7.5879331e+01 -3.1168746e+00 
2.3789063e+03 7.2083112e+01 -1.2264089e+01 
2.4624023e+03 6.6619855e+01 6.1497714e+01 
2.5488281e+03 7.3238034e+01 4.1643096e+01 
2.6396484e+03 7.3789499e+01 7.9360137e+01 
2.7319336e+03 7.7397681e+01 7.3023717e+01 
2.8286133e+03 7.9384647e+01 5.6406284e+01 
2.9282227e+03 8.0734315e+01 5.2243181e+01 
3.0307617e+03 8.1819515e+01 3.9832884e+01 
3.1376953e+03 8.0878419e+01 2.9638708e+01 
3.2490234e+03 8.1003088e+01 3.2894372e+01 
3.3632813e+03 8.1681996e+01 2.7505051e+01 
3.4819336e+03 8.2269511e+01 2.7881089e+01 
3.6049805e+03 8.3712464e+01 2.1853536e+01 
3.7324219e+03 8.4538058e+01 1.1794318e+01 
3.8642578e+03 8.4785237e+01 2.2238982e+00 
4.0004883e+03 8.4981513e+01 -8.6212717e+00 
4.1411133e+03 8.4468375e+01 -1.7513990e+01 
4.2875977e+03 8.3697032e+01 -2.4259928e+01 
4.4384766e+03 8.3245855e+01 -2.4732047e+01 
4.5952148e+03 8.3267161e+01 -2.4969731e+01 
4.7563477e+03 8.4320424e+01 -2.8235498e+01 
4.9248047e+03 8.5390393e+01 -3.6622437e+01 
5.0976563e+03 8.5809500e+01 -4.8040199e+01 
5.2778320e+03 8.5723499e+01 -6.0844998e+01 
