Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.0685285e+01 -1.1119215e+02 
2.1972656e+01 5.2116653e+01 -9.9502693e+01 
2.3437500e+01 5.6398692e+01 -1.1601400e+02 
2.4902344e+01 5.6235274e+01 -9.4720072e+01 
2.6367188e+01 6.0062320e+01 -1.0870769e+02 
2.7832031e+01 6.1443130e+01 -1.1438762e+02 
2.9296875e+01 6.3137656e+01 -1.1861925e+02 
3.0761719e+01 6.4378398e+01 -1.2146066e+02 
3.2226563e+01 6.5960239e+01 -1.2612271e+02 
3.3691406e+01 6.7521710e+01 -1.3220104e+02 
3.5156250e+01 6.8783927e+01 -1.3739349e+02 
3.6621094e+01 6.9997250e+01 -1.4271201e+02 
3.8085938e+01 7.1061831e+01 -1.4810222e+02 
3.9550781e+01 7.2130802e+01 -1.5294056e+02 
4.1015625e+01 7.3104132e+01 -1.5824377e+02 
4.2480469e+01 7.4020286e+01 -1.6294251e+02 
4.3945313e+01 7.4887726e+01 -1.6782765e+02 
4.5410156e+01 7.5714121e+01 -1.7275011e+02 
4.6875000e+01 7.6428392e+01 -1.7748717e+02 
4.8339844e+01 7.7124672e+01 1.7797670e+02 
5.1269531e+01 7.8437689e+01 1.6900647e+02 
5.2734375e+01 7.9036540e+01 1.6463301e+02 
5.4199219e+01 7.9603392e+01 1.6030916e+02 
5.5664063e+01 8.0136608e+01 1.5652828e+02 
5.8593750e+01 8.1083552e+01 1.4816609e+02 
6.0058594e+01 8.1511070e+01 1.4402535e+02 
6.2988281e+01 8.2292540e+01 1.3582022e+02 
6.4453125e+01 8.2659991e+01 1.3208734e+02 
6.7382813e+01 8.3348506e+01 1.2443295e+02 
6.8847656e+01 8.3626209e+01 1.2075190e+02 
7.1777344e+01 8.4115292e+01 1.1323442e+02 
7.4707031e+01 8.4554066e+01 1.0601683e+02 
7.7636719e+01 8.4942603e+01 9.9434793e+01 
7.9101563e+01 8.5077969e+01 9.6184286e+01 
8.2031250e+01 8.5300421e+01 8.9736802e+01 
8.4960938e+01 8.5520869e+01 8.3582438e+01 
8.7890625e+01 8.5663791e+01 7.8084827e+01 
9.0820313e+01 8.5753771e+01 7.3001221e+01 
9.5214844e+01 8.5876192e+01 6.5628981e+01 
9.8144531e+01 8.5932553e+01 6.1342974e+01 
1.0107422e+02 8.5982463e+01 5.7017972e+01 
1.0546875e+02 8.6028782e+01 5.0823364e+01 
1.0839844e+02 8.6041432e+01 4.7236177e+01 
1.1279297e+02 8.6106086e+01 4.1608959e+01 
1.1718750e+02 8.6087235e+01 3.5839064e+01 
1.2011719e+02 8.5957116e+01 3.2337291e+01 
1.2451172e+02 8.5852273e+01 2.8490191e+01 
1.2890625e+02 8.5770095e+01 2.4043404e+01 
1.3330078e+02 8.5691757e+01 2.0735207e+01 
1.3916016e+02 8.5692909e+01 1.5519495e+01 
1.4355469e+02 8.5561075e+01 1.1534760e+01 
1.4794922e+02 8.5386983e+01 8.1973866e+00 
1.5380859e+02 8.5215103e+01 4.7231132e+00 
1.5966797e+02 8.5158355e+01 1.1602232e+00 
1.6552734e+02 8.5053511e+01 -2.6841398e+00 
1.7138672e+02 8.5023587e+01 -6.6866914e+00 
1.7724609e+02 8.4664523e+01 -1.1794445e+01 
1.8310547e+02 8.3872839e+01 -1.2431606e+01 
1.8896484e+02 8.4309150e+01 -1.0363749e+01 
1.9628906e+02 8.4615160e+01 -1.5909574e+01 
2.0361328e+02 8.4540222e+01 -2.0850633e+01 
2.1093750e+02 8.4281836e+01 -2.4969022e+01 
2.1826172e+02 8.3995363e+01 -2.7668092e+01 
2.2558594e+02 8.3690843e+01 -2.9176138e+01 
2.3291016e+02 8.4058803e+01 -3.0115114e+01 
2.4169922e+02 8.3917825e+01 -3.6452432e+01 
2.5048828e+02 8.3584060e+01 -3.9108784e+01 
2.5927734e+02 8.3583665e+01 -4.1064848e+01 
2.6806641e+02 8.3530825e+01 -4.5729440e+01 
2.7685547e+02 8.3069637e+01 -4.8196213e+01 
2.8710938e+02 8.2908631e+01 -4.8679713e+01 
2.9736328e+02 8.3201838e+01 -5.0655405e+01 
3.0761719e+02 8.2980387e+01 -5.4378775e+01 
3.1933594e+02 8.3325671e+01 -5.7776182e+01 
3.2958984e+02 8.3005691e+01 -6.0117548e+01 
3.4130859e+02 8.3418822e+01 -6.3675028e+01 
3.5302734e+02 8.3194552e+01 -6.8660986e+01 
3.6621094e+02 8.3021387e+01 -7.2290688e+01 
3.7939453e+02 8.3056099e+01 -7.3695389e+01 
3.9257813e+02 8.3291198e+01 -7.6600783e+01 
4.0576172e+02 8.3658417e+01 -8.3142058e+01 
4.2041016e+02 8.2943145e+01 -9.0019025e+01 
4.3505859e+02 8.2898017e+01 -8.9980250e+01 
4.5117188e+02 8.2880037e+01 -9.8358111e+01 
4.6582031e+02 8.2061152e+01 -9.8917116e+01 
4.8339844e+02 8.2482919e+01 -1.0256909e+02 
4.9951172e+02 8.2573046e+01 -1.0456309e+02 
5.1708984e+02 8.3058052e+01 -1.1385880e+02 
5.3613281e+02 8.1905346e+01 -1.2303592e+02 
5.5517578e+02 8.1621869e+01 -1.2341383e+02 
5.7421875e+02 8.1403966e+01 -1.2873717e+02 
5.9472656e+02 8.0607667e+01 -1.2869533e+02 
6.1523438e+02 8.1310407e+01 -1.3063924e+02 
