Frequency Spectrum for Input Signal

Data Shown:    SH50 Ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	65.6
23	66.4
23.6	67.2
24	67.9
25	68.7
25.8	69.4
26.5	70.2
27.2	70.9
28	71.7
29	72.4
30	73.2
30.7	73.9
31.5	74.7
32.5	75.4
33.5	76.2
34.5	77
35.5	77.7
36.5	78.5
37.5	79.3
38.7	80.1
40	80.8
41.2	81.6
42.5	82.4
43.7	83.2
45	83.9
46.2	84.7
47.5	85.4
48.7	86.2
50	86.9
51.5	87.6
53	88.2
54.5	88.9
56	89.5
58	90.2
60	90.7
61.5	91.3
63	91.8
65	92.3
67	92.7
69	93.2
71	93.6
73	93.9
75	94.2
77.5	94.5
80	94.8
82.5	95
85	95.1
87.5	95.2
90	95.2
92.5	95.1
95	94.9
97.5	94.6
100	94.2
103	93.7
106	93.1
109	92.4
112	91.6
115	90.7
118	89.7
122	88.8
125	88.1
128	87.6
132	87.6
136	88
140	88.7
145	89.3
150	89.9
155	90.4
160	90.7
165	90.9
170	91
175	91
180	91.2
185	91.6
190	92.3
195	93.2
200	93.9
206	94.3
212	94.3
218	93.7
224	92.6
230	91.1
236	90.1
240	90.1
250	90.5
258	90.4
265	89.7
272	89.2
280	89.4
290	89.7
300	89.5
307	88.4
315	86.6
325	85.2
335	85.1
345	85.5
355	85.2
365	84.6
375	84.4
387	84.6
400	84.2
412	82.4
425	80.1
437	80.6
450	82.2
462	82.6
475	82
487	81.1
500	80.5
515	81.1
530	81.5
545	82.1
560	82.8
580	82.4
600	82.1
615	81.3
630	80.5
650	81.3
670	81.2
690	82.4
710	83.4
730	83.6
750	82.6
775	82.3
800	82.2
825	80.5
850	78.2
875	79
900	76.4
925	75.7
950	76.2
975	77.3
1000	78.9
1030	82.2
1060	81.8
1090	81.8
1120	82.3
1150	82.6
1180	81.2
1220	80.4
1250	79.1
1280	79.4
1320	80.6
1360	81.1
1400	80.2
1450	78.7
1500	78.8
1550	78.7
1600	78.6
1650	78.1
1700	76.6
1750	77.8
1800	78.3
1850	79
1900	78.6
1950	77.6
2000	75.6
2060	75.2
2120	74.6
2180	74.9
2240	75.1
2300	72.1
2360	68.4
2400	66
2500	66.3
2580	67.8
2650	64.9
2720	65.4
2800	67.1
2900	65.1
3000	66.6
3070	68.7
3150	66.9
3250	65.1
3350	64.7
3450	70.3
3550	69.9
3650	66.4
3750	64.2
3870	59.2
4000	61.6
4120	61.9
4250	63.9
4370	64.5
4500	62.7
4620	65.9
4750	63.2
4870	65.2
5000	62.5
5150	64.2
5300	63.7
5450	61.7
5600	58.6
5800	60.8
6000	58.7
6150	56.6
6300	57.8
6500	57.5
6700	55.9
6900	58.6
7100	58.7
7300	58.9
7500	61.8
7750	60.5
8000	60.1
8250	60.2
8500	56.1
8750	57
9000	57.9
9250	57.8
9500	56.8
9750	53.7
10000	56.1
10300	56.1
10600	55.8
10900	57
11200	51.6
11500	57.2
11800	54.5
12200	54.1
12500	55
12800	48.3
13200	52.1
13600	50.3
14000	52.4
14500	52.1
15000	49.8
15500	51.7
16000	47.5
16500	46.6
17000	46.2
17500	45.5
18000	45.8
18500	43.2
19000	39.2
19500	34.4
20000	32.1
20600	28.4
21200	29.4
21800	27.8
22400	27.5
