Frequency Spectrum for Input Signal

Data Shown:    SH50 Ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	66.1
23	66.9
23.6	67.8
24	68.5
25	69.4
25.8	70.1
26.5	70.9
27.2	71.6
28	72.4
29	73.1
30	73.9
30.7	74.6
31.5	75.4
32.5	76.1
33.5	76.8
34.5	77.6
35.5	78.3
36.5	79
37.5	79.8
38.7	80.5
40	81.2
41.2	81.9
42.5	82.6
43.7	83.3
45	84
46.2	84.7
47.5	85.4
48.7	86
50	86.6
51.5	87.2
53	87.9
54.5	88.4
56	89
58	89.5
60	90
61.5	90.5
63	91
65	91.4
67	91.9
69	92.3
71	92.6
73	92.9
75	93.2
77.5	93.4
80	93.6
82.5	93.7
85	93.7
87.5	93.7
90	93.6
92.5	93.4
95	93.1
97.5	92.8
100	92.5
103	92.2
106	91.9
109	91.7
112	91.5
115	91.4
118	91.2
122	91.1
125	90.8
128	90.4
132	89.9
136	89.3
140	88.8
145	88.6
150	89
155	89.7
160	90.7
165	91.6
170	92.3
175	92.7
180	92.8
185	92.7
190	92.6
195	92.8
200	93.3
206	93.9
212	94.4
218	94.6
224	94.4
230	94.1
236	93.9
240	94.1
250	94.4
258	94.8
265	95
272	95.3
280	95.6
290	95.8
300	95.4
307	94.2
315	92.5
325	91.1
335	90.8
345	91.7
355	93.1
365	94.2
375	94.5
387	93.9
400	92.5
412	91
425	90.3
437	90.9
450	92.3
462	93.4
475	93.8
487	93.8
500	93.6
515	93.5
530	93.8
545	94.2
560	94.7
580	95.3
600	95.7
615	95.7
630	95.1
650	94.2
670	94.3
690	95.7
710	97
730	97.7
750	97.6
775	97
800	96.3
825	96.2
850	96
875	95.1
900	94.5
925	95.2
950	95.6
975	96
1000	96
1030	95.2
1060	94.2
1090	94.3
1120	95.2
1150	95.6
1180	96.9
1220	98.2
1250	97.8
1280	96.8
1320	95.7
1360	95.6
1400	95
1450	94.9
1500	94.7
1550	94.2
1600	92.3
1650	91.3
1700	92
1750	94
1800	93.6
1850	93.2
1900	93.1
1950	95
2000	95.6
2060	96.2
2120	96
2180	96
2240	95.6
2300	96
2360	95.5
2400	95.3
2500	95.5
2580	95.3
2650	94.9
2720	94.8
2800	95.4
2900	95.3
3000	95.6
3070	96
3150	97.3
3250	98
3350	98.2
3450	98.3
3550	97.4
3650	96.7
3750	97
3870	95.7
4000	94.5
4120	95
4250	94.7
4370	95.7
4500	95.8
4620	96
4750	96.6
4870	96.3
5000	96.6
5150	96.6
5300	97.7
5450	97.4
5600	96.7
5800	96.7
6000	95.8
6150	95.3
6300	95
6500	93.7
6700	94.9
6900	95.2
7100	95.6
7300	95.7
7500	95.7
7750	94.9
8000	94.8
8250	94
8500	93.5
8750	93.2
9000	93.4
9250	93.6
9500	94
9750	94.5
10000	94.2
10300	91.9
10600	90.2
10900	92.3
11200	92.3
11500	91.6
11800	92.2
12200	91.9
12500	91.8
12800	91.7
13200	91
13600	91.1
14000	90
14500	86.5
15000	87.4
15500	87.8
16000	88.5
16500	88.6
17000	87.2
17500	87.7
18000	85.3
18500	82.3
19000	79.9
19500	75.2
20000	67.4
20600	58.8
21200	57.6
21800	52.5
22400	52.1
