Frequency Spectrum for Input Signal

Data Shown:    SH50 Ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	64.5
23	65.4
23.6	66.3
24	67.1
25	68
25.8	68.8
26.5	69.6
27.2	70.3
28	71.1
29	71.8
30	72.5
30.7	73.3
31.5	74
32.5	74.7
33.5	75.4
34.5	76.1
35.5	76.8
36.5	77.5
37.5	78.2
38.7	79
40	79.6
41.2	80.4
42.5	81.1
43.7	81.8
45	82.4
46.2	83.1
47.5	83.8
48.7	84.4
50	85.1
51.5	85.7
53	86.3
54.5	86.9
56	87.4
58	88
60	88.4
61.5	88.9
63	89.4
65	89.8
67	90.2
69	90.6
71	91
73	91.2
75	91.5
77.5	91.7
80	91.8
82.5	91.9
85	91.9
87.5	91.8
90	91.6
92.5	91.3
95	90.9
97.5	90.4
100	89.8
103	89.2
106	88.7
109	88.3
112	88
115	88
118	88.1
122	88.3
125	88.4
128	88.3
132	88.1
136	87.6
140	86.9
145	86.1
150	85.4
155	85.2
160	85.8
165	86.9
170	87.9
175	88.6
180	89.1
185	89.2
190	89
195	88.9
200	88.8
206	89.1
212	89.6
218	90.1
224	90.1
230	89.4
236	88.1
240	87
250	87.3
258	88.4
265	89
272	88.9
280	88.6
290	88.8
300	88.7
307	87.7
315	85.3
325	82.2
335	81.5
345	83.3
355	84.3
365	83.8
375	82.7
387	81.9
400	80.9
412	78.6
425	77.6
437	79.2
450	80.6
462	81
475	80.2
487	79.1
500	78.4
515	77.5
530	77.9
545	78.8
560	78.9
580	78.2
600	79.5
615	79.6
630	79.4
650	79.8
670	80
690	80.9
710	81.9
730	82.2
750	82.4
775	82.2
800	81.5
825	80.1
850	80.6
875	79.2
900	78.8
925	79.7
950	79.4
975	79.7
1000	80.1
1030	82.1
1060	81.9
1090	82.5
1120	82.7
1150	82.3
1180	81.6
1220	81.4
1250	80.9
1280	78.1
1320	77.9
1360	77.6
1400	79.4
1450	80.9
1500	81.7
1550	81.6
1600	78.8
1650	75.2
1700	72.6
1750	71.6
1800	77.5
1850	79.1
1900	80.2
1950	78.2
2000	77.8
2060	78.3
2120	78.1
2180	78.8
2240	77.4
2300	73.8
2360	69.9
2400	69.2
2500	68.2
2580	70.2
2650	70.7
2720	70.4
2800	74.4
2900	71.4
3000	75.8
3070	79
3150	79.5
3250	79.5
3350	77.2
3450	74.4
3550	77.8
3650	78.4
3750	78.9
3870	74.4
4000	70.2
4120	68.2
4250	74.3
4370	73
4500	65.1
4620	67.7
4750	71.8
4870	75.6
5000	72.4
5150	75
5300	74
5450	77.3
5600	76.3
5800	69
6000	73.6
6150	76.1
6300	67.8
6500	71
6700	72.1
6900	65.1
7100	73.5
7300	76.9
7500	69.4
7750	76
8000	75.5
8250	72.8
8500	73.8
8750	68.6
9000	75.5
9250	71.3
9500	72.2
9750	73.7
10000	73.9
10300	74.2
10600	77.1
10900	75.2
11200	78.5
11500	76.4
11800	79.8
12200	79.8
12500	78.2
12800	78.1
13200	75
13600	77.2
14000	74.6
14500	73.9
15000	71.7
15500	75.1
16000	78.9
16500	76.9
17000	78.6
17500	76.1
18000	75.9
18500	71.5
19000	68.9
19500	61.4
20000	53.8
20600	50.2
21200	47.9
21800	37.9
22400	37.6
