Frequency Spectrum for Input Signal

Data Shown:    SH50 Ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	66.2
23	67.1
23.6	67.9
24	68.6
25	69.4
25.8	70.2
26.5	70.9
27.2	71.6
28	72.3
29	73
30	73.7
30.7	74.4
31.5	75.1
32.5	75.8
33.5	76.5
34.5	77.2
35.5	77.9
36.5	78.6
37.5	79.4
38.7	80.1
40	80.8
41.2	81.6
42.5	82.3
43.7	83
45	83.7
46.2	84.4
47.5	85.1
48.7	85.7
50	86.4
51.5	87
53	87.6
54.5	88.2
56	88.8
58	89.3
60	89.8
61.5	90.3
63	90.8
65	91.2
67	91.6
69	92
71	92.3
73	92.6
75	92.9
77.5	93.1
80	93.2
82.5	93.3
85	93.3
87.5	93.2
90	93
92.5	92.8
95	92.4
97.5	92
100	91.6
103	91.2
106	90.8
109	90.6
112	90.5
115	90.4
118	90.5
122	90.5
125	90.4
128	90.1
132	89.6
136	88.9
140	88.1
145	87.4
150	87.2
155	87.8
160	88.8
165	89.9
170	90.8
175	91.3
180	91.4
185	91.3
190	91
195	90.9
200	91.2
206	91.7
212	92.3
218	92.6
224	92.4
230	91.8
236	91
240	90.9
250	91.4
258	91.9
265	91.9
272	91.4
280	91.1
290	91.2
300	91.1
307	90
315	87.9
325	86.1
335	86.3
345	87.4
355	88
365	88.2
375	88.5
387	88
400	86.3
412	84.1
425	83.5
437	84.1
450	85.1
462	85.8
475	85.7
487	85.5
500	85.5
515	84.8
530	84.2
545	83.8
560	84.1
580	85.3
600	86
615	85.7
630	84.2
650	82.5
670	81.6
690	82.7
710	84.2
730	85.3
750	85.6
775	85.4
800	86.1
825	84.9
850	83.9
875	83.5
900	84.3
925	84.9
950	84.3
975	81.5
1000	81.2
1030	84.8
1060	86.8
1090	86.8
1120	86.4
1150	85.7
1180	83.3
1220	82.8
1250	81.8
1280	82.7
1320	81.4
1360	78.5
1400	79.8
1450	78.6
1500	79.5
1550	79.3
1600	82.9
1650	82.6
1700	79.4
1750	82.3
1800	80.7
1850	82.7
1900	81.5
1950	80
2000	77.2
2060	76.8
2120	79.9
2180	81.5
2240	80.5
2300	80.2
2360	80
2400	80.4
2500	79.8
2580	79.8
2650	78.6
2720	76.1
2800	74.7
2900	79.8
3000	79
3070	77.6
3150	81.6
3250	82.4
3350	81.5
3450	81.5
3550	82.4
3650	81
3750	81
3870	80.3
4000	80.6
4120	80.2
4250	76
4370	79.8
4500	79.8
4620	78.2
4750	76.4
4870	75.9
5000	78.6
5150	77.3
5300	79
5450	75.6
5600	81
5800	78
6000	77.9
6150	72.7
6300	71.9
6500	74.3
6700	76.2
6900	74.4
7100	77.7
7300	76.6
7500	74.6
7750	75.5
8000	72.6
8250	72.7
8500	75
8750	74.7
9000	75.5
9250	77.1
9500	77.8
9750	76.1
10000	76.5
10300	77.4
10600	75.5
10900	77.3
11200	73.6
11500	77.3
11800	77.5
12200	77.1
12500	73.3
12800	73.6
13200	75.4
13600	72.5
14000	73.4
14500	74.4
15000	73.2
15500	74.8
16000	73.3
16500	68.3
17000	70
17500	69.3
18000	68.1
18500	63.6
19000	63.5
19500	59
20000	52.4
20600	46.2
21200	40.4
21800	35.8
22400	35.4
