Frequency Spectrum for Input Signal

Data Shown:    SH50 Ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	66.2
23	67.1
23.6	67.9
24	68.7
25	69.5
25.8	70.3
26.5	71.1
27.2	71.8
28	72.6
29	73.3
30	74
30.7	74.8
31.5	75.5
32.5	76.2
33.5	76.9
34.5	77.6
35.5	78.3
36.5	79
37.5	79.8
38.7	80.5
40	81.2
41.2	81.9
42.5	82.6
43.7	83.3
45	84
46.2	84.6
47.5	85.3
48.7	85.9
50	86.6
51.5	87.2
53	87.8
54.5	88.4
56	88.9
58	89.5
60	90
61.5	90.5
63	91
65	91.4
67	91.8
69	92.2
71	92.6
73	92.9
75	93.1
77.5	93.4
80	93.5
82.5	93.6
85	93.6
87.5	93.6
90	93.5
92.5	93.3
95	93
97.5	92.7
100	92.4
103	92.1
106	91.8
109	91.6
112	91.4
115	91.4
118	91.2
122	91.1
125	90.8
128	90.4
132	89.8
136	89.2
140	88.7
145	88.4
150	88.8
155	89.6
160	90.6
165	91.5
170	92.2
175	92.6
180	92.7
185	92.5
190	92.4
195	92.6
200	93.1
206	93.7
212	94.2
218	94.4
224	94.2
230	93.9
236	93.7
240	93.8
250	94.2
258	94.4
265	94.6
272	94.8
280	95.2
290	95.4
300	95
307	93.8
315	92
325	90.7
335	90.5
345	91.3
355	92.6
365	93.7
375	94
387	93.3
400	91.9
412	90.3
425	89.6
437	90.2
450	91.6
462	92.7
475	93
487	93.1
500	92.9
515	92.6
530	92.8
545	93.2
560	93.7
580	94.3
600	94.7
615	94.6
630	94
650	93
670	92.8
690	94.1
710	95.5
730	96.1
750	96.1
775	95.4
800	94.6
825	94.4
850	93.8
875	93.2
900	92.6
925	93.1
950	93.5
975	93.7
1000	93.3
1030	91.9
1060	91.4
1090	92.5
1120	93.8
1150	94.3
1180	95.2
1220	96
1250	95.2
1280	94.1
1320	93.5
1360	92.5
1400	92.2
1450	92.3
1500	91.2
1550	89.8
1600	88.1
1650	88.4
1700	89.1
1750	91.5
1800	91.4
1850	92.1
1900	92
1950	93.8
2000	93.5
2060	93.9
2120	94.1
2180	94.7
2240	93.7
2300	93.6
2360	92.5
2400	92.7
2500	92.7
2580	92
2650	92
2720	92
2800	92.5
2900	92.8
3000	93.4
3070	93.7
3150	95
3250	95.8
3350	96.7
3450	96.4
3550	95.8
3650	96
3750	95
3870	94.5
4000	94.9
4120	94.6
4250	94.3
4370	94.2
4500	94.9
4620	95.2
4750	95.3
4870	95.8
5000	95.8
5150	97.2
5300	97
5450	97.4
5600	95.7
5800	95.2
6000	94.4
6150	93.6
6300	92.5
6500	91.5
6700	92.2
6900	93.8
7100	93.7
7300	94.6
7500	94.4
7750	94.5
8000	94
8250	93.7
8500	92.8
8750	90.5
9000	91.5
9250	93.1
9500	93.7
9750	95
10000	94.9
10300	93.2
10600	93.1
10900	93.7
11200	94.3
11500	93.4
11800	93.3
12200	92
12500	92.5
12800	92.7
13200	91.5
13600	92.7
14000	92.7
14500	91.8
15000	90.3
15500	90.6
16000	90
16500	89.9
17000	88.9
17500	87.7
18000	86.5
18500	83.8
19000	82.4
19500	77.4
20000	69.2
20600	57.2
21200	57.9
21800	54.8
22400	54.4
