Frequency Spectrum for Input Signal

Data Shown:    SH50 Ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	65.8
23	66.5
23.6	67.3
24	68.1
25	68.9
25.8	69.6
26.5	70.4
27.2	71.1
28	71.9
29	72.6
30	73.3
30.7	74.1
31.5	74.8
32.5	75.5
33.5	76.3
34.5	77
35.5	77.7
36.5	78.4
37.5	79.2
38.7	79.9
40	80.6
41.2	81.3
42.5	82
43.7	82.7
45	83.4
46.2	84.1
47.5	84.7
48.7	85.4
50	86
51.5	86.6
53	87.2
54.5	87.8
56	88.3
58	88.9
60	89.3
61.5	89.8
63	90.3
65	90.7
67	91.1
69	91.5
71	91.9
73	92.2
75	92.4
77.5	92.7
80	92.8
82.5	92.9
85	92.9
87.5	92.8
90	92.7
92.5	92.5
95	92.2
97.5	91.8
100	91.5
103	91.2
106	90.9
109	90.7
112	90.6
115	90.5
118	90.5
122	90.3
125	90.1
128	89.7
132	89.1
136	88.5
140	87.8
145	87.4
150	87.6
155	88.4
160	89.5
165	90.5
170	91.2
175	91.6
180	91.7
185	91.5
190	91.4
195	91.5
200	92
206	92.7
212	93.2
218	93.4
224	93.2
230	92.8
236	92.4
240	92.5
250	92.9
258	93
265	93
272	93
280	93.5
290	93.9
300	93.6
307	92.2
315	90.2
325	88.8
335	88.8
345	89.5
355	90.6
365	91.5
375	91.8
387	91.1
400	89.6
412	88
425	87.4
437	87.9
450	89
462	89.8
475	89.9
487	89.8
500	89.5
515	88.9
530	89
545	89.5
560	89.8
580	90.4
600	90.8
615	90.4
630	89.7
650	88.7
670	88
690	88.5
710	90.2
730	90.8
750	90.6
775	89.7
800	89
825	88.6
850	88.1
875	86.7
900	87.8
925	89.5
950	89
975	86.9
1000	86.1
1030	88.5
1060	90.4
1090	90.2
1120	91.3
1150	92.1
1180	92.3
1220	92.9
1250	92.2
1280	90.2
1320	89.6
1360	87.8
1400	89.1
1450	89.4
1500	87.2
1550	87.4
1600	88.7
1650	90.8
1700	90.1
1750	89.6
1800	86.9
1850	88.2
1900	88.8
1950	90.3
2000	90.1
2060	90.2
2120	89.6
2180	89.9
2240	89.8
2300	90.5
2360	88.3
2400	87.4
2500	84.6
2580	85.1
2650	86.2
2720	83.5
2800	77.3
2900	79.1
3000	83
3070	85.1
3150	86
3250	88.2
3350	91
3450	92.9
3550	93.1
3650	89.6
3750	91.3
3870	87.9
4000	87.3
4120	88.5
4250	86.3
4370	89.4
4500	88.2
4620	88.4
4750	86.8
4870	86.4
5000	86.7
5150	86.4
5300	86.6
5450	85.6
5600	86.5
5800	83.5
6000	84.8
6150	86
6300	84.1
6500	85
6700	83.2
6900	84.7
7100	83.8
7300	85.4
7500	84.4
7750	84.1
8000	83
8250	80.9
8500	80.6
8750	82
9000	83.5
9250	83.8
9500	82.8
9750	80.9
10000	78.3
10300	82.2
10600	86.1
10900	84.2
11200	83.7
11500	81.6
11800	84.7
12200	82.7
12500	81
12800	82.9
13200	84.2
13600	83.9
14000	81.6
14500	77
15000	79.7
15500	82.4
16000	83.2
16500	79
17000	76.8
17500	75.9
18000	75.8
18500	72.4
19000	70.6
19500	65.3
20000	59.7
20600	52.3
21200	47.5
21800	42
22400	41.6
