Frequency Spectrum for Input Signal

Data Shown:    SH50 Ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	64.4
23	65.4
23.6	66.4
24	67.4
25	68.4
25.8	69.3
26.5	70.3
27.2	71.2
28	72
29	72.9
30	73.7
30.7	74.5
31.5	75.3
32.5	76.1
33.5	76.9
34.5	77.6
35.5	78.4
36.5	79.2
37.5	79.9
38.7	80.7
40	81.4
41.2	82.2
42.5	82.9
43.7	83.6
45	84.4
46.2	85.1
47.5	85.8
48.7	86.5
50	87.2
51.5	87.9
53	88.6
54.5	89.2
56	89.9
58	90.5
60	91
61.5	91.6
63	92.1
65	92.6
67	93
69	93.5
71	93.9
73	94.2
75	94.6
77.5	94.9
80	95.1
82.5	95.3
85	95.4
87.5	95.5
90	95.5
92.5	95.4
95	95.2
97.5	94.9
100	94.5
103	93.9
106	93.3
109	92.4
112	91.5
115	90.4
118	89.4
122	88.4
125	87.7
128	87.5
132	87.8
136	88.5
140	89.3
145	90
150	90.5
155	90.9
160	91
165	91
170	91
175	90.9
180	91
185	91.5
190	92.4
195	93.2
200	93.9
206	94.2
212	94
218	93.3
224	92
230	90.8
236	90.4
240	91
250	91.3
258	90.9
265	89.6
272	88.7
280	88.9
290	89.4
300	89
307	87.7
315	85.9
325	84.4
335	84.1
345	84
355	83.2
365	82.3
375	82.6
387	82.9
400	82.3
412	80.3
425	78.3
437	78.9
450	79.8
462	79.5
475	78.1
487	77.4
500	78.5
515	80
530	79.7
545	79.8
560	80.3
580	78.7
600	77.4
615	75.7
630	76.2
650	78.2
670	76.9
690	77
710	77.1
730	74.8
750	73
775	73.9
800	73.6
825	71.9
850	71.8
875	71.4
900	67.2
925	71.3
950	72.7
975	73.9
1000	76.4
1030	80
1060	79.7
1090	78.3
1120	77.7
1150	77.7
1180	77
1220	77.9
1250	78
1280	76.3
1320	73.4
1360	73
1400	75.5
1450	76.8
1500	76.8
1550	76.8
1600	75.6
1650	72
1700	70.7
1750	69
1800	69.4
1850	68.3
1900	70.6
1950	69.1
2000	68.2
2060	65.1
2120	64.2
2180	59.5
2240	61.8
2300	62.3
2360	61.3
2400	60.8
2500	60.5
2580	56.2
2650	56.7
2720	61.1
2800	58.8
2900	57.5
3000	64
3070	62.7
3150	62.9
3250	61.5
3350	61
3450	65.2
3550	67.2
3650	62.4
3750	59.2
3870	60.3
4000	57.1
4120	57.4
4250	61.9
4370	60.9
4500	59.2
4620	61.8
4750	60.7
4870	61.6
5000	60.4
5150	62.2
5300	60.7
5450	62
5600	59.2
5800	58.1
6000	59.9
6150	56.1
6300	57.4
6500	58.2
6700	58.3
6900	59.4
7100	60.5
7300	61.7
7500	59.7
7750	61.4
8000	57.8
8250	60.4
8500	57.8
8750	56.2
9000	56.5
9250	54.4
9500	55.8
9750	52.3
10000	52.5
10300	51.8
10600	55
10900	52.6
11200	53.7
11500	53.9
11800	54.6
12200	51.7
12500	54.2
12800	50
13200	54.8
13600	52.1
14000	52.9
14500	50.7
15000	47.9
15500	52.4
16000	53.3
16500	47.8
17000	49.4
17500	47.1
18000	45.8
18500	41.4
19000	36.3
19500	32.8
20000	31.6
20600	28.8
21200	28.6
21800	24.8
22400	24.5
