Frequency Spectrum for Input Signal

Data Shown:    SH50 Ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63.2
23	64.1
23.6	65
24	65.8
25	66.7
25.8	67.6
26.5	68.5
27.2	69.3
28	70.2
29	71
30	71.8
30.7	72.6
31.5	73.4
32.5	74.2
33.5	75
34.5	75.8
35.5	76.6
36.5	77.3
37.5	78.1
38.7	78.8
40	79.5
41.2	80.3
42.5	81
43.7	81.7
45	82.4
46.2	83
47.5	83.7
48.7	84.4
50	85
51.5	85.6
53	86.2
54.5	86.8
56	87.4
58	88
60	88.5
61.5	89
63	89.5
65	89.9
67	90.3
69	90.7
71	91.1
73	91.4
75	91.6
77.5	91.9
80	92
82.5	92.1
85	92.1
87.5	92
90	91.8
92.5	91.6
95	91.2
97.5	90.6
100	90
103	89.2
106	88.2
109	87.3
112	86.4
115	85.8
118	85.6
122	85.9
125	86.4
128	86.9
132	87.3
136	87.5
140	87.5
145	87.2
150	86.6
155	85.7
160	84.9
165	84.5
170	84.7
175	85.4
180	86.3
185	87
190	87.5
195	87.6
200	87.4
206	87
212	86.6
218	86.7
224	87.2
230	87.5
236	86.9
240	85
250	82.1
258	81
265	82.9
272	84.3
280	84.7
290	84.6
300	84.3
307	83.6
315	82.6
325	81.1
335	79.4
345	78.5
355	79.9
365	81.4
375	81.4
387	79.7
400	77.4
412	76.5
425	75.7
437	75.2
450	76.2
462	77.5
475	77.1
487	75.4
500	74.1
515	73.9
530	74.3
545	74
560	73.3
580	74.9
600	75.5
615	76.8
630	78.5
650	79.5
670	79
690	79.2
710	79.5
730	78.5
750	79.4
775	79.6
800	78.3
825	77.9
850	77.9
875	75.1
900	74.4
925	73.7
950	73.5
975	73.4
1000	77.1
1030	78
1060	79.3
1090	78.5
1120	78.5
1150	78.4
1180	76.3
1220	75.8
1250	73.5
1280	73.4
1320	74.7
1360	73.9
1400	75.9
1450	76.6
1500	74.9
1550	73.8
1600	67.9
1650	70.7
1700	72.7
1750	72.1
1800	74.2
1850	74.9
1900	74
1950	72.9
2000	71
2060	70.5
2120	69.7
2180	71.2
2240	71.3
2300	70.4
2360	66.6
2400	66.8
2500	63.2
2580	64.1
2650	60.7
2720	61.8
2800	66.5
2900	67.4
3000	72.4
3070	73.4
3150	70.8
3250	67.7
3350	70.4
3450	73.7
3550	72.3
3650	69.8
3750	67.3
3870	65.8
4000	68.2
4120	64.4
4250	65.5
4370	62.3
4500	59.6
4620	62.9
4750	63.1
4870	65.9
5000	63.7
5150	68.3
5300	67.2
5450	68.4
5600	64.5
5800	65
6000	64.2
6150	59.1
6300	58.4
6500	60.3
6700	57.1
6900	62
7100	61.7
7300	59.7
7500	64.9
7750	61.4
8000	59.2
8250	62.4
8500	59
8750	60.2
9000	59.6
9250	60.5
9500	59.7
9750	55.3
10000	59.4
10300	58.1
10600	58.9
10900	59.5
11200	58.3
11500	60.2
11800	57.6
12200	61
12500	59.2
12800	57.8
13200	63
13600	58.2
14000	59.3
14500	54.6
15000	53.3
15500	56
16000	59.4
16500	54.9
17000	56.1
17500	54.8
18000	53.2
18500	49.9
19000	43.2
19500	38.2
20000	37.6
20600	31.8
21200	28.6
21800	22.8
22400	22.5
