Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X40 110H50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.8
23	33.4
23.6	32.9
24	32.2
25	32.7
25.8	33.4
26.5	34.1
27.2	34.6
28	34.6
29	34.6
30	34.9
30.7	37.9
31.5	40.1
32.5	41.6
33.5	42.6
34.5	43.3
35.5	45.3
36.5	49.3
37.5	51.6
38.7	53.9
40	55.9
41.2	57.6
42.5	59.7
43.7	61.3
45	63.3
46.2	64.8
47.5	66.6
48.7	68.2
50	71.2
51.5	73.3
53	75.4
54.5	77.1
56	79
58	80.6
60	82.1
61.5	83.6
63	84.8
65	85.7
67	86.1
69	86.4
71	86.7
73	86.6
75	86.9
77.5	87.2
80	87.4
82.5	87.6
85	87.5
87.5	88.1
90	88
92.5	88.3
95	88.5
97.5	88.2
100	88.7
103	88.7
106	88.8
109	88.4
112	88.4
115	88.3
118	88.3
122	88.4
125	88.6
128	88.5
132	88.4
136	88.2
140	87.9
145	87.8
150	87.7
155	87.8
160	88.1
165	88.3
170	88.4
175	88.5
180	88.7
185	89
190	89.2
195	89.4
200	89.4
206	89.3
212	88.6
218	87.6
224	87.7
230	88
236	88
240	87.9
250	87.8
258	87.9
265	88.1
272	88.3
280	88.7
290	89.3
300	89.5
307	89.3
315	89
325	89
335	88.7
345	88.4
355	88.1
365	87.8
375	87.7
387	87.9
400	88.4
412	89.3
425	89.7
437	89
450	86.9
462	86.3
475	86.8
487	87
500	87.5
515	87.8
530	87.6
545	87.3
560	87.4
580	87.4
600	87.2
615	87
630	87.5
650	87.3
670	85.6
690	86
710	87.4
730	88.1
750	88.1
775	88.3
800	88.7
825	88.9
850	88.9
875	88.8
900	88.6
925	88.3
950	88.3
975	88.2
1000	87.8
1030	87.8
1060	87.7
1090	87.6
1120	87.4
1150	87.7
1180	87.9
1220	87.8
1250	87.7
1280	87.6
1320	87.2
1360	87.1
1400	87.5
1450	87.6
1500	87.9
1550	88.7
1600	88.9
1650	88.1
1700	88.1
1750	88.3
1800	88
1850	88.3
1900	88.3
1950	87.7
2000	87.3
2060	86.8
2120	86.5
2180	86.3
2240	86
2300	87.1
2360	87
2400	86.7
2500	87.3
2580	88.5
2650	89.6
2720	90.4
2800	90.1
2900	89.1
3000	88.5
3070	86.5
3150	84.4
3250	83.8
3350	85.3
3450	87.1
3550	88.2
3650	88.2
3750	86.5
3870	83.2
4000	85
4120	86.5
4250	86.6
4370	86.5
4500	86.5
4620	87.4
4750	89
4870	89.5
5000	88.6
5150	87.1
5300	85.8
5450	84.8
5600	87
5800	87.6
6000	87
6150	86.6
6300	87.6
6500	87.5
6700	88.4
6900	88.8
7100	87.5
7300	87
7500	88
7750	89.3
8000	89.2
8250	88.1
8500	87.2
8750	87.5
9000	88.2
9250	88
9500	87.5
9750	88
10000	88.3
10300	88
10600	87.7
10900	87.5
11200	86
11500	85.2
11800	84.7
12200	86.2
12500	87.9
12800	86.6
13200	85.9
13600	85.7
14000	84.7
14500	84.7
15000	84.9
15500	84.4
16000	85.1
16500	84.8
17000	85
17500	83.2
18000	80.8
18500	79.6
19000	76.2
19500	74
20000	73
20600	67.1
21200	60.7
21800	53.2
22400	52.9
