"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	48.7718	20.5078	48.9436	20.5078	48.5865	20.5078	49.0859	20.5078	48.4141	20.5078	49.1928	20.5078	48.2888	20.5078	49.2689	20.5078	48.2507	20.5078	49.3284	20.5078	48.3404	20.5078	49.3941	20.5078	48.5905	20.5078	49.4935	20.5078	49.0135	20.5078	49.6529	20.5078	49.5917	20.5078	49.8905	20.5078	50.2794	20.5078	50.2112	20.5078	51.0166	20.5078	50.6068	20.5078	51.7433	20.5078	51.0602	20.5078	52.4093	20.5078	51.5499	20.5078	52.9758	20.5078	52.0529	20.5078	53.4145	20.5078	52.5442	20.5078	53.707	20.5078	52.9966	20.5078	53.8442	20.5078	53.3804	20.5078	53.827	20.5078	53.6659
21.9727	46.4769	21.9727	46.5294	21.9727	46.3456	21.9727	46.5042	21.9727	46.1607	21.9727	46.4264	21.9727	45.9784	21.9727	46.3468	21.9727	45.8858	21.9727	46.3418	21.9727	45.985	21.9727	46.5005	21.9727	46.3528	21.9727	46.8909	21.9727	46.9977	21.9727	47.5203	21.9727	47.8553	21.9727	48.3294	21.9727	48.8267	21.9727	49.2262	21.9727	49.8194	21.9727	50.1262	21.9727	50.7645	21.9727	50.9705	21.9727	51.6152	21.9727	51.725	21.9727	52.3415	21.9727	52.3722	21.9727	52.9255	21.9727	52.9035	21.9727	53.358	21.9727	53.3137	21.9727	53.6372	21.9727	53.5979	21.9727	53.7662	21.9727	53.7509
23.4375	50.0746	23.4375	50.0871	23.4375	50.0045	23.4375	50.0304	23.4375	49.9063	23.4375	49.9117	23.4375	49.8282	23.4375	49.7612	23.4375	49.8343	23.4375	49.6364	23.4375	49.994	23.4375	49.6201	23.4375	50.3591	23.4375	49.7995	23.4375	50.9386	23.4375	50.2256	23.4375	51.6919	23.4375	50.8822	23.4375	52.547	23.4375	51.6955	23.4375	53.4268	23.4375	52.5749	23.4375	54.2674	23.4375	53.445	23.4375	55.0228	23.4375	54.2556	23.4375	55.6623	23.4375	54.9767	23.4375	56.1665	23.4375	55.5912	23.4375	56.5244	23.4375	56.088	23.4375	56.7311	23.4375	56.458	23.4375	56.7863	23.4375	56.6932
24.9023	52.1505	24.9023	52.0957	24.9023	52.1903	24.9023	52.024	24.9023	52.2342	24.9023	51.9533	24.9023	52.3156	24.9023	51.9232	24.9023	52.476	24.9023	51.99	24.9023	52.7564	24.9023	52.2128	24.9023	53.1837	24.9023	52.6283	24.9023	53.7592	24.9023	53.231	24.9023	54.4557	24.9023	53.9743	24.9023	55.2261	24.9023	54.7918	24.9023	56.0166	24.9023	55.62	24.9023	56.7782	24.9023	56.4099	24.9023	57.4718	24.9023	57.1287	24.9023	58.0687	24.9023	57.7563	24.9023	58.5497	24.9023	58.2807	24.9023	58.9031	24.9023	58.6939	24.9023	59.1234	24.9023	58.9901	24.9023	59.2095	24.9023	59.1637
26.3672	55.3964	26.3672	55.3741	26.3672	55.4653	26.3672	55.4049	26.3672	55.5792	26.3672	55.4991	26.3672	55.7397	26.3672	55.668	26.3672	55.9508	26.3672	55.9204	26.3672	56.2161	26.3672	56.2578	26.3672	56.5369	26.3672	56.6728	26.3672	56.9108	26.3672	57.1487	26.3672	57.3301	26.3672	57.6624	26.3672	57.7822	26.3672	58.1879	26.3672	58.2503	26.3672	58.7	26.3672	58.7151	26.3672	59.1766	26.3672	59.1577	26.3672	59.5999	26.3672	59.561	26.3672	59.9572	26.3672	59.9105	26.3672	60.2395	26.3672	60.1954	26.3672	60.4412	26.3672	60.4074	26.3672	60.5591	26.3672	60.5409	26.3672	60.5922
27.832	57.4691	27.832	57.481	27.832	57.4379	27.832	57.4799	27.832	57.3909	27.832	57.4805	27.832	57.3417	27.832	57.5053	27.832	57.3137	27.832	57.5806	27.832	57.3376	27.832	57.7315	27.832	57.4459	27.832	57.9751	27.832	57.6632	27.832	58.3145	27.832	57.9974	27.832	58.7368	27.832	58.4353	27.832	59.2161	27.832	58.9462	27.832	59.7203	27.832	59.4909	27.832	60.2168	27.832	60.0302	27.832	60.6769	27.832	60.5309	27.832	61.0776	27.832	60.9676	27.832	61.4015	27.832	61.323	27.832	61.6368	27.832	61.5863	27.832	61.7759	27.832	61.7511	27.832	61.8145
29.2969	59.6537	29.2969	59.6566	29.2969	59.6414	29.2969	59.6561	29.2969	59.6219	29.2969	59.6649	29.2969	59.6051	29.2969	59.7012	29.2969	59.6082	29.2969	59.786	29.2969	59.6532	29.2969	59.9382	29.2969	59.763	29.2969	60.1703	29.2969	59.9556	29.2969	60.4835	29.2969	60.2377	29.2969	60.8671	29.2969	60.6018	29.2969	61.3001	29.2969	61.0277	29.2969	61.7558	29.2969	61.4874	29.2969	62.2057	29.2969	61.9508	29.2969	62.6234	29.2969	62.3908	29.2969	62.9865	29.2969	62.7847	29.2969	63.2775	29.2969	63.1153	29.2969	63.4837	29.2969	63.3696	29.2969	63.5975	29.2969	63.5385	29.2969	63.6156
30.7617	60.7656	30.7617	60.7817	30.7617	60.7578	30.7617	60.8106	30.7617	60.7615	30.7617	60.8641	30.7617	60.7881	30.7617	60.9586	30.7617	60.8547	30.7617	61.1115	30.7617	60.9809	30.7617	61.3365	30.7617	61.1833	30.7617	61.6391	30.7617	61.47	30.7617	62.0135	30.7617	61.837	30.7617	62.4434	30.7617	62.2687	30.7617	62.9053	30.7617	62.7408	30.7617	63.3728	30.7617	63.2255	30.7617	63.8207	30.7617	63.6954	30.7617	64.2277	30.7617	64.1266	30.7617	64.5769	30.7617	64.5001	30.7617	64.8566	30.7617	64.8023	30.7617	65.0588	30.7617	65.0246	30.7617	65.1787	30.7617	65.1623	30.7617	65.2137
32.2266	63.3699	32.2266	63.3903	32.2266	63.3667	32.2266	63.4305	32.2266	63.3833	32.2266	63.4975	32.2266	63.427	32.2266	63.6012	32.2266	63.5084	32.2266	63.7515	32.2266	63.6394	32.2266	63.9558	32.2266	63.8295	32.2266	64.2162	32.2266	64.0833	32.2266	64.5286	32.2266	64.3979	32.2266	64.8823	32.2266	64.7623	32.2266	65.2616	32.2266	65.1594	32.2266	65.6483	32.2266	65.5681	32.2266	66.0236	32.2266	65.9664	32.2266	66.3703	32.2266	66.3343	32.2266	66.6733	32.2266	66.6546	32.2266	66.921	32.2266	66.9142	32.2266	67.1045	32.2266	67.1041	32.2266	67.2178	32.2266	67.2189	32.2266	67.2567
