"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	50.5708	20.5078	50.4677	20.5078	50.4454	20.5078	50.1332	20.5078	50.0834	20.5078	49.5551	20.5078	49.4648	20.5078	48.7169	20.5078	48.5587	20.5078	47.6154	20.5078	47.3324	20.5078	46.3232	20.5078	45.8011	20.5078	45.1572	20.5078	44.2222	20.5078	44.8427	20.5078	43.4953	20.5078	45.8913	20.5078	44.5731	20.5078	47.7762	20.5078	46.7776	20.5078	49.7669	20.5078	49.0547	20.5078	51.5424	20.5078	51.0289	20.5078	53.0241	20.5078	52.6484	20.5078	54.2089	20.5078	53.9352	20.5078	55.1094	20.5078	54.917	20.5078	55.7372	20.5078	55.6141	20.5078	56.0997	20.5078	56.0395	20.5078	56.2004
21.9727	52.156	21.9727	52.0422	21.9727	52.0414	21.9727	51.6961	21.9727	51.6934	21.9727	51.1062	21.9727	51.0985	21.9727	50.2605	21.9727	50.2401	21.9727	49.17	21.9727	49.1186	21.9727	47.9442	21.9727	47.8216	21.9727	46.9656	21.9727	46.7073	21.9727	46.9457	21.9727	46.5369	21.9727	48.1826	21.9727	47.7339	21.9727	50.0779	21.9727	49.6841	21.9727	52.0095	21.9727	51.6887	21.9727	53.7217	21.9727	53.4644	21.9727	55.1523	21.9727	54.9481	21.9727	56.2998	21.9727	56.1415	21.9727	57.1752	21.9727	57.0587	21.9727	57.7885	21.9727	57.7116	21.9727	58.1465	21.9727	58.1082	21.9727	58.2527
23.4375	53.8594	23.4375	53.7467	23.4375	53.7559	23.4375	53.4154	23.4375	53.4316	23.4375	52.8581	23.4375	52.8755	23.4375	52.0703	23.4375	52.0751	23.4375	51.0734	23.4375	51.035	23.4375	49.9809	23.4375	49.8349	23.4375	49.1283	23.4375	48.7744	23.4375	49.0894	23.4375	48.4904	23.4375	50.1323	23.4375	49.4358	23.4375	51.8211	23.4375	51.1911	23.4375	53.6138	23.4375	53.0998	23.4375	55.2425	23.4375	54.8366	23.4375	56.6225	23.4375	56.3072	23.4375	57.7378	23.4375	57.4988	23.4375	58.5914	23.4375	58.419	23.4375	59.1892	23.4375	59.0772	23.4375	59.5356	23.4375	59.4804	23.4375	59.6326
24.9023	53.9893	24.9023	53.8627	24.9023	53.8599	24.9023	53.4727	24.9023	53.4697	24.9023	52.7998	24.9023	52.8028	24.9023	51.8192	24.9023	51.8397	24.9023	50.5304	24.9023	50.589	24.9023	49.0742	24.9023	49.1994	24.9023	48.0415	24.9023	48.2341	24.9023	48.4578	24.9023	48.6241	24.9023	50.3212	24.9023	50.3844	24.9023	52.6019	24.9023	52.5838	24.9023	54.7046	24.9023	54.6433	24.9023	56.4846	24.9023	56.4051	24.9023	57.9398	24.9023	57.8572	24.9023	59.0944	24.9023	59.0187	24.9023	59.9708	24.9023	59.9085	24.9023	60.5842	24.9023	60.5402	24.9023	60.9441	24.9023	60.9214	24.9023	61.0559
26.3672	56.5006	26.3672	56.3677	26.3672	56.4342	26.3672	56.0321	26.3672	56.1693	26.3672	55.4906	26.3672	55.7064	26.3672	54.7505	26.3672	55.0535	26.3672	53.858	26.3672	54.2477	26.3672	52.9626	26.3672	53.4025	26.3672	52.4036	26.3672	52.7802	26.3672	52.6181	26.3672	52.769	26.3672	53.6972	26.3672	53.5714	26.3672	55.2588	26.3672	54.9522	26.3672	56.8937	26.3672	56.5191	26.3672	58.3885	26.3672	58.0158	26.3672	59.665	26.3672	59.3299	26.3672	60.7019	26.3672	60.4222	26.3672	61.4967	26.3672	61.2815	26.3672	62.0514	26.3672	61.9058	26.3672	62.3685	26.3672	62.2951	26.3672	62.4494
27.832	57.1003	27.832	56.95	27.832	57.0192	27.832	56.5633	27.832	56.7046	27.832	55.931	27.832	56.1487	27.832	55.0508	27.832	55.3457	27.832	53.9643	27.832	54.3181	27.832	52.8597	27.832	53.1927	27.832	52.2322	27.832	52.3564	27.832	52.7019	27.832	52.4529	27.832	54.2137	27.832	53.6993	27.832	56.1205	27.832	55.546	27.832	57.9627	27.832	57.4349	27.832	59.5735	27.832	59.1253	27.832	60.9162	27.832	60.5524	27.832	61.9931	27.832	61.7101	27.832	62.8137	27.832	62.6066	27.832	63.3858	27.832	63.2503	27.832	63.7143	27.832	63.6473	27.832	63.8015
29.2969	57.198	29.2969	57.0528	29.2969	57.1538	29.2969	56.7263	29.2969	56.9212	29.2969	56.2439	29.2969	56.5135	29.2969	55.6696	29.2969	55.972	29.2969	55.1451	29.2969	55.3995	29.2969	54.9154	29.2969	55.0042	29.2969	55.2426	29.2969	55.0784	29.2969	56.1846	29.2969	55.8026	29.2969	57.532	29.2969	57.0549	29.2969	59.0115	29.2969	58.5426	29.2969	60.4398	29.2969	60.0289	29.2969	61.726	29.2969	61.3877	29.2969	62.8319	29.2969	62.5648	29.2969	63.742	29.2969	63.5396	29.2969	64.4498	29.2969	64.3051	29.2969	64.9518	29.2969	64.8588	29.2969	65.2454	29.2969	65.2	29.2969	65.3286
30.7617	58.7718	30.7617	58.6893	30.7617	58.7011	30.7617	58.4613	30.7617	58.4764	30.7617	58.1055	30.7617	58.1058	30.7617	57.661	30.7617	57.6161	30.7617	57.2057	30.7617	57.073	30.7617	56.8757	30.7617	56.6106	30.7617	56.8515	30.7617	56.4394	30.7617	57.2712	30.7617	56.7606	30.7617	58.1207	30.7617	57.6024	30.7617	59.2437	30.7617	58.7886	30.7617	60.4565	30.7617	60.0911	30.7617	61.6253	30.7617	61.3464	30.7617	62.6721	30.7617	62.4662	30.7617	63.556	30.7617	63.4085	30.7617	64.2551	30.7617	64.1541	30.7617	64.7575	30.7617	64.6946	30.7617	65.0559	30.7617	65.0257	30.7617	65.146
32.2266	60.7951	32.2266	60.7414	32.2266	60.7105	32.2266	60.5524	32.2266	60.4908	32.2266	60.2397	32.2266	60.1482	32.2266	59.8306	32.2266	59.7115	32.2266	59.3823	32.2266	59.2404	32.2266	58.9988	32.2266	58.844	32.2266	58.8338	32.2266	58.6812	32.2266	59.0397	32.2266	58.9055	32.2266	59.6675	32.2266	59.5599	32.2266	60.6213	32.2266	60.5379	32.2266	61.7312	32.2266	61.6653	32.2266	62.8472	32.2266	62.7932	32.2266	63.8714	32.2266	63.8262	32.2266	64.7485	32.2266	64.7113	32.2266	65.4486	32.2266	65.4196	32.2266	65.9556	32.2266	65.9356	32.2266	66.2606	32.2266	66.2504	32.2266	66.3593
33.6914	61.9801	33.6914	61.9087	33.6914	61.9163	33.6914	61.7048	33.6914	61.7208	33.6914	61.3807	33.6914	61.4064	33.6914	60.9649	33.6914	61.0019	33.6914	60.5169	33.6914	60.5657	33.6914	60.1433	33.6914	60.201	33.6914	59.9979	33.6914	60.056	33.6914	60.2275	33.6914	60.2734	33.6914	60.8733	33.6914	60.8968	33.6914	61.8334	33.6914	61.8331	33.6914	62.9398	33.6914	62.9211	33.6914	64.0472	33.6914	64.0175	33.6914	65.0612	33.6914	65.0274	33.6914	65.9288	33.6914	65.8961	33.6914	66.6211	33.6914	66.5935	33.6914	67.1224	33.6914	67.1025	33.6914	67.4239	33.6914	67.4136	33.6914	67.5213
35.1562	62.7743	35.1562	62.7025	35.1562	62.7069	35.1562	62.4937	35.1562	62.5058	35.1562	62.1609	35.1562	62.1879	35.1562	61.7363	35.1562	61.7899	35.1562	61.2878	35.1562	61.3836	35.1562	60.9378	35.1562	61.0904	35.1562	60.8577	35.1562	61.069	35.1562	61.1965	35.1562	61.4448	35.1562	61.9688	35.1562	62.2176	35.1562	63.0395	35.1562	63.259	35.1562	64.2265	35.1562	64.4037	35.1562	65.3873	35.1562	65.5223	35.1562	66.4363	35.1562	66.5345	35.1562	67.3274	35.1562	67.3959	35.1562	68.0367	35.1562	68.0819	35.1562	68.5515	35.1562	68.5786	35.1562	68.8649	35.1562	68.8776	35.1562	68.9737
36.6211	64.7955	36.6211	64.6861	36.6211	64.8327	36.6211	64.5102	36.6211	64.8004	36.6211	64.2831	36.6211	64.7093	36.6211	64.0335	36.6211	64.5802	36.6211	63.8074	36.6211	64.4462	36.6211	63.6687	36.6211	64.3545	36.6211	63.6893	36.6211	64.3622	36.6211	63.9259	36.6211	64.523	36.6211	64.3916	36.6211	64.8673	36.6211	65.0464	36.6211	65.3857	36.6211	65.8152	36.6211	66.0312	36.6211	66.6164	36.6211	66.7373	36.6211	67.3814	36.6211	67.4375	36.6211	68.0592	36.6211	68.0764	36.6211	68.6146	36.6211	68.6123	36.6211	69.0241	36.6211	69.0158	36.6211	69.2734	36.6211	69.2672	36.6211	69.3548
38.0859	65.3149	38.0859	65.2507	38.0859	65.2756	38.0859	65.0877	38.0859	65.1356	38.0859	64.8391	38.0859	64.9056	38.0859	64.5322	38.0859	64.6087	38.0859	64.2153	38.0859	64.2876	38.0859	63.9651	38.0859	64.0109	38.0859	63.881	38.0859	63.8737	38.0859	64.0561	38.0859	63.9737	38.0859	64.5273	38.0859	64.3657	38.0859	65.2488	38.0859	65.0252	38.0859	66.118	38.0859	65.8611	38.0859	67.0252	38.0859	66.7633	38.0859	67.8832	38.0859	67.6389	38.0859	68.6331	38.0859	68.4224	38.0859	69.2376	38.0859	69.0714	38.0859	69.6738	38.0859	69.5594	38.0859	69.9283	38.0859	69.8701	38.0859	69.9942
39.5508	66.2551	39.5508	66.221	39.5508	66.2127	39.5508	66.1171	39.5508	66.0952	39.5508	65.9594	39.5508	65.9129	39.5508	65.7763	39.5508	65.688	39.5508	65.6123	39.5508	65.4587	39.5508	65.5274	39.5508	65.2831	39.5508	65.5889	39.5508	65.2356	39.5508	65.8495	39.5508	65.3886	39.5508	66.3223	39.5508	65.7807	39.5508	66.971	39.5508	66.394	39.5508	67.7262	39.5508	67.1606	39.5508	68.5105	39.5508	67.9928	39.5508	69.2568	39.5508	68.8103	39.5508	69.9144	39.5508	69.5516	39.5508	70.4472	39.5508	70.1737	39.5508	70.8307	39.5508	70.6483	39.5508	71.0488	39.5508	70.9577	39.5508	71.0921
41.0156	67.8435	41.0156	67.8071	41.0156	67.8002	41.0156	67.695	41.0156	67.6806	41.0156	67.5195	41.0156	67.4965	41.0156	67.3047	41.0156	67.2712	41.0156	67.0898	41.0156	67.0436	41.0156	66.9322	41.0156	66.8708	41.0156	66.902	41.0156	66.8241	41.0156	67.0636	41.0156	66.9706	41.0156	67.4477	41.0156	67.3443	41.0156	68.0325	41.0156	67.9256	41.0156	68.7527	41.0156	68.6493	41.0156	69.5267	41.0156	69.4324	41.0156	70.2804	41.0156	70.1988	41.0156	70.9563	41.0156	70.8896	41.0156	71.5143	41.0156	71.4636	41.0156	71.9271	41.0156	71.8931	41.0156	72.1777	41.0156	72.1607	41.0156	72.2566
42.4805	69.1214	42.4805	69.0779	42.4805	69.1051	42.4805	68.9791	42.4805	69.0328	42.4805	68.8389	42.4805	68.9172	42.4805	68.6825	42.4805	68.7815	42.4805	68.5486	42.4805	68.6613	42.4805	68.488	42.4805	68.6039	42.4805	68.5564	42.4805	68.6624	42.4805	68.7971	42.4805	68.8809	42.4805	69.2223	42.4805	69.2764	42.4805	69.8052	42.4805	69.8294	42.4805	70.4897	42.4805	70.4897	42.4805	71.2101	42.4805	71.1943	42.4805	71.9061	42.4805	71.8827	42.4805	72.5298	42.4805	72.5051	42.4805	73.0457	42.4805	73.0242	42.4805	73.4291	42.4805	73.4135	42.4805	73.6636	42.4805	73.6555	42.4805	73.74
43.9453	70.0968	43.9453	70.066	43.9453	70.0758	43.9453	69.9881	43.9453	70.0055	43.9453	69.8758	43.9453	69.896	43.9453	69.7508	43.9453	69.7664	43.9453	69.6449	43.9453	69.6466	43.9453	69.5994	43.9453	69.5765	43.9453	69.6588	43.9453	69.6024	43.9453	69.8592	43.9453	69.7655	43.9453	70.2145	43.9453	70.0873	43.9453	70.7089	43.9453	70.5588	43.9453	71.3006	43.9453	71.1417	43.9453	71.9351	43.9453	71.781	43.9453	72.5582	43.9453	72.4193	43.9453	73.1232	43.9453	73.0068	43.9453	73.5939	43.9453	73.5042	43.9453	73.9435	43.9453	73.8828	43.9453	74.1541	43.9453	74.1235	43.9453	74.2152
45.4102	71.1041	45.4102	71.0882	45.4102	71.0812	45.4102	71.0384	45.4102	71.0212	45.4102	70.9664	45.4102	70.9327	45.4102	70.8913	45.4102	70.8318	45.4102	70.8397	45.4102	70.7433	45.4102	70.8441	45.4102	70.7001	45.4102	70.9378	45.4102	70.7395	45.4102	71.1466	45.4102	70.895	45.4102	71.4798	45.4102	71.1855	45.4102	71.9246	45.4102	71.6063	45.4102	72.4491	45.4102	72.1288	45.4102	73.01	45.4102	72.7084	45.4102	73.5622	45.4102	73.2952	45.4102	74.0646	45.4102	73.8429	45.4102	74.4831	45.4102	74.3133	45.4102	74.7919	45.4102	74.6774	45.4102	74.9728	45.4102	74.9153	45.4102	75.0151
46.875	72.3483	46.875	72.3442	46.875	72.3143	46.875	72.3053	46.875	72.2447	46.875	72.2408	46.875	72.1479	46.875	72.1664	46.875	72.0394	46.875	72.1044	46.875	71.9422	46.875	72.0832	46.875	71.8868	46.875	72.1336	46.875	71.9073	46.875	72.2827	46.875	72.0353	46.875	72.545	46.875	72.2892	46.875	72.9166	46.875	72.6666	46.875	73.374	46.875	73.1425	46.875	73.8798	46.875	73.6763	46.875	74.3909	46.875	74.2207	46.875	74.8659	46.875	74.731	46.875	75.2691	46.875	75.1695	46.875	75.5726	46.875	75.5072	46.875	75.7563	46.875	75.724	46.875	75.8082
48.3398	73.288	48.3398	73.2831	48.3398	73.2588	48.3398	73.2468	48.3398	73.1985	48.3398	73.1873	48.3398	73.1158	48.3398	73.119	48.3398	73.0257	48.3398	73.0625	48.3398	72.9503	48.3398	73.0441	48.3398	72.9174	48.3398	73.0926	48.3398	72.9577	48.3398	73.2335	48.3398	73.0983	48.3398	73.4816	48.3398	73.3539	48.3398	73.8346	48.3398	73.7211	48.3398	74.272	48.3398	74.1765	48.3398	74.7592	48.3398	74.6829	48.3398	75.2554	48.3398	75.1972	48.3398	75.7202	48.3398	75.6779	48.3398	76.1185	48.3398	76.0895	48.3398	76.422	48.3398	76.4041	48.3398	76.6106	48.3398	76.6021	48.3398	76.6721
51.2695	75.0399	51.2695	75.0276	51.2695	75.0278	51.2695	74.9934	51.2695	74.9938	51.2695	74.9449	51.2695	74.9451	51.2695	74.8946	51.2695	74.8943	51.2695	74.8605	51.2695	74.8592	51.2695	74.8646	51.2695	74.862	51.2695	74.9303	51.2695	74.9261	51.2695	75.078	51.2695	75.0721	51.2695	75.3191	51.2695	75.3117	51.2695	75.6509	51.2695	75.6424	51.2695	76.056	51.2695	76.047	51.2695	76.5052	51.2695	76.4962	51.2695	76.9628	51.2695	76.9543	51.2695	77.3927	51.2695	77.3853	51.2695	77.7624	51.2695	77.7565	51.2695	78.0456	51.2695	78.0414	51.2695	78.2228	51.2695	78.2206	51.2695	78.2824
52.7344	75.7886	52.7344	75.7777	52.7344	75.7824	52.7344	75.7519	52.7344	75.7612	52.7344	75.7181	52.7344	75.7316	52.7344	75.6877	52.7344	75.7048	52.7344	75.6764	52.7344	75.6961	52.7344	75.7033	52.7344	75.7244	52.7344	75.7882	52.7344	75.8093	52.7344	75.9476	52.7344	75.9671	52.7344	76.1902	52.7344	76.2066	52.7344	76.5131	52.7344	76.5254	52.7344	76.9003	52.7344	76.9081	52.7344	77.3259	52.7344	77.3293	52.7344	77.7579	52.7344	77.7579	52.7344	78.1635	52.7344	78.1612	52.7344	78.5124	52.7344	78.5092	52.7344	78.7798	52.7344	78.7769	52.7344	78.9474	52.7344	78.9456	52.7344	79.0038
54.1992	76.6955	54.1992	76.6813	54.1992	76.6976	54.1992	76.6569	54.1992	76.6892	54.1992	76.6283	54.1992	76.6756	54.1992	76.6051	54.1992	76.6657	54.1992	76.6006	54.1992	76.6719	54.1992	76.6306	54.1992	76.709	54.1992	76.7115	54.1992	76.7927	54.1992	76.8571	54.1992	76.9362	54.1992	77.0752	54.1992	77.1475	54.1992	77.3638	54.1992	77.4256	54.1992	77.7102	54.1992	77.7595	54.1992	78.0927	54.1992	78.1292	54.1992	78.4835	54.1992	78.5085	54.1992	78.8529	54.1992	78.8686	54.1992	79.1728	54.1992	79.1817	54.1992	79.4194	54.1992	79.4239	54.1992	79.5749	54.1992	79.5767	54.1992	79.6285
55.6641	77.4703	55.6641	77.4648	55.6641	77.4662	55.6641	77.4517	55.6641	77.4536	55.6641	77.4364	55.6641	77.4373	55.6641	77.4276	55.6641	77.4251	55.6641	77.4367	55.6641	77.428	55.6641	77.4774	55.6641	77.4596	55.6641	77.5638	55.6641	77.5342	55.6641	77.7075	55.6641	77.6646	55.6641	77.915	55.6641	77.8589	55.6641	78.1846	55.6641	78.1174	55.6641	78.5053	55.6641	78.4308	55.6641	78.8579	55.6641	78.7813	55.6641	79.2175	55.6641	79.1442	55.6641	79.5569	55.6641	79.492	55.6641	79.8498	55.6641	79.7975	55.6641	80.0737	55.6641	80.0372	55.6641	80.2114	55.6641	80.1926	55.6641	80.2521
58.5938	78.9052	58.5938	78.9059	58.5938	78.9004	58.5938	78.9041	58.5938	78.8926	58.5938	78.9038	58.5938	78.8856	58.5938	78.9113	58.5938	78.8853	58.5938	78.9353	58.5938	78.9003	58.5938	78.9857	58.5938	78.9407	58.5938	79.0728	58.5938	79.0174	58.5938	79.2056	58.5938	79.1399	58.5938	79.3888	58.5938	79.3145	58.5938	79.6218	58.5938	79.5414	58.5938	79.8967	58.5938	79.814	58.5938	80.1989	58.5938	80.1182	58.5938	80.5085	58.5938	80.434	58.5938	80.8025	58.5938	80.7382	58.5938	81.0579	58.5938	81.0071	58.5938	81.2542	58.5938	81.2191	58.5938	81.3752	58.5938	81.3572	58.5938	81.4106
60.0586	79.5621	60.0586	79.5657	60.0586	79.5571	60.0586	79.5691	60.0586	79.5516	60.0586	79.5756	60.0586	79.5487	60.0586	79.5906	60.0586	79.5538	60.0586	79.6212	60.0586	79.5741	60.0586	79.676	60.0586	79.6182	60.0586	79.7634	60.0586	79.6952	60.0586	79.891	60.0586	79.8135	60.0586	80.0629	60.0586	79.9783	60.0586	80.2787	60.0586	80.19	60.0586	80.5318	60.0586	80.4429	60.0586	80.8097	60.0586	80.7246	60.0586	81.0947	60.0586	81.0175	60.0586	81.3661	60.0586	81.3004	60.0586	81.6026	60.0586	81.5511	60.0586	81.7848	60.0586	81.7494	60.0586	81.8971	60.0586	81.8791	60.0586	81.9296
62.9883	80.8005	62.9883	80.8069	62.9883	80.7962	62.9883	80.8161	62.9883	80.7948	62.9883	80.8303	62.9883	80.7986	62.9883	80.8529	62.9883	80.8113	62.9883	80.8887	62.9883	80.8378	62.9883	80.9434	62.9883	80.8844	62.9883	81.023	62.9883	80.9574	62.9883	81.1328	62.9883	81.0626	62.9883	81.2763	62.9883	81.204	62.9883	81.4538	62.9883	81.382	62.9883	81.6613	62.9883	81.5927	62.9883	81.89	62.9883	81.8271	62.9883	82.1264	62.9883	82.0714	62.9883	82.354	62.9883	82.3084	62.9883	82.5544	62.9883	82.5194	62.9883	82.7106	62.9883	82.6869	62.9883	82.8081	62.9883	82.7962	62.9883	82.8377
64.4531	81.3014	64.4531	81.3069	64.4531	81.2989	64.4531	81.316	64.4531	81.3002	64.4531	81.3305	64.4531	81.3071	64.4531	81.3533	64.4531	81.3229	64.4531	81.3885	64.4531	81.3515	64.4531	81.4408	64.4531	81.3982	64.4531	81.5154	64.4531	81.4683	64.4531	81.617	64.4531	81.5667	64.4531	81.7489	64.4531	81.6969	64.4531	81.9116	64.4531	81.8595	64.4531	82.1018	64.4531	82.0513	64.4531	82.3117	64.4531	82.2647	64.4531	82.5295	64.4531	82.4876	64.4531	82.74	64.4531	82.7045	64.4531	82.9261	64.4531	82.8984	64.4531	83.0716	64.4531	83.0525	64.4531	83.1629	64.4531	83.1532	64.4531	83.1911
