5.00000	51.150	-30.393
5.07273	51.538	-31.011
5.14651	51.926	-31.639
5.22137	52.314	-32.275
5.29732	52.702	-32.922
5.37437	53.089	-33.577
5.45254	53.477	-34.241
5.53185	53.865	-34.914
5.61231	54.253	-35.596
5.69394	54.640	-36.291
5.77676	55.028	-36.993
5.86079	55.416	-37.707
5.94604	55.803	-38.431
6.03252	56.191	-39.164
6.12027	56.578	-39.909
6.20929	56.965	-40.664
6.29961	57.353	-41.431
6.39124	57.740	-42.209
6.48420	58.128	-42.998
6.57851	58.515	-43.798
6.67420	58.903	-44.610
6.77128	59.290	-45.433
6.86977	59.678	-46.268
6.96969	60.065	-47.114
7.07107	60.452	-47.974
7.17392	60.840	-48.845
7.27827	61.227	-49.729
7.38413	61.615	-50.626
7.49154	62.002	-51.536
7.60050	62.390	-52.459
7.71105	62.777	-53.397
7.82321	63.165	-54.347
7.93701	63.552	-55.311
8.05245	63.940	-56.290
8.16958	64.327	-57.283
8.28841	64.715	-58.291
8.40896	65.102	-59.313
8.53128	65.490	-60.350
8.65537	65.877	-61.402
8.78126	66.265	-62.469
8.90899	66.652	-63.552
9.03857	67.039	-64.651
9.17004	67.427	-65.765
9.30342	67.814	-66.896
9.43874	68.202	-68.043
9.57603	68.589	-69.207
9.71532	68.976	-70.387
9.85663	69.364	-71.585
10.0000	69.751	-72.800
10.1455	69.914	-73.121
10.2930	70.348	-75.645
10.4427	70.816	-73.208
10.5946	71.467	-76.641
10.7487	72.124	-78.695
10.9051	72.284	-79.741
11.0637	72.613	-80.190
11.2246	73.330	-80.096
11.3879	74.048	-80.946
11.5535	74.745	-84.184
11.7216	74.864	-89.209
11.8921	75.303	-85.979
12.0650	75.784	-88.775
12.2405	76.236	-87.954
12.4186	77.313	-90.577
12.5992	77.702	-95.356
12.7825	77.659	-96.184
12.9684	78.240	-96.904
13.1570	78.760	-96.832
13.3484	79.699	-98.259
13.5426	80.121	-103.638
13.7395	80.141	-106.031
13.9394	80.522	-105.001
14.1421	81.209	-106.993
14.3478	81.466	-108.711
14.5565	82.320	-109.843
14.7683	82.567	-114.286
14.9831	83.149	-112.974
15.2010	83.425	-117.653
15.4221	84.138	-118.258
15.6464	84.567	-120.969
15.8740	84.938	-123.961
16.1049	85.397	-125.559
16.3392	85.778	-128.450
16.5768	86.193	-130.071
16.8179	86.801	-131.578
17.0626	87.304	-135.419
17.3107	87.781	-138.392
17.5625	88.063	-142.211
17.8180	88.226	-144.610
18.0771	88.656	-146.285
18.3401	88.951	-148.025
18.6068	89.548	-150.744
18.8775	90.000	-153.687
19.1521	90.300	-157.159
19.4306	90.707	-160.146
19.7133	91.091	-163.896
20.0000	91.216	-166.509
20.2909	91.645	-168.943
20.5860	92.049	-172.553
20.8855	92.397	-176.144
21.1893	92.582	179.898
21.4975	92.687	176.578
21.8102	92.940	173.222
22.1274	92.954	170.693
22.4492	93.223	167.661
22.7758	93.353	165.145
23.1071	93.501	162.414
23.4432	93.762	159.683
23.7841	93.911	156.367
24.1301	94.070	154.088
24.4811	94.161	150.610
24.8372	94.369	148.101
25.1984	94.529	142.394
25.5649	94.417	141.541
25.9368	94.432	139.371
26.3141	94.600	137.019
26.6968	94.677	134.059
27.0851	94.755	131.712
27.4791	94.828	128.588
27.8788	94.828	126.044
28.2843	94.843	123.574
28.6957	94.848	121.050
29.1131	94.812	118.975
29.5365	94.833	116.864
29.9661	94.857	115.199
30.4020	94.809	113.439
30.8442	95.001	113.253
31.2929	94.990	107.357
31.7480	94.950	106.490
32.2098	94.935	105.180
32.6783	94.968	103.044
33.1536	94.951	99.700
33.6359	94.902	98.166
34.1251	94.850	96.656
34.6215	94.807	95.482
35.1250	94.800	94.307
35.6359	94.817	93.133
36.1543	94.845	91.628
36.6802	94.925	89.577
37.2137	94.959	88.041
37.7550	94.962	86.081
38.3041	94.984	83.631
38.8613	94.997	82.265
39.4265	94.857	79.490
40.0000	94.744	77.788
40.5818	94.518	76.613
41.1721	94.388	75.997
41.7710	94.353	75.175
42.3785	94.276	74.907
42.9949	94.364	74.251
43.6203	94.408	73.119
44.2548	94.461	71.980
44.8985	94.479	70.650
45.5515	94.461	69.592
46.2141	94.455	68.289
46.8863	94.549	66.810
47.5683	94.492	65.484
48.2602	94.444	63.916
48.9621	94.377	62.723
49.6743	94.329	61.488
50.3968	94.253	60.647
51.1299	94.218	59.929
51.8736	94.161	58.796
52.6281	94.134	58.140
53.3936	94.124	57.287
54.1702	94.129	56.329
54.9581	94.108	55.458
55.7575	94.081	54.560
56.5685	94.070	53.716
57.3914	94.038	52.769
58.2261	94.007	51.718
59.0730	93.989	51.043
59.9323	93.955	50.153
60.8040	93.925	49.443
61.6884	93.910	48.649
62.5857	93.882	47.839
63.4960	93.855	47.017
64.4196	93.861	46.556
65.3566	93.837	45.747
66.3073	93.836	44.834
67.2717	93.840	43.974
68.2502	93.814	43.161
69.2429	93.794	42.297
70.2501	93.762	41.550
71.2719	93.742	40.661
72.3086	93.702	39.785
73.3603	93.633	38.948
74.4274	93.565	38.654
75.5099	93.575	38.207
76.6083	93.598	37.468
77.7226	93.600	36.693
78.8531	93.579	35.662
80.0000	93.513	34.599
81.1636	93.443	33.814
82.3442	93.336	33.122
83.5419	93.218	32.692
84.7570	93.142	32.498
85.9899	93.120	32.399
87.2406	93.107	32.226
88.5096	93.101	31.877
89.7970	93.106	31.638
91.1031	93.146	31.106
92.4282	93.149	30.370
93.7726	93.166	29.186
95.1366	93.093	28.255
96.5204	92.970	27.680
97.9243	92.823	27.376
99.3486	92.676	27.768
100.794	92.716	28.944
102.260	92.927	29.190
103.747	93.140	28.321
105.256	93.301	26.298
106.787	93.252	24.240
108.340	93.122	22.507
109.916	92.910	20.889
111.515	92.508	19.999
113.137	92.090	21.456
114.783	92.110	24.452
116.452	92.447	25.245
118.146	92.641	24.073
119.865	92.626	22.910
121.608	92.576	22.771
123.377	92.706	22.778
125.171	92.856	21.871
126.992	92.912	20.278
128.839	92.869	19.418
130.713	92.853	18.540
132.615	92.903	17.595
134.543	92.900	14.993
136.500	92.569	12.512
138.486	92.053	12.547
140.500	91.740	14.744
142.544	91.953	16.904
144.617	92.259	15.811
146.721	92.110	13.526
148.855	91.769	13.956
151.020	91.765	16.079
153.217	92.122	16.872
155.445	92.388	15.482
157.706	92.580	13.056
160.000	92.405	9.534
162.327	91.856	8.863
164.688	91.767	10.741
167.084	91.942	10.914
169.514	91.981	9.604
171.980	91.886	8.779
174.481	91.868	8.167
177.019	91.804	7.277
179.594	91.700	6.397
182.206	91.585	6.137
184.856	91.505	5.926
187.545	91.435	6.190
190.273	91.511	6.415
193.041	91.600	6.181
195.849	91.654	5.082
198.697	91.615	3.970
201.587	91.577	3.051
204.520	91.498	2.303
207.494	91.452	1.984
210.512	91.474	1.505
213.574	91.460	0.602
216.681	91.434	0.115
219.833	91.486	-0.699
223.030	91.453	-2.050
226.274	91.302	-2.865
