5.00000	52.048	-30.790
5.07273	52.426	-31.337
5.14651	52.803	-31.895
5.22137	53.181	-32.463
5.29732	53.560	-33.044
5.37437	53.938	-33.636
5.45254	54.318	-34.238
5.53185	54.698	-34.852
5.61231	55.078	-35.477
5.69394	55.459	-36.116
5.77676	55.840	-36.764
5.86079	56.221	-37.425
5.94604	56.603	-38.097
6.03252	56.985	-38.780
6.12027	57.367	-39.477
6.20929	57.750	-40.183
6.29961	58.133	-40.903
6.39124	58.516	-41.636
6.48420	58.900	-42.380
6.57851	59.284	-43.136
6.67420	59.668	-43.905
6.77128	60.053	-44.685
6.86977	60.438	-45.478
6.96969	60.823	-46.283
7.07107	61.208	-47.102
7.17392	61.594	-47.933
7.27827	61.979	-48.777
7.38413	62.366	-49.634
7.49154	62.752	-50.505
7.60050	63.138	-51.389
7.71105	63.525	-52.288
7.82321	63.912	-53.199
7.93701	64.299	-54.125
8.05245	64.686	-55.066
8.16958	65.073	-56.020
8.28841	65.461	-56.990
8.40896	65.848	-57.974
8.53128	66.236	-58.972
8.65537	66.624	-59.986
8.78126	67.012	-61.015
8.90899	67.400	-62.059
9.03857	67.788	-63.119
9.17004	68.176	-64.194
9.30342	68.565	-65.286
9.43874	68.953	-66.393
9.57603	69.342	-67.517
9.71532	69.731	-68.658
9.85663	70.119	-69.815
10.0000	70.508	-70.989
10.1455	70.671	-71.286
10.2930	71.103	-73.776
10.4427	71.570	-71.324
10.5946	72.220	-74.718
10.7487	72.876	-76.735
10.9051	73.038	-77.743
11.0637	73.370	-78.152
11.2246	74.089	-78.023
11.3879	74.808	-78.832
11.5535	75.508	-82.020
11.7216	75.630	-86.985
11.8921	76.075	-83.713
12.0650	76.560	-86.452
12.2405	77.018	-85.580
12.4186	78.100	-88.148
12.5992	78.494	-92.862
12.7825	78.459	-93.623
12.9684	79.047	-94.282
13.1570	79.575	-94.145
13.3484	80.522	-95.507
13.5426	80.952	-100.812
13.7395	80.981	-103.128
13.9394	81.372	-102.024
14.1421	82.067	-103.942
14.3478	82.334	-105.580
14.5565	83.199	-106.636
14.7683	83.456	-110.994
14.9831	84.050	-109.600
15.2010	84.337	-114.191
15.4221	85.062	-114.710
15.6464	85.503	-117.332
15.8740	85.888	-120.233
16.1049	86.359	-121.740
16.3392	86.753	-124.536
16.5768	87.183	-126.064
16.8179	87.804	-127.476
17.0626	88.321	-131.219
17.3107	88.813	-134.094
17.5625	89.110	-137.813
17.8180	89.289	-140.110
18.0771	89.734	-141.685
18.3401	90.045	-143.322
18.6068	90.657	-145.938
18.8775	91.125	-148.778
19.1521	91.442	-152.145
19.4306	91.865	-155.026
19.7133	92.266	-158.672
20.0000	92.408	-161.179
20.2909	92.855	-163.508
20.5860	93.275	-167.013
20.8855	93.642	-170.499
21.1893	93.844	-174.351
21.4975	93.967	-177.564
21.8102	94.239	179.187
22.1274	94.271	176.767
22.4492	94.558	173.842
22.7758	94.707	171.435
23.1071	94.876	168.813
23.4432	95.156	166.191
23.7841	95.325	162.985
24.1301	95.502	160.816
24.4811	95.614	157.448
24.8372	95.842	155.048
25.1984	96.022	149.451
25.5649	95.930	148.710
25.9368	95.966	146.651
26.3141	96.155	144.410
26.6968	96.253	141.562
27.0851	96.352	139.327
27.4791	96.448	136.314
27.8788	96.469	133.882
28.2843	96.506	131.526
28.6957	96.533	129.114
29.1131	96.519	127.153
29.5365	96.562	125.155
29.9661	96.608	123.603
30.4020	96.584	121.957
30.8442	96.799	121.885
31.2929	96.811	116.103
31.7480	96.793	115.350
32.2098	96.802	114.155
32.6783	96.859	112.134
33.1536	96.866	108.905
33.6359	96.840	107.487
34.1251	96.812	106.093
34.6215	96.793	105.036
35.1250	96.810	103.978
35.6359	96.851	102.922
36.1543	96.904	101.534
36.6802	97.008	99.601
37.2137	97.066	98.182
37.7550	97.094	96.341
38.3041	97.142	94.010
38.8613	97.180	92.764
39.4265	97.066	90.110
40.0000	96.977	88.528
40.5818	96.776	87.475
41.1721	96.672	86.980
41.7710	96.663	86.281
42.3785	96.611	86.137
42.9949	96.725	85.606
43.6203	96.795	84.597
44.2548	96.874	83.585
44.8985	96.919	82.379
45.5515	96.926	81.449
46.2141	96.947	80.272
46.8863	97.067	78.923
47.5683	97.037	77.725
48.2602	97.015	76.288
48.9621	96.974	75.225
49.6743	96.954	74.122
50.3968	96.906	73.415
51.1299	96.897	72.830
51.8736	96.867	71.833
52.6281	96.866	71.312
53.3936	96.883	70.597
54.1702	96.916	69.778
54.9581	96.922	69.046
55.7575	96.921	68.290
56.5685	96.938	67.588
57.3914	96.933	66.784
58.2261	96.929	65.878
59.0730	96.938	65.349
59.9323	96.932	64.607
60.8040	96.929	64.046
61.6884	96.940	63.404
62.5857	96.939	62.745
63.4960	96.941	62.078
64.4196	96.975	61.772
65.3566	96.977	61.121
66.3073	97.003	60.367
67.2717	97.034	59.667
68.2502	97.036	59.017
69.2429	97.044	58.319
70.2501	97.039	57.737
71.2719	97.047	57.017
72.3086	97.033	56.310
73.3603	96.992	55.647
74.4274	96.951	55.526
75.5099	96.987	55.257
76.6083	97.036	54.698
77.7226	97.065	54.103
78.8531	97.072	53.256
80.0000	97.034	52.378
81.1636	96.989	51.781
82.3442	96.909	51.280
83.5419	96.818	51.043
84.7570	96.768	51.045
85.9899	96.772	51.145
87.2406	96.785	51.175
88.5096	96.807	51.030
89.7970	96.836	50.998
91.1031	96.903	50.676
92.4282	96.932	50.150
93.7726	96.975	49.181
95.1366	96.928	48.467
96.5204	96.830	48.113
97.9243	96.706	48.032
99.3486	96.584	48.654
100.794	96.649	50.065
102.260	96.885	50.546
103.747	97.124	49.913
105.256	97.309	48.124
106.787	97.283	46.301
108.340	97.178	44.807
109.916	96.988	43.429
111.515	96.608	42.782
113.137	96.208	44.499
114.783	96.249	47.773
116.452	96.611	48.837
118.146	96.828	47.924
119.865	96.834	47.017
121.608	96.803	47.145
123.377	96.954	47.424
125.171	97.124	46.786
126.992	97.200	45.457
128.839	97.176	44.868
130.713	97.178	44.260
132.615	97.247	43.583
134.543	97.263	41.219
136.500	96.944	38.958
138.486	96.432	39.240
140.500	96.121	41.740
142.544	96.347	44.256
144.617	96.673	43.458
146.721	96.533	41.401
148.855	96.196	42.112
151.020	96.201	44.549
153.217	96.573	45.626
155.445	96.856	44.455
157.706	97.062	42.202
160.000	96.896	38.744
162.327	96.323	38.122
164.688	96.205	40.245
167.084	96.370	40.718
169.514	96.412	39.644
171.980	96.321	38.932
174.481	96.297	38.392
177.019	96.223	37.550
179.594	96.103	36.640
182.206	95.943	36.447
184.856	95.850	36.487
187.545	95.784	36.775
190.273	95.851	37.059
193.041	95.949	36.816
195.849	96.011	35.517
198.697	95.962	34.105
201.587	95.900	32.992
204.520	95.814	32.069
207.494	95.769	31.469
210.512	95.784	30.633
213.574	95.756	29.392
216.681	95.728	28.523
219.833	95.762	27.272
223.030	95.703	25.616
226.274	95.557	24.644
229.565	95.609	23.881
232.905	95.508	21.748
236.292	95.317	21.248
239.729	95.354	20.979
243.216	95.377	19.335
246.754	95.198	17.979
250.343	95.133	17.845
253.984	95.121	16.539
257.678	94.902	16.098
261.426	94.846	16.765
265.229	94.928	16.963
269.087	95.121	16.821
273.001	95.252	15.251
276.972	95.196	13.904
281.000	95.083	13.228
285.088	95.105	13.588
289.234	95.232	12.729
293.441	95.234	11.902
297.709	95.243	10.902
302.040	95.096	10.280
306.433	95.101	10.610
310.890	95.222	10.731
315.412	95.249	9.675
320.000	95.242	9.413
324.655	95.278	9.569
329.377	95.414	8.917
334.168	95.381	7.775
339.028	95.289	7.748
343.959	95.386	8.033
348.962	95.539	7.373
354.038	95.504	6.316
359.188	95.463	5.476
364.412	95.420	4.936
369.713	95.307	4.133
375.090	95.197	4.163
380.546	95.088	4.292
386.081	95.030	4.809
391.697	95.020	5.094
397.394	94.983	5.529
403.175	95.123	6.297
409.039	95.214	5.323
414.989	95.101	4.891
421.025	95.012	4.780
427.149	94.937	5.441
433.362	94.980	6.039
439.665	95.023	6.009
446.060	95.006	6.077
452.548	95.003	6.129
459.131	94.982	6.281
465.809	94.975	6.722
472.584	95.000	7.013
479.458	95.036	7.264
486.432	95.070	7.335
493.507	95.080	7.478
500.686	95.098	7.568
507.968	95.115	7.726
515.357	95.136	7.843
522.853	95.150	7.884
530.458	95.156	7.960
538.174	95.152	8.063
546.002	95.143	8.217
553.943	95.129	8.393
562.001	95.117	8.514
570.175	95.105	8.578
578.469	95.089	8.663
586.883	95.070	8.769
595.419	95.049	8.898
604.080	95.026	9.055
612.866	95.000	9.173
621.780	94.972	9.258
630.824	94.941	9.379
640.000	94.907	9.539
649.309	94.871	9.738
658.753	94.835	9.982
668.335	94.795	10.154
678.056	94.753	10.374
687.919	94.711	10.647
697.925	94.670	10.972
708.077	94.631	11.350
718.376	94.592	11.728
728.825	94.554	12.106
739.426	94.520	12.533
750.181	94.491	13.010
761.093	94.466	13.478
772.163	94.446	13.979
783.394	94.433	14.463
794.789	94.425	14.915
806.349	94.425	15.416
818.078	94.430	15.869
829.977	94.443	16.263
842.050	94.458	16.624
854.298	94.477	16.953
866.724	94.497	17.248
879.330	94.517	17.387
892.120	94.535	17.465
905.097	94.549	17.487
918.262	94.554	17.403
931.618	94.549	17.213
945.169	94.534	16.978
958.917	94.505	16.692
972.864	94.459	16.304
987.015	94.379	15.881
1001.37	94.281	15.464
1015.94	94.171	15.110
1030.71	94.052	14.829
1045.71	93.950	14.443
1060.92	93.821	13.889
1076.35	93.657	13.298
1092.00	93.461	12.792
1107.89	93.254	12.395
1124.00	93.025	12.084
1140.35	92.794	11.861
1156.94	92.578	11.661
1173.77	92.363	11.451
1190.84	92.170	11.179
1208.16	91.992	10.730
1225.73	91.812	10.015
1243.56	91.625	8.970
1261.65	91.427	7.616
1280.00	91.212	5.977
1298.62	90.979	4.058
1317.51	90.701	1.923
1336.67	90.382	-0.471
1356.11	90.059	-3.065
1375.84	89.745	-5.923
1395.85	89.442	-9.112
1416.15	89.165	-12.648
1436.75	88.893	-16.699
1457.65	88.628	-21.329
1478.85	88.399	-26.524
1500.36	88.200	-32.269
1522.19	88.003	-38.555
1544.33	87.834	-45.148
1566.79	87.678	-51.998
1589.58	87.536	-58.922
1612.70	87.462	-65.450
1636.16	87.423	-71.646
1659.95	87.430	-77.433
1684.10	87.508	-82.618
1708.60	87.649	-87.230
1733.45	87.849	-91.369
1758.66	88.080	-95.409
1784.24	88.331	-99.132
1810.19	88.586	-102.557
1836.52	88.828	-105.798
1863.24	89.045	-108.753
1890.34	89.270	-111.276
1917.83	89.515	-113.464
1945.73	89.784	-115.575
1974.03	90.076	-117.759
2002.74	90.387	-120.148
2031.87	90.683	-122.725
2061.43	90.938	-125.454
2091.41	91.140	-128.366
2121.83	91.272	-131.280
2152.69	91.338	-133.840
2184.01	91.366	-135.885
2215.77	91.401	-137.497
2248.00	91.486	-138.795
2280.70	91.648	-140.060
2313.87	91.880	-141.615
2347.53	92.144	-143.569
2381.68	92.393	-145.948
2416.32	92.603	-148.765
2451.46	92.759	-151.836
2487.12	92.861	-154.977
2523.30	92.919	-158.057
2560.00	92.951	-160.862
2597.24	92.978	-163.454
2635.01	93.009	-166.110
2673.34	93.036	-169.091
2712.23	93.031	-172.146
2751.68	92.968	-175.293
2791.70	92.842	-178.264
2832.31	92.687	179.344
2873.50	92.562	177.440
2915.30	92.527	175.739
2957.70	92.588	173.694
3000.72	92.678	170.900
3044.37	92.705	167.443
3088.65	92.618	163.969
3133.58	92.445	160.975
3179.16	92.285	158.609
3225.40	92.233	156.662
3272.31	92.283	154.285
3319.91	92.341	151.099
3368.20	92.309	147.373
3417.19	92.168	143.762
3466.89	91.986	140.874
3517.32	91.855	138.429
3568.48	91.826	135.961
3620.39	91.848	132.903
3673.05	91.821	129.216
3726.47	91.683	125.418
3780.67	91.459	122.184
3835.67	91.265	119.756
3891.46	91.192	117.555
3948.06	91.202	114.688
4005.49	91.146	110.853
4063.75	90.928	107.020
4122.86	90.631	104.354
4182.82	90.442	102.628
4243.66	90.435	100.602
4305.39	90.464	97.623
4368.01	90.365	94.283
4431.55	90.173	91.697
4496.01	90.083	90.119
4561.40	90.200	88.390
4627.75	90.404	85.436
4695.06	90.530	81.627
4763.35	90.571	77.807
4832.64	90.613	74.090
4902.93	90.655	69.836
4974.24	90.604	65.184
5046.60	90.481	61.059
5120.00	90.401	57.474
5194.47	90.361	53.895
5270.03	90.338	50.419
5346.68	90.412	46.896
5424.45	90.528	42.682
5503.35	90.584	38.155
5583.40	90.648	33.816
5664.61	90.745	29.216
5747.01	90.814	24.291
5830.60	90.849	19.068
5915.41	90.800	13.763
6001.45	90.729	9.010
6088.74	90.697	4.174
6177.30	90.601	-0.874
6267.15	90.474	-5.477
6358.31	90.365	-9.829
6450.80	90.342	-13.715
6544.62	90.458	-18.108
