5.00000	49.642	-32.167
5.07273	50.030	-32.823
5.14651	50.419	-33.487
5.22137	50.807	-34.160
5.29732	51.195	-34.844
5.37437	51.583	-35.537
5.45254	51.971	-36.239
5.53185	52.358	-36.950
5.61231	52.746	-37.672
5.69394	53.134	-38.405
5.77676	53.521	-39.148
5.86079	53.909	-39.902
5.94604	54.296	-40.666
6.03252	54.683	-41.440
6.12027	55.071	-42.228
6.20929	55.458	-43.024
6.29961	55.845	-43.834
6.39124	56.232	-44.655
6.48420	56.619	-45.488
6.57851	57.007	-46.332
6.67420	57.394	-47.189
6.77128	57.781	-48.057
6.86977	58.168	-48.939
6.96969	58.555	-49.831
7.07107	58.942	-50.738
7.17392	59.330	-51.657
7.27827	59.717	-52.589
7.38413	60.104	-53.535
7.49154	60.491	-54.495
7.60050	60.878	-55.469
7.71105	61.265	-56.457
7.82321	61.652	-57.459
7.93701	62.040	-58.476
8.05245	62.427	-59.508
8.16958	62.814	-60.555
8.28841	63.201	-61.618
8.40896	63.588	-62.695
8.53128	63.975	-63.789
8.65537	64.362	-64.898
8.78126	64.749	-66.023
8.90899	65.136	-67.165
9.03857	65.523	-68.323
9.17004	65.909	-69.498
9.30342	66.296	-70.690
9.43874	66.683	-71.899
9.57603	67.070	-73.126
9.71532	67.457	-74.371
9.85663	67.844	-75.633
10.0000	68.231	-76.914
10.1455	68.394	-77.296
10.2930	68.828	-79.882
10.4427	69.294	-77.508
10.5946	69.946	-81.007
10.7487	70.603	-83.128
10.9051	70.762	-84.245
11.0637	71.091	-84.764
11.2246	71.807	-84.744
11.3879	72.525	-85.668
11.5535	73.221	-88.982
11.7216	73.339	-94.088
11.8921	73.777	-90.938
12.0650	74.257	-93.816
12.2405	74.709	-93.080
12.4186	75.784	-95.788
12.5992	76.171	-100.657
12.7825	76.126	-101.574
12.9684	76.706	-102.387
13.1570	77.225	-102.408
13.3484	78.162	-103.931
13.5426	78.582	-109.409
13.7395	78.600	-111.901
13.9394	78.978	-110.972
14.1421	79.662	-113.069
14.3478	79.916	-114.893
14.5565	80.768	-116.132
14.7683	81.012	-120.685
14.9831	81.591	-119.484
15.2010	81.864	-124.276
15.4221	82.574	-124.996
15.6464	82.999	-127.825
15.8740	83.368	-130.937
16.1049	83.822	-132.656
16.3392	84.199	-135.670
16.5768	84.611	-137.417
16.8179	85.215	-139.052
17.0626	85.713	-143.021
17.3107	86.186	-146.125
17.5625	86.464	-150.078
17.8180	86.622	-152.611
18.0771	87.047	-154.425
18.3401	87.337	-156.304
18.6068	87.930	-159.162
18.8775	88.376	-162.250
19.1521	88.670	-165.866
19.4306	89.071	-168.998
19.7133	89.449	-172.897
20.0000	89.568	-175.660
20.2909	89.990	-178.245
20.5860	90.387	177.992
20.8855	90.729	174.247
21.1893	90.907	170.132
21.4975	91.005	166.653
21.8102	91.251	163.136
22.1274	91.257	160.445
22.4492	91.518	157.249
22.7758	91.640	154.566
23.1071	91.782	151.666
23.4432	92.035	148.765
23.7841	92.175	145.276
24.1301	92.324	142.823
24.4811	92.408	139.167
24.8372	92.607	136.479
25.1984	92.757	130.590
25.5649	92.635	129.555
25.9368	92.642	127.199
26.3141	92.801	124.658
26.6968	92.868	121.509
27.0851	92.936	118.969
27.4791	93.000	115.650
27.8788	92.990	112.910
28.2843	92.994	110.240
28.6957	92.990	107.514
29.1131	92.943	105.235
29.5365	92.953	102.918
29.9661	92.966	101.043
30.4020	92.908	99.071
30.8442	93.090	98.671
31.2929	93.068	92.558
31.7480	93.015	91.470
32.2098	92.990	89.938
32.6783	93.011	87.577
33.1536	92.982	84.006
33.6359	92.921	82.241
34.1251	92.858	80.497
34.6215	92.802	79.088
35.1250	92.783	77.673
35.6359	92.788	76.257
36.1543	92.803	74.507
36.6802	92.870	72.208
37.2137	92.891	70.420
37.7550	92.882	68.205
38.3041	92.891	65.497
38.8613	92.892	63.871
39.4265	92.738	60.832
40.0000	92.612	58.863
40.5818	92.372	57.416
41.1721	92.229	56.525
41.7710	92.180	55.426
42.3785	92.089	54.877
42.9949	92.164	53.936
43.6203	92.194	52.514
44.2548	92.233	51.083
44.8985	92.237	49.455
45.5515	92.204	48.098
46.2141	92.184	46.490
46.8863	92.263	44.704
47.5683	92.192	43.065
48.2602	92.129	41.183
48.9621	92.047	39.668
49.6743	91.985	38.109
50.3968	91.895	36.939
51.1299	91.845	35.888
51.8736	91.773	34.418
52.6281	91.731	33.419
53.3936	91.705	32.220
54.1702	91.696	30.911
54.9581	91.660	29.684
55.7575	91.617	28.427
56.5685	91.592	27.217
57.3914	91.544	25.900
58.2261	91.497	24.474
59.0730	91.464	23.418
59.9323	91.415	22.144
60.8040	91.368	21.044
61.6884	91.338	19.855
62.5857	91.295	18.645
63.4960	91.253	17.417
64.4196	91.243	16.545
65.3566	91.203	15.320
66.3073	91.187	13.985
67.2717	91.175	12.696
68.2502	91.134	11.451
69.2429	91.099	10.149
70.2501	91.051	8.958
71.2719	91.016	7.618
72.3086	90.961	6.285
73.3603	90.877	4.988
74.4274	90.794	4.224
75.5099	90.788	3.304
76.6083	90.795	2.086
77.7226	90.782	0.824
78.8531	90.747	-0.699
80.0000	90.666	-2.258
81.1636	90.580	-3.547
82.3442	90.460	-4.748
83.5419	90.329	-5.694
84.7570	90.238	-6.410
85.9899	90.202	-7.038
87.2406	90.176	-7.746
88.5096	90.157	-8.637
89.7970	90.146	-9.423
91.1031	90.174	-10.508
92.4282	90.164	-11.802
93.7726	90.168	-13.550
95.1366	90.083	-15.047
96.5204	89.949	-16.194
97.9243	89.790	-17.076
99.3486	89.632	-17.266
100.794	89.662	-16.690
102.260	89.862	-17.050
103.747	90.064	-18.527
105.256	90.212	-21.156
106.787	90.150	-23.813
108.340	90.011	-26.144
109.916	89.788	-28.355
111.515	89.379	-29.822
113.137	88.959	-28.951
114.783	88.979	-26.604
116.452	89.311	-26.481
118.146	89.493	-28.290
119.865	89.470	-30.065
121.608	89.414	-30.814
123.377	89.539	-31.441
125.171	89.682	-32.976
126.992	89.730	-35.176
128.839	89.680	-36.637
130.713	89.658	-38.116
132.615	89.698	-39.663
134.543	89.674	-42.809
136.500	89.326	-45.712
138.486	88.816	-46.019
140.500	88.533	-44.243
142.544	88.774	-42.750
144.617	89.072	-44.509
146.721	88.905	-47.222
148.855	88.580	-47.202
151.020	88.587	-45.661
