5.00000	51.144	-29.624
5.07273	51.532	-30.249
5.14651	51.919	-30.884
5.22137	52.307	-31.527
5.29732	52.694	-32.181
5.37437	53.081	-32.844
5.45254	53.469	-33.517
5.53185	53.856	-34.199
5.61231	54.244	-34.891
5.69394	54.631	-35.595
5.77676	55.018	-36.308
5.86079	55.406	-37.033
5.94604	55.793	-37.768
6.03252	56.180	-38.513
6.12027	56.568	-39.271
6.20929	56.955	-40.038
6.29961	57.343	-40.817
6.39124	57.730	-41.609
6.48420	58.118	-42.411
6.57851	58.505	-43.225
6.67420	58.893	-44.052
6.77128	59.281	-44.889
6.86977	59.668	-45.740
6.96969	60.056	-46.602
7.07107	60.444	-47.477
7.17392	60.832	-48.364
7.27827	61.219	-49.265
7.38413	61.607	-50.178
7.49154	61.995	-51.106
7.60050	62.383	-52.047
7.71105	62.771	-53.002
7.82321	63.159	-53.970
7.93701	63.547	-54.953
8.05245	63.935	-55.951
8.16958	64.323	-56.963
8.28841	64.711	-57.991
8.40896	65.099	-59.033
8.53128	65.487	-60.090
8.65537	65.875	-61.162
8.78126	66.263	-62.251
8.90899	66.651	-63.355
9.03857	67.039	-64.476
9.17004	67.427	-65.612
9.30342	67.815	-66.766
9.43874	68.203	-67.935
9.57603	68.591	-69.122
9.71532	68.979	-70.327
9.85663	69.367	-71.548
10.0000	69.755	-72.787
10.1455	69.918	-73.111
10.2930	70.352	-75.640
10.4427	70.820	-73.214
10.5946	71.471	-76.658
10.7487	72.130	-78.728
10.9051	72.289	-79.795
11.0637	72.620	-80.264
11.2246	73.338	-80.198
11.3879	74.057	-81.075
11.5535	74.754	-84.344
11.7216	74.875	-89.402
11.8921	75.315	-86.211
12.0650	75.797	-89.045
12.2405	76.250	-88.267
12.4186	77.328	-90.935
12.5992	77.718	-95.762
12.7825	77.675	-96.638
12.9684	78.256	-97.410
13.1570	78.777	-97.392
13.3484	79.717	-98.876
13.5426	80.139	-104.315
13.7395	80.159	-106.768
13.9394	80.539	-105.800
14.1421	81.224	-107.857
14.3478	81.480	-109.643
14.5565	82.335	-110.845
14.7683	82.579	-115.359
14.9831	83.159	-114.120
15.2010	83.434	-118.873
15.4221	84.144	-119.555
15.6464	84.571	-122.344
15.8740	84.940	-125.416
16.1049	85.396	-127.097
16.3392	85.772	-130.071
