5.00000	51.181	-28.017
5.07273	51.576	-28.658
5.14651	51.970	-29.308
5.22137	52.365	-29.966
5.29732	52.759	-30.635
5.37437	53.153	-31.313
5.45254	53.548	-32.000
5.53185	53.942	-32.697
5.61231	54.336	-33.404
5.69394	54.730	-34.123
5.77676	55.125	-34.850
5.86079	55.519	-35.589
5.94604	55.913	-36.339
6.03252	56.307	-37.098
6.12027	56.701	-37.870
6.20929	57.095	-38.652
6.29961	57.489	-39.446
6.39124	57.883	-40.252
6.48420	58.277	-41.069
6.57851	58.671	-41.898
6.67420	59.065	-42.739
6.77128	59.459	-43.591
6.86977	59.853	-44.457
6.96969	60.248	-45.334
7.07107	60.642	-46.224
7.17392	61.036	-47.127
7.27827	61.430	-48.043
7.38413	61.824	-48.972
7.49154	62.218	-49.915
7.60050	62.613	-50.872
7.71105	63.007	-51.843
7.82321	63.401	-52.827
7.93701	63.795	-53.827
8.05245	64.189	-54.841
8.16958	64.584	-55.870
8.28841	64.978	-56.914
8.40896	65.372	-57.974
8.53128	65.766	-59.048
8.65537	66.160	-60.138
8.78126	66.554	-61.244
8.90899	66.949	-62.366
9.03857	67.343	-63.505
9.17004	67.737	-64.660
9.30342	68.131	-65.832
9.43874	68.525	-67.020
9.57603	68.919	-68.226
9.71532	69.313	-69.450
9.85663	69.707	-70.691
10.0000	70.101	-71.950
10.1455	70.265	-72.264
10.2930	70.701	-74.788
10.4427	71.171	-72.360
10.5946	71.826	-75.810
10.7487	72.488	-77.888
10.9051	72.653	-78.967
11.0637	72.989	-79.453
11.2246	73.713	-79.405
11.3879	74.439	-80.306
11.5535	75.145	-83.601
11.7216	75.273	-88.690
11.8921	75.721	-85.529
12.0650	76.211	-88.400
12.2405	76.674	-87.660
12.4186	77.762	-90.367
12.5992	78.162	-95.237
12.7825	78.129	-96.159
12.9684	78.721	-96.979
13.1570	79.252	-97.011
13.3484	80.203	-98.546
13.5426	80.636	-104.039
13.7395	80.667	-106.548
13.9394	81.059	-105.639
14.1421	81.756	-107.756
14.3478	82.023	-109.603
14.5565	82.889	-110.869
14.7683	83.145	-115.448
14.9831	83.737	-114.276
15.2010	84.023	-119.099
15.4221	84.745	-119.850
15.6464	85.183	-122.712
15.8740	85.564	-125.858
16.1049	86.030	-127.614
