5.00000	51.063	-30.685
5.07273	51.453	-31.299
5.14651	51.843	-31.922
5.22137	52.233	-32.554
5.29732	52.622	-33.195
5.37437	53.012	-33.845
5.45254	53.401	-34.504
5.53185	53.791	-35.172
5.61231	54.180	-35.850
5.69394	54.570	-36.539
5.77676	54.959	-37.237
5.86079	55.348	-37.945
5.94604	55.738	-38.664
6.03252	56.127	-39.392
6.12027	56.516	-40.132
6.20929	56.905	-40.881
6.29961	57.294	-41.643
6.39124	57.683	-42.416
6.48420	58.073	-43.199
6.57851	58.462	-43.994
6.67420	58.851	-44.800
6.77128	59.241	-45.617
6.86977	59.630	-46.447
6.96969	60.019	-47.287
7.07107	60.408	-48.141
7.17392	60.798	-49.006
7.27827	61.187	-49.884
7.38413	61.576	-50.775
7.49154	61.966	-51.679
7.60050	62.355	-52.596
7.71105	62.744	-53.527
7.82321	63.134	-54.470
7.93701	63.523	-55.428
8.05245	63.913	-56.400
8.16958	64.302	-57.386
8.28841	64.691	-58.388
8.40896	65.080	-59.403
8.53128	65.470	-60.433
8.65537	65.859	-61.477
8.78126	66.248	-62.538
8.90899	66.638	-63.613
9.03857	67.027	-64.705
9.17004	67.416	-65.811
9.30342	67.805	-66.935
9.43874	68.195	-68.074
9.57603	68.584	-69.230
9.71532	68.973	-70.403
9.85663	69.362	-71.592
10.0000	69.752	-72.799
10.1455	69.915	-73.119
10.2930	70.349	-75.642
10.4427	70.817	-73.202
10.5946	71.469	-76.631
10.7487	72.127	-78.680
10.9051	72.288	-79.720
11.0637	72.620	-80.161
11.2246	73.339	-80.060
11.3879	74.058	-80.900
11.5535	74.758	-84.126
11.7216	74.879	-89.140
11.8921	75.322	-85.898
12.0650	75.805	-88.680
12.2405	76.261	-87.846
12.4186	77.341	-90.452
12.5992	77.734	-95.217
12.7825	77.694	-96.026
12.9684	78.279	-96.728
13.1570	78.805	-96.637
13.3484	79.748	-98.044
13.5426	80.175	-103.402
13.7395	80.200	-105.773
13.9394	80.586	-104.720
14.1421	81.278	-106.689
14.3478	81.540	-108.384
14.5565	82.401	-109.491
14.7683	82.653	-113.908
14.9831	83.241	-112.569
15.2010	83.524	-117.221
15.4221	84.243	-117.798
15.6464	84.679	-120.481
15.8740	85.058	-123.444
16.1049	85.524	-125.013
16.3392	85.912	-127.872
16.5768	86.335	-129.463
16.8179	86.951	-130.939
17.0626	87.462	-134.749
17.3107	87.947	-137.690
17.5625	88.237	-141.477
17.8180	88.409	-143.842
18.0771	88.848	-145.485
18.3401	89.151	-147.192
18.6068	89.757	-149.876
18.8775	90.219	-152.788
19.1521	90.527	-156.225
19.4306	90.944	-159.178
19.7133	91.337	-162.895
20.0000	91.472	-165.474
20.2909	91.911	-167.876
20.5860	92.325	-171.454
20.8855	92.683	-175.013
21.1893	92.879	-178.937
21.4975	92.993	177.774
21.8102	93.258	174.450
22.1274	93.282	171.954
22.4492	93.561	168.954
22.7758	93.703	166.470
23.1071	93.863	163.771
23.4432	94.136	161.072
23.7841	94.295	157.787
24.1301	94.465	155.541
24.4811	94.569	152.094
24.8372	94.788	149.615
25.1984	94.960	143.939
25.5649	94.859	143.118
25.9368	94.887	140.978
26.3141	95.069	138.656
26.6968	95.157	135.726
27.0851	95.248	133.409
27.4791	95.335	130.314
27.8788	95.347	127.799
28.2843	95.375	125.359
28.6957	95.394	122.864
29.1131	95.370	120.818
29.5365	95.405	118.734
29.9661	95.443	117.098
30.4020	95.408	115.365
30.8442	95.614	115.206
31.2929	95.617	109.338
31.7480	95.591	108.497
32.2098	95.590	107.213
32.6783	95.638	105.103
33.1536	95.635	101.785
33.6359	95.600	100.277
34.1251	95.562	98.791
34.6215	95.534	97.643
35.1250	95.541	96.492
35.6359	95.573	95.343
36.1543	95.616	93.862
36.6802	95.710	91.834
37.2137	95.759	90.320
37.7550	95.777	88.383
38.3041	95.815	85.955
38.8613	95.844	84.612
39.4265	95.718	81.860
40.0000	95.621	80.179
40.5818	95.410	79.026
41.1721	95.296	78.429
41.7710	95.276	77.629
42.3785	95.215	77.381
42.9949	95.319	76.746
43.6203	95.379	75.633
44.2548	95.448	74.514
44.8985	95.482	73.202
45.5515	95.479	72.164
46.2141	95.490	70.878
46.8863	95.599	69.419
47.5683	95.559	68.109
48.2602	95.526	66.560
48.9621	95.476	65.384
49.6743	95.444	64.166
50.3968	95.386	63.342
51.1299	95.367	62.641
51.8736	95.327	61.525
52.6281	95.316	60.884
53.3936	95.322	60.046
54.1702	95.344	59.105
54.9581	95.338	58.249
55.7575	95.328	57.368
56.5685	95.334	56.538
57.3914	95.318	55.606
58.2261	95.303	54.569
59.0730	95.301	53.907
59.9323	95.285	53.032
60.8040	95.269	52.336
61.6884	95.271	51.556
62.5857	95.260	50.760
63.4960	95.250	49.951
64.4196	95.273	49.505
65.3566	95.264	48.708
66.3073	95.279	47.808
67.2717	95.299	46.960
68.2502	95.290	46.162
69.2429	95.286	45.310
70.2501	95.270	44.575
71.2719	95.267	43.700
72.3086	95.242	42.835
73.3603	95.191	42.012
74.4274	95.138	41.729
75.5099	95.163	41.296
76.6083	95.200	40.569
77.7226	95.218	39.807
78.8531	95.213	38.787
80.0000	95.163	37.737
81.1636	95.107	36.965
82.3442	95.017	36.285
83.5419	94.915	35.868
84.7570	94.853	35.686
85.9899	94.846	35.601
87.2406	94.848	35.442
88.5096	94.857	35.105
89.7970	94.876	34.880
91.1031	94.931	34.362
92.4282	94.947	33.638
93.7726	94.978	32.468
95.1366	94.920	31.552
96.5204	94.811	30.991
97.9243	94.677	30.702
99.3486	94.543	31.111
100.794	94.598	32.303
102.260	94.822	32.565
103.747	95.048	31.712
105.256	95.222	29.702
106.787	95.184	27.660
108.340	95.068	25.944
109.916	94.867	24.343
111.515	94.477	23.473
113.137	94.070	24.955
114.783	94.101	27.976
116.452	94.451	28.790
118.146	94.656	27.637
119.865	94.652	26.493
121.608	94.612	26.379
123.377	94.752	26.409
125.171	94.914	25.525
126.992	94.979	23.955
128.839	94.946	23.122
130.713	94.940	22.270
132.615	94.999	21.352
134.543	95.005	18.773
136.500	94.680	16.321
138.486	94.170	16.402
140.500	93.866	18.653
142.544	94.089	20.858
144.617	94.405	19.794
146.721	94.262	17.544
148.855	93.929	18.023
151.020	93.933	20.186
153.217	94.298	21.012
155.445	94.570	19.653
157.706	94.766	17.257
160.000	94.594	13.772
162.327	94.044	13.172
164.688	93.959	15.132
167.084	94.143	15.371
169.514	94.188	14.110
171.980	94.098	13.335
174.481	94.084	12.784
177.019	94.022	11.962
179.594	93.923	11.159
182.206	93.814	11.000
184.856	93.743	10.861
187.545	93.680	11.193
190.273	93.763	11.498
193.041	93.861	11.337
195.849	93.920	10.325
198.697	93.887	9.320
201.587	93.858	8.517
204.520	93.789	7.878
207.494	93.753	7.673
210.512	93.785	7.323
213.574	93.783	6.552
216.681	93.769	6.200
219.833	93.834	5.537
223.030	93.818	4.333
226.274	93.684	3.646
229.565	93.718	3.560
232.905	93.661	1.964
236.292	93.457	1.750
239.729	93.451	2.152
243.216	93.481	1.248
246.754	93.311	0.328
250.343	93.206	0.721
253.984	93.187	0.091
257.678	92.945	-0.004
261.426	92.822	1.158
265.229	92.842	2.045
269.087	92.977	2.718
273.001	93.088	1.926
276.972	93.018	1.132
281.000	92.872	0.920
285.088	92.827	1.817
289.234	92.915	1.612
293.441	92.881	1.316
297.709	92.851	0.847
302.040	92.664	0.622
306.433	92.608	1.412
310.890	92.670	2.058
315.412	92.660	1.487
320.000	92.600	1.667
324.655	92.579	2.268
329.377	92.669	2.098
334.168	92.596	1.376
339.028	92.449	1.735
343.959	92.486	2.469
348.962	92.592	2.268
354.038	92.516	1.609
359.188	92.430	1.183
364.412	92.337	1.074
369.713	92.177	0.696
375.090	92.020	1.123
380.546	91.864	1.681
386.081	91.756	2.645
391.697	91.701	3.397
397.394	91.617	4.333
403.175	91.710	5.637
409.039	91.765	5.217
414.989	91.619	5.313
421.025	91.499	5.773
427.149	91.394	7.009
433.362	91.412	8.168
439.665	91.436	8.740
446.060	91.405	9.443
452.548	91.393	10.128
459.131	91.369	10.909
465.809	91.365	11.969
472.584	91.397	12.873
479.458	91.449	13.761
486.432	91.504	14.450
493.507	91.542	15.191
500.686	91.592	15.890
507.968	91.649	16.628
515.357	91.716	17.297
522.853	91.782	17.886
530.458	91.844	18.476
538.174	91.903	19.053
546.002	91.959	19.642
553.943	92.015	20.212
562.001	92.077	20.708
570.175	92.146	21.118
578.469	92.214	21.500
586.883	92.282	21.850
595.419	92.347	22.173
604.080	92.412	22.470
612.866	92.477	22.686
621.780	92.543	22.817
630.824	92.603	22.926
640.000	92.660	23.018
649.309	92.712	23.095
658.753	92.758	23.164
668.335	92.801	23.102
678.056	92.838	23.042
687.919	92.869	22.988
697.925	92.892	22.946
708.077	92.909	22.924
718.376	92.921	22.867
728.825	92.925	22.780
739.426	92.926	22.731
750.181	92.921	22.722
761.093	92.914	22.695
772.163	92.903	22.712
783.394	92.890	22.714
794.789	92.876	22.697
806.349	92.864	22.766
818.078	92.850	22.804
829.977	92.836	22.804
842.050	92.823	22.808
854.298	92.809	22.813
866.724	92.791	22.813
879.330	92.768	22.686
892.120	92.738	22.546
905.097	92.701	22.398
918.262	92.651	22.197
931.618	92.584	21.956
945.169	92.504	21.753
958.917	92.411	21.598
972.864	92.300	21.459
987.015	92.155	21.425
1001.37	92.001	21.563
1015.94	91.850	21.927
1030.71	91.711	22.522
1045.71	91.619	23.184
1060.92	91.537	23.807
1076.35	91.462	24.447
1092.00	91.396	25.158
1107.89	91.361	25.910
1124.00	91.343	26.627
1140.35	91.352	27.266
1156.94	91.384	27.756
1173.77	91.412	28.119
1190.84	91.449	28.391
1208.16	91.484	28.530
1225.73	91.514	28.536
1243.56	91.541	28.428
1261.65	91.557	28.273
1280.00	91.567	28.148
1298.62	91.578	28.052
1317.51	91.567	28.013
1336.67	91.575	27.923
1356.11	91.608	27.835
1375.84	91.657	27.620
1395.85	91.711	27.222
1416.15	91.764	26.668
1436.75	91.801	25.864
1457.65	91.805	24.860
1478.85	91.777	23.765
1500.36	91.702	22.677
1522.19	91.585	21.673
1544.33	91.438	20.928
1566.79	91.277	20.394
1589.58	91.106	20.032
1612.70	90.946	19.954
1636.16	90.793	19.981
1659.95	90.645	20.057
1684.10	90.493	20.242
1708.60	90.327	20.592
1733.45	90.160	21.221
1758.66	90.004	22.055
1784.24	89.873	23.187
1810.19	89.793	24.539
1836.52	89.772	25.920
1863.24	89.798	27.179
1890.34	89.869	28.217
1917.83	89.959	28.932
1945.73	90.038	29.299
1974.03	90.081	29.421
2002.74	90.088	29.401
2031.87	90.053	29.404
2061.43	89.984	29.534
2091.41	89.887	29.704
2121.83	89.758	29.943
2152.69	89.599	30.428
2184.01	89.420	31.221
2215.77	89.235	32.339
2248.00	89.072	33.842
2280.70	88.962	35.650
2313.87	88.924	37.548
2347.53	88.949	39.341
2381.68	89.008	40.872
2416.32	89.068	42.115
2451.46	89.111	43.170
2487.12	89.140	44.208
2523.30	89.168	45.377
2560.00	89.216	46.722
2597.24	89.304	48.089
2635.01	89.425	49.188
2673.34	89.557	49.826
2712.23	89.665	50.158
2751.68	89.727	50.234
2791.70	89.740	50.243
2832.31	89.721	50.397
2873.50	89.686	50.632
2915.30	89.640	50.856
2957.70	89.574	51.013
3000.72	89.470	51.202
3044.37	89.329	51.543
3088.65	89.166	52.214
3133.58	89.015	53.156
3179.16	88.902	54.107
3225.40	88.815	54.902
3272.31	88.705	55.362
3319.91	88.520	55.676
3368.20	88.238	56.252
3417.19	87.898	57.501
3466.89	87.587	59.634
3517.32	87.374	62.243
3568.48	87.258	64.874
3620.39	87.173	67.208
3673.05	87.063	69.261
3726.47	86.933	71.288
3780.67	86.808	73.427
3835.67	86.697	75.699
3891.46	86.587	78.146
3948.06	86.487	80.767
4005.49	86.422	83.397
4063.75	86.386	85.962
4122.86	86.361	88.702
4182.82	86.382	91.721
4243.66	86.518	94.553
4305.39	86.721	96.469
4368.01	86.852	97.367
4431.55	86.857	98.065
4496.01	86.814	99.179
4561.40	86.771	100.378
4627.75	86.653	101.438
4695.06	86.449	103.045
4763.35	86.301	105.508
4832.64	86.282	107.996
4902.93	86.316	109.745
4974.24	86.315	110.750
5046.60	86.215	111.216
5120.00	85.930	111.661
5194.47	85.472	113.123
5270.03	84.930	116.298
5346.68	84.384	121.770
5424.45	84.090	129.281
5503.35	84.248	135.879
5583.40	84.534	140.030
5664.61	84.781	143.306
5747.01	85.062	145.872
5830.60	85.201	147.751
5915.41	85.193	150.459
6001.45	85.254	153.872
6088.74	85.352	157.172
6177.30	85.501	160.288
6267.15	85.672	162.487
6358.31	85.728	164.360
6450.80	85.795	166.577
6544.62	85.852	168.614
6639.82	85.838	171.234
6736.40	85.885	174.090
6834.38	85.834	176.745
6933.79	85.749	-179.795
7034.64	85.830	-175.885
7136.96	86.091	-172.022
7240.77	86.478	-169.402
7346.09	86.768	-167.798
7452.94	86.951	-166.671
7561.35	86.939	-165.565
7671.33	86.914	-163.240
7782.91	86.990	-161.599
7896.12	87.015	-160.758
8010.97	86.977	-160.804
8127.49	86.657	-160.055
8245.71	86.185	-155.791
8365.65	85.910	-149.858
8487.33	85.939	-145.764
8610.78	86.109	-142.402
