5.00000	49.563	-32.646
5.07273	49.953	-33.293
5.14651	50.343	-33.950
5.22137	50.733	-34.615
5.29732	51.122	-35.291
5.37437	51.512	-35.975
5.45254	51.901	-36.669
5.53185	52.291	-37.372
5.61231	52.680	-38.086
5.69394	53.069	-38.811
5.77676	53.458	-39.545
5.86079	53.847	-40.291
5.94604	54.236	-41.046
6.03252	54.625	-41.812
6.12027	55.014	-42.591
6.20929	55.403	-43.379
6.29961	55.791	-44.179
6.39124	56.180	-44.992
6.48420	56.569	-45.815
6.57851	56.958	-46.651
6.67420	57.347	-47.499
6.77128	57.736	-48.357
6.86977	58.125	-49.229
6.96969	58.513	-50.112
7.07107	58.902	-51.009
7.17392	59.291	-51.919
7.27827	59.680	-52.841
7.38413	60.068	-53.777
7.49154	60.457	-54.727
7.60050	60.846	-55.690
7.71105	61.235	-56.668
7.82321	61.624	-57.659
7.93701	62.013	-58.665
8.05245	62.401	-59.687
8.16958	62.790	-60.722
8.28841	63.179	-61.774
8.40896	63.568	-62.841
8.53128	63.956	-63.923
8.65537	64.345	-65.020
8.78126	64.734	-66.134
8.90899	65.122	-67.263
9.03857	65.511	-68.410
9.17004	65.900	-69.572
9.30342	66.288	-70.752
9.43874	66.677	-71.949
9.57603	67.066	-73.163
9.71532	67.454	-74.395
9.85663	67.843	-75.644
10.0000	68.231	-76.911
10.1455	68.394	-77.292
10.2930	68.829	-79.876
10.4427	69.297	-77.497
10.5946	69.948	-80.990
10.7487	70.606	-83.102
10.9051	70.766	-84.209
11.0637	71.098	-84.716
11.2246	71.816	-84.682
11.3879	72.535	-85.591
11.5535	73.233	-88.889
11.7216	73.354	-93.975
11.8921	73.795	-90.805
12.0650	74.277	-93.661
12.2405	74.732	-92.902
12.4186	75.811	-95.585
12.5992	76.203	-100.427
12.7825	76.162	-101.316
12.9684	76.745	-102.098
13.1570	77.269	-102.088
13.3484	78.211	-103.579
13.5426	78.635	-109.022
13.7395	78.659	-111.479
13.9394	79.043	-110.512
14.1421	79.732	-112.571
14.3478	79.992	-114.355
14.5565	80.851	-115.553
14.7683	81.100	-120.063
14.9831	81.686	-118.819
15.2010	81.967	-123.567
15.4221	82.683	-124.240
15.6464	83.117	-127.022
15.8740	83.493	-130.085
16.1049	83.956	-131.755
16.3392	84.341	-134.719
16.5768	84.761	-136.414
16.8179	85.374	-137.997
17.0626	85.882	-141.913
17.3107	86.364	-144.964
17.5625	86.651	-148.862
17.8180	86.820	-151.340
18.0771	87.255	-153.096
18.3401	87.555	-154.919
18.6068	88.158	-157.721
18.8775	88.615	-160.751
19.1521	88.921	-164.310
19.4306	89.333	-167.384
19.7133	89.723	-171.224
20.0000	89.854	-173.930
20.2909	90.289	-176.459
20.5860	90.699	179.835
20.8855	91.054	176.146
21.1893	91.245	172.088
21.4975	91.356	168.665
21.8102	91.616	165.205
22.1274	91.636	162.572
22.4492	91.912	159.431
22.7758	92.049	156.806
23.1071	92.205	153.963
23.4432	92.472	151.119
23.7841	92.629	147.687
24.1301	92.794	145.290
24.4811	92.893	141.692
24.8372	93.108	139.059
25.1984	93.275	133.228
25.5649	93.170	132.249
25.9368	93.193	129.949
26.3141	93.369	127.464
26.6968	93.453	124.370
27.0851	93.539	121.886
27.4791	93.621	118.622
27.8788	93.628	115.937
28.2843	93.651	113.323
28.6957	93.665	110.652
29.1131	93.637	108.427
29.5365	93.666	106.163
29.9661	93.698	104.342
30.4020	93.660	102.424
30.8442	93.861	102.077
31.2929	93.858	96.018
31.7480	93.826	94.983
32.2098	93.820	93.503
32.6783	93.862	91.194
33.1536	93.854	87.675
33.6359	93.814	85.962
34.1251	93.770	84.270
34.6215	93.737	82.911
35.1250	93.740	81.548
35.6359	93.765	80.182
36.1543	93.803	78.482
36.6802	93.891	76.233
37.2137	93.934	74.494
37.7550	93.947	72.329
38.3041	93.979	69.670
38.8613	94.002	68.093
39.4265	93.871	65.102
40.0000	93.767	63.181
40.5818	93.551	61.783
41.1721	93.432	60.939
41.7710	93.406	59.887
42.3785	93.338	59.385
42.9949	93.436	58.491
43.6203	93.490	57.116
44.2548	93.553	55.732
44.8985	93.582	54.150
45.5515	93.573	52.839
46.2141	93.578	51.276
46.8863	93.681	49.535
47.5683	93.634	47.942
48.2602	93.597	46.104
48.9621	93.540	44.635
49.6743	93.502	43.120
50.3968	93.438	41.995
51.1299	93.413	40.988
51.8736	93.367	39.562
52.6281	93.350	38.607
53.3936	93.349	37.451
54.1702	93.365	36.186
54.9581	93.355	35.002
55.7575	93.338	33.789
56.5685	93.337	32.622
57.3914	93.316	31.348
58.2261	93.295	29.965
59.0730	93.287	28.952
59.9323	93.265	27.720
60.8040	93.244	26.663
61.6884	93.239	25.518
62.5857	93.222	24.348
63.4960	93.206	23.163
64.4196	93.223	22.333
65.3566	93.208	21.150
66.3073	93.218	19.858
67.2717	93.232	18.611
68.2502	93.217	17.408
69.2429	93.208	16.148
70.2501	93.186	14.997
71.2719	93.177	13.700
72.3086	93.147	12.409
73.3603	93.089	11.153
74.4274	93.032	10.432
75.5099	93.051	9.553
76.6083	93.083	8.377
77.7226	93.095	7.157
78.8531	93.086	5.676
80.0000	93.031	4.157
81.1636	92.969	2.910
82.3442	92.874	1.750
83.5419	92.767	0.847
84.7570	92.701	0.171
85.9899	92.688	-0.415
87.2406	92.686	-1.080
88.5096	92.690	-1.930
89.7970	92.705	-2.674
91.1031	92.756	-3.717
92.4282	92.768	-4.971
93.7726	92.795	-6.677
95.1366	92.732	-8.134
96.5204	92.620	-9.240
97.9243	92.483	-10.080
99.3486	92.347	-10.228
100.794	92.399	-9.608
102.260	92.619	-9.926
103.747	92.842	-11.362
105.256	93.010	-13.953
106.787	92.968	-16.572
108.340	92.848	-18.865
109.916	92.644	-21.040
111.515	92.253	-22.469
113.137	91.850	-21.555
114.783	91.887	-19.157
116.452	92.236	-18.989
118.146	92.436	-20.758
119.865	92.428	-22.496
121.608	92.388	-23.205
123.377	92.528	-23.790
125.171	92.686	-25.285
126.992	92.747	-27.447
128.839	92.712	-28.868
130.713	92.702	-30.307
132.615	92.755	-31.814
134.543	92.744	-34.929
136.500	92.406	-37.801
138.486	91.902	-38.062
140.500	91.626	-36.223
142.544	91.877	-34.658
144.617	92.185	-36.366
146.721	92.026	-39.037
148.855	91.706	-38.955
151.020	91.719	-37.352
153.217	92.072	-37.122
155.445	92.310	-38.953
157.706	92.456	-41.732
160.000	92.212	-45.282
162.327	91.645	-45.509
164.688	91.612	-43.509
167.084	91.830	-43.550
169.514	91.861	-45.169
171.980	91.721	-46.033
174.481	91.666	-46.474
177.019	91.567	-47.073
179.594	91.425	-47.400
182.206	91.363	-46.996
184.856	91.319	-47.323
187.545	91.191	-46.834
190.273	91.248	-46.315
193.041	91.269	-46.250
195.849	91.215	-46.553
198.697	91.105	-46.407
201.587	91.062	-46.198
204.520	90.947	-46.004
207.494	90.839	-45.138
210.512	90.828	-44.148
213.574	90.812	-43.616
216.681	90.767	-42.593
219.833	90.857	-41.715
223.030	90.909	-41.777
226.274	90.773	-41.779
229.565	90.746	-40.231
232.905	90.789	-40.651
236.292	90.542	-40.216
239.729	90.462	-38.210
243.216	90.553	-37.523
246.754	90.429	-37.622
250.343	90.282	-36.013
253.984	90.325	-35.321
257.678	90.074	-34.732
261.426	89.881	-32.311
265.229	89.893	-29.830
269.087	90.067	-27.405
273.001	90.295	-26.918
276.972	90.314	-26.933
281.000	90.210	-26.433
