5.00000	51.550	-27.597
5.07273	51.945	-28.231
5.14651	52.340	-28.875
5.22137	52.734	-29.527
5.29732	53.129	-30.189
5.37437	53.523	-30.861
5.45254	53.917	-31.541
5.53185	54.312	-32.231
5.61231	54.706	-32.931
5.69394	55.100	-33.643
5.77676	55.494	-34.364
5.86079	55.888	-35.096
5.94604	56.282	-35.837
6.03252	56.676	-36.590
6.12027	57.070	-37.354
6.20929	57.464	-38.128
6.29961	57.858	-38.914
6.39124	58.252	-39.712
6.48420	58.646	-40.521
6.57851	59.040	-41.342
6.67420	59.435	-42.175
6.77128	59.829	-43.019
6.86977	60.223	-43.875
6.96969	60.617	-44.744
7.07107	61.011	-45.625
7.17392	61.405	-46.519
7.27827	61.799	-47.426
7.38413	62.193	-48.346
7.49154	62.587	-49.280
7.60050	62.982	-50.227
7.71105	63.376	-51.188
7.82321	63.770	-52.163
7.93701	64.164	-53.152
8.05245	64.558	-54.156
8.16958	64.952	-55.175
8.28841	65.346	-56.209
8.40896	65.741	-57.258
8.53128	66.135	-58.321
8.65537	66.529	-59.400
8.78126	66.923	-60.495
8.90899	67.317	-61.606
9.03857	67.711	-62.733
9.17004	68.105	-63.877
9.30342	68.499	-65.037
9.43874	68.893	-66.213
9.57603	69.287	-67.407
9.71532	69.681	-68.619
9.85663	70.075	-69.847
10.0000	70.469	-71.094
10.1455	70.633	-71.395
10.2930	71.069	-73.907
10.4427	71.539	-71.466
10.5946	72.194	-74.903
10.7487	72.856	-76.967
10.9051	73.021	-78.032
11.0637	73.357	-78.504
11.2246	74.081	-78.442
11.3879	74.807	-79.329
11.5535	75.512	-82.609
11.7216	75.640	-87.683
11.8921	76.088	-84.507
12.0650	76.579	-87.362
12.2405	77.041	-86.607
12.4186	78.129	-89.298
12.5992	78.529	-94.152
12.7825	78.496	-95.057
12.9684	79.087	-95.861
13.1570	79.619	-95.876
13.3484	80.569	-97.394
13.5426	81.003	-102.869
13.7395	81.033	-105.361
13.9394	81.425	-104.433
14.1421	82.122	-106.533
14.3478	82.389	-108.361
14.5565	83.254	-109.608
14.7683	83.511	-114.168
14.9831	84.102	-112.976
15.2010	84.389	-117.779
15.4221	85.110	-118.511
15.6464	85.548	-121.353
15.8740	85.928	-124.478
16.1049	86.395	-126.213
16.3392	86.784	-129.242
16.5768	87.206	-131.007
16.8179	87.821	-132.660
17.0626	88.329	-136.648
17.3107	88.812	-139.772
17.5625	89.099	-143.745
17.8180	89.267	-146.300
18.0771	89.702	-148.135
18.3401	90.000	-150.037
18.6068	90.599	-152.919
18.8775	91.052	-156.030
19.1521	91.354	-159.671
19.4306	91.761	-162.829
19.7133	92.145	-166.754
20.0000	92.269	-169.545
20.2909	92.696	-172.159
20.5860	93.096	-175.954
20.8855	93.442	-179.731
21.1893	93.622	176.125
21.4975	93.722	172.616
21.8102	93.970	169.070
22.1274	93.977	166.351
22.4492	94.237	163.127
22.7758	94.359	160.416
23.1071	94.499	157.491
23.4432	94.749	154.565
23.7841	94.887	151.053
24.1301	95.034	148.576
24.4811	95.113	144.899
24.8372	95.306	142.189
25.1984	95.452	136.283
25.5649	95.324	135.229
25.9368	95.322	132.857
26.3141	95.473	130.302
26.6968	95.531	127.139
27.0851	95.590	124.587
27.4791	95.644	121.257
27.8788	95.622	118.508
28.2843	95.615	115.830
28.6957	95.597	113.099
29.1131	95.538	110.815
29.5365	95.534	108.496
29.9661	95.531	106.620
30.4020	95.457	104.649
30.8442	95.621	104.250
31.2929	95.582	98.142
31.7480	95.512	97.060
32.2098	95.466	95.534
32.6783	95.467	93.182
33.1536	95.418	89.622
33.6359	95.335	87.869
34.1251	95.249	86.139
34.6215	95.170	84.744
35.1250	95.127	83.345
35.6359	95.106	81.949
36.1543	95.095	80.217
36.6802	95.135	77.937
37.2137	95.128	76.172
37.7550	95.090	73.980
38.3041	95.069	71.296
38.8613	95.039	69.696
39.4265	94.854	66.684
40.0000	94.695	64.742
40.5818	94.423	63.324
41.1721	94.246	62.462
41.7710	94.162	61.395
42.3785	94.035	60.877
42.9949	94.073	59.968
43.6203	94.065	58.579
44.2548	94.066	57.181
44.8985	94.031	55.586
45.5515	93.957	54.264
46.2141	93.896	52.689
46.8863	93.933	50.939
47.5683	93.819	49.334
48.2602	93.712	47.488
48.9621	93.584	46.006
49.6743	93.476	44.482
50.3968	93.340	43.345
51.1299	93.242	42.328
51.8736	93.122	40.890
52.6281	93.029	39.922
53.3936	92.953	38.757
54.1702	92.891	37.479
54.9581	92.803	36.282
55.7575	92.707	35.052
56.5685	92.627	33.869
57.3914	92.524	32.577
58.2261	92.420	31.175
59.0730	92.329	30.142
59.9323	92.222	28.891
60.8040	92.116	27.810
61.6884	92.025	26.637
62.5857	91.920	25.441
63.4960	91.816	24.225
64.4196	91.744	23.365
65.3566	91.639	22.147
66.3073	91.558	20.817
67.2717	91.479	19.529
68.2502	91.371	18.284
69.2429	91.268	16.978
70.2501	91.151	15.782
71.2719	91.046	14.434
72.3086	90.919	13.088
73.3603	90.764	11.776
74.4274	90.607	10.993
75.5099	90.528	10.052
76.6083	90.460	8.809
77.7226	90.371	7.518
78.8531	90.259	5.965
80.0000	90.101	4.369
81.1636	89.936	3.044
82.3442	89.737	1.801
83.5419	89.525	0.810
84.7570	89.352	0.049
85.9899	89.233	-0.630
87.2406	89.124	-1.390
88.5096	89.021	-2.334
89.7970	88.927	-3.177
91.1031	88.869	-4.319
92.4282	88.773	-5.673
93.7726	88.690	-7.483
95.1366	88.518	-9.040
96.5204	88.296	-10.252
97.9243	88.048	-11.199
99.3486	87.802	-11.455
100.794	87.743	-10.942
102.260	87.851	-11.359
103.747	87.963	-12.890
105.256	88.021	-15.568
106.787	87.869	-18.273
108.340	87.642	-20.655
109.916	87.330	-22.912
111.515	86.833	-24.432
113.137	86.324	-23.629
114.783	86.251	-21.333
116.452	86.489	-21.224
118.146	86.583	-23.035
119.865	86.474	-24.814
121.608	86.332	-25.574
123.377	86.370	-26.194
125.171	86.428	-27.704
126.992	86.395	-29.871
128.839	86.266	-31.313
130.713	86.163	-32.762
132.615	86.126	-34.262
134.543	86.036	-37.339
136.500	85.631	-40.227
138.486	85.066	-40.637
140.500	84.714	-39.008
142.544	84.866	-37.528
144.617	85.094	-39.148
146.721	84.884	-41.791
148.855	84.505	-41.819
151.020	84.448	-40.201
153.217	84.742	-39.814
155.445	84.949	-41.459
157.706	85.089	-44.040
160.000	84.886	-47.515
162.327	84.371	-48.205
164.688	84.314	-46.758
167.084	84.487	-47.081
169.514	84.499	-48.743
171.980	84.390	-49.733
174.481	84.376	-50.523
177.019	84.324	-51.625
179.594	84.248	-52.709
182.206	84.177	-53.498
184.856	84.080	-54.378
187.545	83.995	-54.509
190.273	84.062	-54.844
193.041	84.133	-55.571
195.849	84.188	-57.097
198.697	84.172	-58.773
201.587	84.148	-60.501
204.520	84.062	-62.076
207.494	84.013	-63.234
210.512	84.039	-64.675
213.574	84.020	-66.679
216.681	83.985	-68.306
219.833	84.027	-70.427
223.030	83.963	-73.231
226.274	83.756	-75.438
229.565	83.753	-77.036
232.905	83.630	-80.475
236.292	83.338	-82.315
239.729	83.285	-83.597
243.216	83.253	-86.479
246.754	82.989	-89.349
250.343	82.811	-90.829
253.984	82.715	-93.573
257.678	82.373	-95.638
261.426	82.179	-96.421
265.229	82.140	-97.657
269.087	82.221	-99.275
273.001	82.250	-102.521
276.972	82.080	-105.560
281.000	81.832	-108.063
285.088	81.702	-109.561
289.234	81.700	-112.195
293.441	81.566	-114.853
297.709	81.432	-117.814
302.040	81.133	-120.428
306.433	80.986	-122.013
310.890	80.962	-123.783
315.412	80.848	-126.777
320.000	80.689	-129.086
324.655	80.574	-130.946
329.377	80.573	-133.474
334.168	80.394	-136.650
339.028	80.143	-138.819
343.959	80.085	-140.642
348.962	80.096	-143.271
354.038	79.917	-146.305
359.188	79.721	-149.249
364.412	79.511	-152.028
369.713	79.230	-155.065
375.090	78.957	-157.109
380.546	78.674	-159.194
386.081	78.437	-160.881
391.697	78.241	-162.801
397.394	77.996	-164.712
403.175	77.917	-166.274
409.039	77.783	-169.566
414.989	77.435	-172.288
421.025	77.086	-174.796
427.149	76.742	-176.486
433.362	76.522	-178.053
439.665	76.277	179.678
446.060	75.948	177.450
452.548	75.624	175.292
459.131	75.274	173.331
465.809	74.933	171.761
472.584	74.619	170.154
479.458	74.294	168.532
486.432	73.966	166.871
493.507	73.616	165.433
500.686	73.255	164.027
507.968	72.903	162.866
515.357	72.563	161.848
522.853	72.213	160.900
530.458	71.875	160.191
538.174	71.551	159.711
546.002	71.250	159.475
553.943	70.977	159.445
562.001	70.730	159.525
570.175	70.517	159.711
578.469	70.348	160.050
586.883	70.224	160.504
595.419	70.142	161.023
604.080	70.101	161.569
612.866	70.094	162.051
621.780	70.121	162.423
630.824	70.172	162.700
640.000	70.241	162.840
649.309	70.320	162.841
658.753	70.404	162.706
668.335	70.494	162.261
678.056	70.576	161.655
687.919	70.647	160.914
697.925	70.705	160.075
708.077	70.748	159.150
718.376	70.775	158.062
728.825	70.781	156.831
739.426	70.769	155.593
750.181	70.740	154.368
761.093	70.692	153.071
772.163	70.627	151.826
783.394	70.546	150.540
794.789	70.448	149.228
806.349	70.343	148.090
818.078	70.226	146.912
829.977	70.101	145.679
842.050	69.973	144.472
854.298	69.846	143.276
866.724	69.722	142.090
879.330	69.592	140.705
892.120	69.463	139.294
905.097	69.334	137.835
918.262	69.196	136.209
931.618	69.049	134.390
945.169	68.898	132.458
958.917	68.743	130.380
972.864	68.578	128.055
987.015	68.387	125.537
1001.37	68.188	122.843
1015.94	67.988	120.090
1030.71	67.790	117.290
1045.71	67.612	114.216
1060.92	67.405	110.807
1076.35	67.159	107.292
1092.00	66.868	103.815
1107.89	66.550	100.371
1124.00	66.197	96.957
1140.35	65.840	93.601
1156.94	65.503	90.285
1173.77	65.201	87.064
1190.84	64.974	83.893
1208.16	64.830	80.592
1225.73	64.785	76.957
1243.56	64.846	72.866
1261.65	65.000	68.395
1280.00	65.229	63.584
1298.62	65.509	58.423
1317.51	65.799	52.950
1336.67	66.116	46.753
1356.11	66.447	40.363
1375.84	66.783	33.758
1395.85	67.116	26.995
1416.15	67.443	20.186
1436.75	67.762	13.034
1457.65	68.071	5.546
1478.85	68.378	-2.004
1500.36	68.675	-9.602
1522.19	68.958	-17.528
1544.33	69.231	-25.490
1566.79	69.492	-33.805
1589.58	69.737	-42.492
1612.70	69.980	-50.920
1636.16	70.212	-59.685
1659.95	70.437	-68.814
1684.10	70.660	-77.996
1708.60	70.870	-87.234
1733.45	71.068	-96.515
1758.66	71.255	-106.458
1784.24	71.399	-116.361
1810.19	71.492	-126.187
1836.52	71.523	-136.161
1863.24	71.488	-146.106
1890.34	71.421	-155.581
1917.83	71.346	-164.606
1945.73	71.283	-173.649
1974.03	71.246	177.019
2002.74	71.250	167.067
2031.87	71.278	156.485
2061.43	71.299	145.165
2091.41	71.286	132.788
2121.83	71.207	119.603
2152.69	71.061	106.410
2184.01	70.884	93.736
2215.77	70.744	81.768
2248.00	70.716	71.045
2280.70	70.826	61.865
2313.87	71.045	53.952
2347.53	71.301	46.623
2381.68	71.532	38.804
2416.32	71.700	29.657
2451.46	71.782	19.214
2487.12	71.770	7.864
2523.30	71.664	-3.887
2560.00	71.471	-15.337
2597.24	71.203	-26.423
2635.01	70.858	-37.785
2673.34	70.442	-50.388
2712.23	69.998	-64.188
2751.68	69.566	-79.695
2791.70	69.171	-96.316
2832.31	68.802	-110.220
2873.50	68.379	-73.060
2915.30	67.812	-6.702
2957.70	66.907	-22.031
3000.72	65.629	-42.678
3044.37	64.098	-63.676
3088.65	62.815	-83.543
3133.58	62.386	-102.571
3179.16	62.905	-121.364
3225.40	63.748	-138.457
3272.31	64.325	-151.021
3319.91	64.440	-152.492
3368.20	64.153	-138.791
3417.19	63.700	-128.192
3466.89	63.431	-125.604
3517.32	63.710	-121.731
3568.48	64.634	-118.981
3620.39	65.835	-126.267
3673.05	66.796	-142.441
3726.47	67.166	-162.601
3780.67	66.843	178.157
3835.67	66.020	166.787
3891.46	65.196	170.145
3948.06	64.826	171.387
4005.49	65.007	156.553
4063.75	65.523	133.574
4122.86	66.003	108.607
4182.82	66.318	83.511
4243.66	66.383	59.714
4305.39	66.044	39.961
4368.01	65.282	28.202
4431.55	64.510	27.488
4496.01	64.439	27.589
4561.40	64.908	19.666
4627.75	64.967	7.197
4695.06	64.195	-5.601
4763.35	62.820	-15.566
4832.64	61.485	-14.551
4902.93	60.919	-3.795
4974.24	60.931	-9.301
5046.60	58.540	-22.929
5120.00	54.982	-6.474
5194.47	60.419	36.532
5270.03	63.397	20.242
5346.68	64.175	-3.732
5424.45	63.893	-35.052
5503.35	62.772	-82.970
5583.40	60.995	-139.900
5664.61	60.692	-175.536
5747.01	63.187	159.876
5830.60	65.072	130.876
5915.41	64.660	105.729
6001.45	62.852	99.285
6088.74	61.143	103.523
6177.30	60.395	102.255
6267.15	60.549	96.696
6358.31	60.469	86.743
6450.80	60.547	73.772
6544.62	59.825	47.602
6639.82	57.178	18.858
6736.40	55.279	9.542
6834.38	53.535	-7.965
6933.79	50.928	-25.017
7034.64	51.857	-37.024
7136.96	52.573	-57.816
7240.77	54.299	-65.240
7346.09	55.914	-96.524
7452.94	55.370	-131.801
7561.35	56.371	-160.700
7671.33	58.412	165.585
7782.91	58.461	142.388
7896.12	59.369	114.068
8010.97	59.005	81.588
8127.49	58.533	50.406
8245.71	58.340	4.978
8365.65	58.039	-39.906
8487.33	57.582	-97.216
8610.78	56.117	-144.230
8736.03	54.745	-39.486
8863.09	55.419	-59.908
8992.01	56.514	-51.749
9122.80	56.547	-53.152
9255.50	58.483	-72.979
9390.12	60.031	22.010
9526.70	61.419	14.486
9665.27	61.152	-9.533
9805.86	59.251	-28.472
9948.49	55.083	-16.640
10093.2	56.360	14.456
10240.0	59.063	-16.647
10388.9	60.770	-44.497
10540.1	58.492	-75.243
10693.4	54.572	175.123
10848.9	53.642	175.987
11006.7	52.475	157.555
11166.8	54.183	171.562
11329.2	57.255	164.917
11494.0	55.067	131.562
11661.2	51.863	51.643
11830.8	49.557	-1.688
12002.9	54.352	-12.692
12177.5	56.077	-31.344
12354.6	56.541	-36.944
12534.3	54.496	-55.564
12716.6	50.041	-139.198
12901.6	51.426	118.785
13089.2	56.410	95.644
13279.6	55.076	100.622
13472.8	56.756	59.753
13668.8	55.403	-4.082
13867.6	55.348	-47.920
14069.3	57.397	-83.146
14273.9	56.264	-110.485
14481.5	56.492	-138.039
14692.2	57.109	105.087
14905.9	60.955	71.048
15122.7	59.578	28.046
15342.7	58.323	-10.649
15565.8	56.105	-46.729
15792.2	54.487	-95.892
16021.9	52.672	-155.645
16255.0	52.544	165.780
16491.4	49.209	106.864
16731.3	50.679	2.594
16974.7	47.332	29.137
17221.6	52.599	13.916
17472.1	46.593	-72.031
17726.2	48.845	108.206
17984.0	47.435	107.134
18245.6	49.163	149.854
18511.0	51.706	-177.997
18780.2	55.225	156.429
19053.4	58.147	135.402
19330.5	52.974	20.765
19611.7	56.702	-166.643
19897.0	62.694	129.702
20186.4	63.252	127.433
20480.0	61.130	138.647
20777.9	61.282	160.202
21080.1	58.680	-177.122
21386.7	57.314	-137.275
21697.8	57.409	-117.723
22013.4	51.242	-106.307
22333.6	51.575	18.027
22658.4	54.335	36.327
22988.0	54.983	99.194
23322.4	57.014	66.160
23661.6	57.543	-66.227
