Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0940670e+01 6.5965896e+01
2.1972656e+01 6.3641182e+01 5.5477874e+01
2.3437500e+01 6.6130111e+01 4.5232276e+01
2.4902344e+01 6.8451853e+01 3.3296239e+01
2.6367188e+01 7.0538001e+01 2.0274087e+01
2.7832031e+01 7.2138326e+01 7.3827736e+00
2.9296875e+01 7.3455157e+01 -5.1556711e+00
3.0761719e+01 7.4332117e+01 -1.6921741e+01
3.2226563e+01 7.5367366e+01 -2.8216968e+01
3.3691406e+01 7.5603064e+01 -3.7635823e+01
3.5156250e+01 7.6381335e+01 -4.5820871e+01
3.6621094e+01 7.6920242e+01 -5.3837303e+01
3.8085938e+01 7.7356731e+01 -6.1004742e+01
3.9550781e+01 7.7782838e+01 -6.7743666e+01
4.1015625e+01 7.8192020e+01 -7.4162486e+01
4.2480469e+01 7.8609736e+01 -7.9994597e+01
4.3945313e+01 7.9019961e+01 -8.5396076e+01
4.5410156e+01 7.9426680e+01 -9.0606160e+01
4.6875000e+01 7.9821073e+01 -9.5751765e+01
4.8339844e+01 8.0239255e+01 -1.0091688e+02
5.1269531e+01 8.1073244e+01 -1.1091638e+02
5.2734375e+01 8.1416890e+01 -1.1557856e+02
5.4199219e+01 8.1729996e+01 -1.2021506e+02
5.5664063e+01 8.2072775e+01 -1.2493748e+02
5.8593750e+01 8.2702488e+01 -1.3454442e+02
6.0058594e+01 8.3020123e+01 -1.3947300e+02
6.2988281e+01 8.3734816e+01 -1.4869009e+02
6.4453125e+01 8.4049235e+01 -1.5317325e+02
6.7382813e+01 8.4489983e+01 -1.6216747e+02
6.8847656e+01 8.4674536e+01 -1.6710357e+02
7.1777344e+01 8.5067508e+01 -1.7712043e+02
7.4707031e+01 8.5436551e+01 1.7429650e+02
7.7636719e+01 8.5551664e+01 1.6588969e+02
7.9101563e+01 8.5628757e+01 1.6154717e+02
8.2031250e+01 8.5871399e+01 1.5309576e+02
8.4960938e+01 8.6029714e+01 1.4531705e+02
8.7890625e+01 8.6095095e+01 1.3770105e+02
9.0820313e+01 8.6112085e+01 1.3005067e+02
9.5214844e+01 8.6264573e+01 1.1999223e+02
9.8144531e+01 8.6266945e+01 1.1271483e+02
1.0107422e+02 8.6218956e+01 1.0618220e+02
1.0546875e+02 8.6162804e+01 9.7797149e+01
1.0839844e+02 8.6282564e+01 9.2431383e+01
1.1279297e+02 8.6548880e+01 8.3210291e+01
1.1718750e+02 8.6613160e+01 7.2857281e+01
1.2011719e+02 8.6547678e+01 6.6237354e+01
1.2451172e+02 8.6398844e+01 5.7416244e+01
1.2890625e+02 8.6294571e+01 4.9428931e+01
1.3330078e+02 8.6265374e+01 4.1203853e+01
1.3916016e+02 8.6004402e+01 2.9725385e+01
1.4355469e+02 8.5753223e+01 2.2715517e+01
1.4794922e+02 8.5609429e+01 1.6418497e+01
1.5380859e+02 8.5538217e+01 7.8975773e+00
1.5966797e+02 8.5525359e+01 -4.0518369e-01
1.6552734e+02 8.5697617e+01 -9.4640614e+00
1.7138672e+02 8.5522892e+01 -2.0070540e+01
1.7724609e+02 8.5125665e+01 -2.7310589e+01
1.8310547e+02 8.5178833e+01 -3.2208551e+01
1.8896484e+02 8.5794889e+01 -3.8985049e+01
1.9628906e+02 8.6407450e+01 -5.3399190e+01
2.0361328e+02 8.6420650e+01 -6.7766188e+01
2.1093750e+02 8.5778298e+01 -7.9020605e+01
2.1826172e+02 8.5981874e+01 -8.6983282e+01
2.2558594e+02 8.6440077e+01 -9.8973121e+01
2.3291016e+02 8.6179506e+01 -1.1463238e+02
2.4169922e+02 8.5514580e+01 -1.2380236e+02
2.5048828e+02 8.5793994e+01 -1.3498206e+02
2.5927734e+02 8.6077661e+01 -1.4963797e+02
2.6806641e+02 8.5288356e+01 -1.6444067e+02
2.7685547e+02 8.4758464e+01 -1.6840695e+02
2.8710938e+02 8.6543727e+01 -1.7986812e+02
2.9736328e+02 8.6948773e+01 1.5564487e+02
3.0761719e+02 8.5830444e+01 1.3721970e+02
3.1933594e+02 8.4630708e+01 1.2826025e+02
3.2958984e+02 8.5548035e+01 1.2027799e+02
3.4130859e+02 8.6348666e+01 1.0066467e+02
3.5302734e+02 8.6222284e+01 7.9872754e+01
3.6621094e+02 8.5257519e+01 6.3714242e+01
3.7939453e+02 8.5754222e+01 5.1567936e+01
3.9257813e+02 8.6989238e+01 2.7341565e+01
4.0576172e+02 8.5275193e+01 3.8051666e+00
4.2041016e+02 8.5000767e+01 -7.9943553e+00
4.3505859e+02 8.5719005e+01 -3.0204825e+01
4.5117188e+02 8.4479179e+01 -4.8214335e+01
4.6582031e+02 8.5066954e+01 -6.6111660e+01
4.8339844e+02 8.4717707e+01 -8.7580952e+01
4.9951172e+02 8.4832261e+01 -1.0705624e+02
5.1708984e+02 8.5281779e+01 -1.2770307e+02
5.3613281e+02 8.5206137e+01 -1.4829703e+02
5.5517578e+02 8.6187921e+01 -1.6968809e+02
5.7421875e+02 8.7480797e+01 1.6449221e+02
5.9472656e+02 8.7129003e+01 1.3196804e+02
6.1523438e+02 8.7174690e+01 1.0167705e+02
6.3720703e+02 8.7013911e+01 7.8959445e+01
6.5917969e+02 8.7268475e+01 5.0065379e+01
6.8261719e+02 8.6906336e+01 1.7045751e+01
7.0751953e+02 8.7227192e+01 -1.3760229e+01
7.3242188e+02 8.7540355e+01 -4.4842499e+01
7.5732422e+02 8.7573685e+01 -7.7883793e+01
7.8515625e+02 8.7839354e+01 -1.1298653e+02
8.1152344e+02 8.7055418e+01 -1.4822954e+02
8.4082031e+02 8.7369266e+01 1.7534053e+02
8.7011719e+02 8.7201027e+01 1.4307881e+02
9.0087891e+02 8.7571606e+01 9.7896220e+01
9.3310547e+02 8.7601262e+01 5.5912066e+01
9.6533203e+02 8.6973399e+01 1.5881898e+01
1.0004883e+03 8.6643097e+01 -3.0057946e+01
1.0356445e+03 8.6254766e+01 -7.2927359e+01
1.0722656e+03 8.5987940e+01 -1.1632060e+02
1.1088867e+03 8.5776653e+01 -1.5900213e+02
1.1484375e+03 8.5851734e+01 1.5250573e+02
1.1894531e+03 8.5620670e+01 1.0179402e+02
1.2304688e+03 8.5440033e+01 5.2580937e+01
1.2744141e+03 8.5366733e+01 -1.1227306e+00
1.3198242e+03 8.5132351e+01 -5.4928437e+01
1.3666992e+03 8.5202254e+01 -1.1104917e+02
1.4135742e+03 8.5224798e+01 -1.6585967e+02
1.4633789e+03 8.5485112e+01 1.2952759e+02
1.5161133e+03 8.5396235e+01 6.5539769e+01
1.5688477e+03 8.4789433e+01 1.1439500e+00
1.6245117e+03 8.4457691e+01 -6.2691714e+01
1.6816406e+03 8.4770500e+01 -1.3031452e+02
1.7416992e+03 8.5026398e+01 1.5459319e+02
1.8032227e+03 8.4799256e+01 8.0957356e+01
1.8662109e+03 8.4215807e+01 7.2803685e+00
1.9321289e+03 8.4337601e+01 -6.8172143e+01
1.9995117e+03 8.5106650e+01 -1.4755602e+02
2.0698242e+03 8.4974655e+01 1.2480944e+02
2.1430664e+03 8.4026027e+01 3.8835586e+01
2.2192383e+03 8.4244896e+01 -4.5260097e+01
2.2968750e+03 8.4560670e+01 -1.3692871e+02
2.3789063e+03 8.4441748e+01 1.2738513e+02
2.4624023e+03 8.4292848e+01 3.0003117e+01
2.5488281e+03 8.4054382e+01 -6.9205534e+01
2.6396484e+03 8.3653556e+01 -1.7001314e+02
2.7319336e+03 8.3856526e+01 8.7586966e+01
