Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -38.608    27.065
5.07273    -37.499    33.255
5.14651    -36.478    37.926
5.22137    -35.699    38.543
5.29732    -34.919    39.161
5.37437    -34.139    39.778
5.45254    -33.363    40.320
5.53185    -32.880    40.150
5.61231    -32.706    39.239
5.69394    -32.531    38.328
5.77676    -32.361    37.369
5.86079    -32.208    36.405
5.94604    -32.949    36.433
6.03252    -33.690    36.461
6.12027    -34.437    36.446
6.20929    -35.187    36.416
6.29961    -36.538    51.325
6.39124    -38.022    69.548
6.48420    -39.515    87.720
6.57851    -41.009   105.893
6.67420    -38.853   116.971
6.77128    -36.110   126.878
6.86977    -33.372   136.759
6.96969    -30.804   145.223
7.07107    -29.526   142.895
7.17392    -28.259   140.525
7.27827    -26.993   138.154
7.38413    -26.300   134.747
7.49154    -26.061   130.498
7.60050    -25.825   126.241
7.71105    -25.837   121.862
7.82321    -26.951   116.907
7.93701    -28.069   111.937
8.05245    -29.187   106.967
8.16958    -34.183    38.599
8.28841    -39.326   -32.149
8.40896    -44.469  -102.897
8.53128    -39.000  -112.700
8.65537    -32.160  -114.631
8.78126    -25.324  -116.590
8.90899    -23.231  -124.098
9.03857    -21.448  -131.965
9.17004    -19.811  -140.154
9.30342    -19.277  -150.296
9.43874    -18.744  -160.456
9.57603    -18.605  -172.855
9.71532    -19.053   171.524
9.85663    -19.505   155.788
10.0000    -19.744   129.585
10.1455    -19.924   100.419
10.2930    -19.492    72.065
10.4427    -17.354    46.275
10.5946    -15.210    20.330
10.7487    -13.291     2.970
10.9051    -11.405   -12.811
11.0637     -9.876   -27.123
11.2246     -8.714   -39.954
11.3879     -7.687   -52.658
11.5535     -7.151   -64.847
11.7216     -6.620   -77.068
11.8921     -6.710   -89.597
12.0650     -6.794  -102.140
12.2405     -7.568  -116.075
12.4186     -8.428  -130.189
12.5992    -10.215  -149.359
12.7825    -12.207  -169.650
12.9684    -13.685   152.040
13.1570    -15.045   109.536
13.3484    -12.709    75.496
13.5426     -9.770    42.859
13.7395     -7.540    26.451
13.9394     -5.438    11.304
14.1421     -4.134     0.518
14.3478     -3.000    -9.359
14.5565     -2.237   -17.435
14.7683     -1.643   -24.373
14.9831     -1.181   -30.402
15.2010     -0.826   -35.329
15.4221     -0.506   -39.949
15.6464     -0.244   -44.209
15.8740     -0.063   -48.488
16.1049      0.051   -52.766
16.3392     -0.091   -56.581
16.5768     -0.371   -59.431
16.8179     -0.834   -60.912
17.0626     -1.286   -57.886
17.3107     -1.377   -52.551
17.5625     -0.918   -44.589
17.8180      0.580   -39.594
18.0771      2.233   -37.826
18.3401      3.939   -39.339
18.6068      5.351   -43.815
18.8775      6.454   -48.878
19.1521      7.316   -53.761
19.4306      7.971   -57.884
19.7133      8.517   -59.985
20.0000      9.198   -60.463
20.2909     10.097   -60.312
20.5860     11.234   -60.376
20.8855     12.549   -61.592
21.1893     13.864   -64.569
21.4975     15.048   -68.461
21.8102     16.081   -72.581
22.1274     16.986   -76.360
22.4492     17.822   -79.384
22.7758     18.676   -81.527
23.1071     19.631   -83.058
23.4432     20.720   -84.574
23.7841     21.901   -86.681
24.1301     23.086   -89.489
24.4811     24.214   -92.764
24.8372     25.264   -96.161
25.1984     26.249   -99.372
25.5649     27.204  -102.241
25.9368     28.166  -104.790
26.3141     29.157  -107.186
26.6968     30.178  -109.618
27.0851     31.219  -112.213
27.4791     32.264  -115.030
27.8788     33.304  -118.080
28.2843     34.332  -121.360
28.6957     35.339  -124.870
29.1131     36.324  -128.584
29.5365     37.284  -132.447
29.9661     38.227  -136.397
30.4020     39.163  -140.410
30.8442     40.108  -144.499
31.2929     41.069  -148.725
31.7480     42.045  -153.144
32.2098     43.025  -157.766
32.6783     44.006  -162.608
33.1536     44.978  -167.611
33.6359     45.935  -172.729
34.1251     46.873  -177.916
34.6215     47.793   176.868
35.1250     48.696   171.647
35.6359     49.584   166.375
36.1543     50.452   161.031
36.6802     51.292   155.603
37.2137     52.102   150.115
37.7550     52.885   144.586
38.3041     53.645   138.977
38.8613     54.386   133.247
39.4265     55.097   127.395
40.0000     55.783   121.482
40.5818     56.456   115.530
41.1721     57.124   109.470
41.7710     57.777   103.246
42.3785     58.387    96.919
42.9949     58.956    90.724
43.6203     59.504    84.811
44.2548     60.065    79.146
44.8985     60.639    73.523
45.5515     61.203    67.864
46.2141     61.742    62.240
46.8863     62.257    56.733
47.5683     62.761    51.298
48.2602     63.249    45.824
48.9621     63.712    40.273
49.6743     64.147    34.661
50.3968     64.556    28.986
51.1299     64.945    23.233
51.8736     65.315    17.415
52.6281     65.673    11.577
53.3936     66.026     5.753
54.1702     66.375    -0.022
54.9581     66.723    -5.691
55.7575     67.064   -11.212
56.5685     67.395   -16.578
57.3914     67.704   -21.791
58.2261     67.976   -26.860
59.0730     68.197   -31.765
59.9323     68.370   -36.507
60.8040     68.510   -41.157
61.6884     68.630   -45.876
62.5857     68.731   -50.764
63.4960     68.825   -55.800
64.4196     68.925   -60.918
65.3566     69.044   -66.043
66.3073     69.184   -71.103
67.2717     69.337   -76.036
68.2502     69.488   -80.713
69.2429     69.633   -85.065
70.2501     69.767   -89.165
71.2719     69.875   -93.109
72.3086     69.957   -97.067
73.3603     70.001  -101.155
74.4274     70.024  -105.370
75.5099     70.049  -109.791
76.6083     70.072  -114.249
77.7226     70.132  -118.497
78.8531     70.246  -122.543
80.0000     70.401  -126.323
81.1636     70.572  -129.895
82.3442     70.719  -133.256
83.5419     70.832  -136.526
84.7570     70.899  -139.881
85.9899     70.928  -143.382
87.2406     70.940  -146.950
88.5096     70.975  -150.516
89.7970     71.040  -154.145
91.1031     71.111  -157.820
92.4282     71.154  -161.492
93.7726     71.152  -165.116
95.1366     71.100  -168.538
96.5204     71.061  -171.729
97.9243     71.050  -174.906
99.3486     71.073  -178.032
100.794     71.114   178.833
102.260     71.161   175.745
103.747     71.195   172.680
105.256     71.216   169.669
106.787     71.229   166.664
108.340     71.228   163.597
109.916     71.194   160.525
111.515     71.138   157.694
113.137     71.114   154.999
114.783     71.101   152.296
116.452     71.078   149.659
118.146     71.052   147.168
119.865     71.030   144.693
121.608     71.008   142.176
123.377     71.002   139.678
125.171     71.005   137.260
126.992     71.006   134.866
128.839     70.995   132.464
130.713     70.963   129.990
132.615     70.913   127.578
134.543     70.873   125.351
136.500     70.848   123.184
138.486     70.820   121.121
140.500     70.770   118.864
142.544     70.727   116.622
144.617     70.704   114.506
146.721     70.660   112.569
148.855     70.650   110.746
151.020     70.673   108.660
153.217     70.658   106.359
155.445     70.635   104.220
157.706     70.615   101.626
160.000     70.443    99.223
162.327     70.299    98.027
164.688     70.279    97.066
167.084     70.320    95.713
169.514     70.381    93.203
171.980     70.232    90.453
174.481     70.055    89.107
177.019     69.988    88.291
179.594     69.955    87.186
182.206     69.896    86.024
184.856     69.923    84.783
187.545     69.961    83.278
190.273     69.986    81.796
193.041     69.999    79.978
195.849     69.980    78.245
198.697     70.019    76.399
201.587     69.983    74.308
204.520     69.811    72.390
207.494     69.671    71.210
210.512     69.614    70.285
213.574     69.601    68.950
216.681     69.477    67.694
219.833     69.468    66.816
223.030     69.462    66.057
226.274     69.502    65.094
229.565     69.557    63.268
232.905     69.487    61.282
236.292     69.359    60.179
239.729     69.286    59.357
243.216     69.306    58.520
246.754     69.342    56.566
250.343     69.251    54.796
253.984     69.119    54.000
257.678     69.051    53.122
261.426     69.038    51.999
265.229     68.996    50.756
269.087     68.906    49.003
273.001     68.721    48.231
276.972     68.669    48.037
281.000     68.672    47.302
285.088     68.623    46.529
289.234     68.611    45.425
293.441     68.621    43.922
297.709     68.556    42.547
302.040     68.395    40.831
306.433     68.121    39.732
310.890     67.987    39.963
315.412     67.900    39.210
320.000     67.803    38.833
324.655     67.681    38.122
329.377     67.469    37.768
334.168     67.302    38.009
339.028     67.194    39.427
343.959     67.534    39.272
348.962     67.460    36.636
354.038     67.224    36.059
359.188     67.127    36.096
364.412     67.024    35.792
369.713     66.853    35.600
375.090     66.717    36.277
380.546     66.699    36.594
386.081     66.689    36.092
391.697     66.522    36.364
397.394     66.551    36.514
403.175     66.435    36.603
409.039     66.345    37.376
414.989     66.388    37.904
421.025     66.487    37.684
427.149     66.389    37.019
433.362     66.287    37.656
439.665     66.339    37.900
446.060     66.416    37.296
452.548     66.349    36.711
459.131     66.331    36.263
465.809     66.232    35.666
472.584     66.133    35.352
479.458     66.088    34.895
486.432     65.954    34.185
493.507     65.821    33.808
500.686     65.705    33.401
507.968     65.531    32.994
515.357     65.352    32.917
522.853     65.199    33.002
530.458     65.022    33.316
538.174     64.906    33.810
546.002     64.803    34.539
553.943     64.722    35.298
562.001     64.681    35.889
570.175     64.682    36.600
578.469     64.688    37.063
586.883     64.743    37.336
595.419     64.798    37.366
604.080     64.843    37.197
612.866     64.875    36.605
621.780     64.900    35.781
630.824     64.878    34.789
640.000     64.806    33.481
649.309     64.682    32.118
658.753     64.482    30.577
668.335     64.211    29.130
678.056     63.852    27.850
687.919     63.385    26.730
697.925     62.830    26.090
708.077     62.178    26.209
718.376     61.432    27.290
728.825     60.656    29.705
739.426     59.887    33.970
750.181     59.280    40.169
761.093     58.969    47.742
772.163     59.090    55.780
783.394     59.584    62.657
794.789     60.337    67.852
806.349     61.174    70.826
818.078     61.992    72.011
829.977     62.730    71.763
842.050     63.340    70.465
854.298     63.819    68.453
866.724     64.156    65.950
879.330     64.361    63.128
892.120     64.437    60.242
905.097     64.390    57.451
918.262     64.225    54.947
931.618     63.965    52.820
945.169     63.627    51.294
958.917     63.245    50.357
972.864     62.874    50.102
987.015     62.529    50.342
1001.37     62.272    50.853
1015.94     62.085    51.221
1030.71     61.941    50.945
1045.71     61.820    49.757
1060.92     61.613    47.512
1076.35     61.248    44.135
1092.00     60.624    39.672
1107.89     59.640    33.964
1124.00     58.140    27.200
1140.35     55.708    18.843
1156.94     51.446     6.081
1173.77     42.789   -39.517
1190.84     46.488  -147.044
1208.16     54.375  -172.798
1225.73     58.550   174.966
1243.56     61.347   164.781
1261.65     63.331   155.355
1280.00     64.795   146.067
1298.62     65.850   136.969
1317.51     66.562   127.891
1336.67     66.981   119.094
1356.11     67.104   110.676
1375.84     66.954   102.573
1395.85     66.520    95.116
1416.15     65.793    88.589
1436.75     64.773    83.654
1457.65     63.493    81.149
1478.85     62.071    82.397
1500.36     60.849    88.196
1522.19     60.359    97.144
1544.33     60.754   105.299
1566.79     61.624   109.051
1589.58     62.469   108.464
1612.70     63.023   104.872
1636.16     63.212    99.501
1659.95     62.956    93.486
1684.10     62.257    87.628
1708.60     61.094    83.121
1733.45     59.485    81.524
1758.66     57.650    85.035
1784.24     56.200    94.956
1810.19     55.871   107.663
1836.52     56.505   116.178
1863.24     57.227   118.815
1890.34     57.582   117.896
1917.83     57.405   115.965
1945.73     56.754   114.749
1974.03     55.804   116.095
2002.74     54.836   120.816
2031.87     54.208   128.192
2061.43     54.063   135.530
2091.41     54.156   141.681
2121.83     54.291   146.299
2152.69     54.440   150.228
2184.01     54.618   153.385
2215.77     54.785   155.151
2248.00     54.756   155.416
2280.70     54.324   155.383
2313.87     53.371   157.065
2347.53     52.178   164.235
2381.68     51.662   177.551
2416.32     52.471  -169.347
2451.46     53.917  -163.639
2487.12     55.023  -163.463
2523.30     55.524  -165.457
2560.00     55.534  -166.851
2597.24     55.329  -166.200
2635.01     55.217  -163.742
2673.34     55.306  -161.433
2712.23     55.451  -160.485
2751.68     55.393  -160.331
2791.70     55.087  -159.710
2832.31     54.683  -156.942
2873.50     54.491  -152.476
2915.30     54.709  -148.183
2957.70     55.144  -145.838
3000.72     55.506  -145.794
3044.37     55.643  -147.058
3088.65     55.538  -148.272
3133.58     55.288  -148.917
3179.16     55.049  -148.938
3225.40     54.816  -148.934
3272.31     54.559  -149.232
3319.91     54.226  -149.182
3368.20     53.888  -148.558
3417.19     53.644  -147.490
3466.89     53.559  -147.148
3517.32     53.570  -148.069
3568.48     53.459  -150.607
3620.39     53.037  -153.854
3673.05     52.328  -155.865
3726.47     51.725  -154.924
3780.67     51.594  -153.592
